0.000000000000000000e+00,2.190540879964828491e-01,4.566784501075744629e-01,1.183719515800476074e+00,3.116287589073181152e-01,7.512161135673522949e-01,0.000000000000000000e+00,7.085345983505249023e-01,2.219355106353759766e-01,1.573223322629928589e-01,6.350310146808624268e-02,4.438436031341552734e-01,5.460203289985656738e-01,6.220340728759765625e-01,6.882992982864379883e-01,0.000000000000000000e+00,6.445069313049316406e-01,5.972073078155517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.970524787902832031e-01,8.958113193511962891e-01,8.592919111251831055e-01,2.173607051372528076e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.888688147068023682e-01,4.998641908168792725e-01,1.153516292572021484e+00,7.575994729995727539e-02,4.670334160327911377e-01
5.637108683586120605e-01,5.082297325134277344e-01,1.493536978960037231e-01,0.000000000000000000e+00,9.967900812625885010e-02,1.138797923922538757e-01,0.000000000000000000e+00,4.844551682472229004e-01,1.283819079399108887e-01,3.979052007198333740e-01,1.945881545543670654e-01,5.331128835678100586e-02,2.766304910182952881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.395567834377288818e-01,2.316226512193679810e-01,1.018565073609352112e-01,1.172394827008247375e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.248021721839904785e-01,2.270287871360778809e-01,3.778007924556732178e-01,9.921038895845413208e-02,5.108046904206275940e-02,3.611132502555847168e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.359588861465454102e-01,4.494284391403198242e-01,1.788793057203292847e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.727527499198913574e-01,1.213242411613464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.773314297199249268e-02,4.293228387832641602e-01,2.184991911053657532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438142597675323486e-01,3.061198890209197998e-01,0.000000000000000000e+00,4.454441070556640625e-01,7.148644328117370605e-01,0.000000000000000000e+00,1.225487112998962402e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852387428283691406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680722057819366455e-01,8.525333404541015625e-01,0.000000000000000000e+00,2.753832340240478516e-01
5.578956604003906250e-01,6.667143702507019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.071503296494483948e-02,2.285662591457366943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399752259254455566e-01,7.789153605699539185e-02,2.889209687709808350e-01,1.344054937362670898e-01,0.000000000000000000e+00,6.405013054609298706e-02,4.371693432331085205e-01,0.000000000000000000e+00,1.914484798908233643e-02,4.370900392532348633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477618515491485596e-01,1.139943003654479980e-01,4.378703534603118896e-01,2.032577618956565857e-02,2.965164184570312500e-01,0.000000000000000000e+00,6.955064833164215088e-02,4.776944220066070557e-02,0.000000000000000000e+00,1.835271269083023071e-01
8.414006233215332031e-01,5.592572093009948730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.856066524982452393e-01,1.580626964569091797e-01,0.000000000000000000e+00,5.278275609016418457e-01,1.222976148128509521e-01,6.203929185867309570e-01,2.366818785667419434e-01,8.563680946826934814e-02,1.243315711617469788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.706912696361541748e-01,3.305740058422088623e-01,2.356669008731842041e-01,7.775662839412689209e-02,0.000000000000000000e+00,1.624630391597747803e-02,2.882071733474731445e-01,7.520807534456253052e-02,9.208478033542633057e-02,5.958023294806480408e-02,8.542481064796447754e-02,2.081992328166961670e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.442523717880249023e-01,6.031029820442199707e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.730540931224822998e-03,3.147962689399719238e-01,5.034964680671691895e-01,5.474426150321960449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.933868110179901123e-01,1.096011400222778320e-01,2.191565930843353271e-02,4.031008780002593994e-01,9.514488279819488525e-03,2.392436563968658447e-01,3.023548722267150879e-01,4.344430863857269287e-01,3.681003749370574951e-01,1.795030832290649414e-01,2.313239574432373047e-01,4.638054072856903076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.596673578023910522e-02,4.446212947368621826e-01,3.696007132530212402e-01,1.869091987609863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.147314667701721191e-01,1.542829126119613647e-01,2.951694838702678680e-02,4.740307331085205078e-01
2.316132783889770508e-01,3.077772557735443115e-01,2.474520355463027954e-02,0.000000000000000000e+00,4.095904231071472168e-01,1.499667465686798096e-01,0.000000000000000000e+00,1.130445897579193115e-01,0.000000000000000000e+00,2.843999862670898438e-01,2.465990036725997925e-01,1.517761349678039551e-01,4.150213301181793213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.491255640983581543e-01,0.000000000000000000e+00,2.220762968063354492e-01,2.704292833805084229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347842395305633545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699881196022033691e-01,4.300089776515960693e-01,8.551137149333953857e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.347903907299041748e-01,6.617099642753601074e-01,4.434251785278320312e-01,4.849851429462432861e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.310613512992858887e-01,2.157875597476959229e-01,0.000000000000000000e+00,4.451670944690704346e-01,0.000000000000000000e+00,7.904440164566040039e-03,5.223739147186279297e-01,3.239009678363800049e-01,2.502794563770294189e-01,3.484715223312377930e-01,9.980866312980651855e-02,2.467389702796936035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169739127159118652e-01,4.973569810390472412e-01,3.761545196175575256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179128170013427734e-01,1.151149272918701172e-01,3.455450236797332764e-01,5.240532159805297852e-01
8.368305563926696777e-01,5.803025960922241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.898432016372680664e-01,1.615076363086700439e-01,0.000000000000000000e+00,5.503392219543457031e-01,1.283058077096939087e-01,6.242862939834594727e-01,2.606012523174285889e-01,1.103214472532272339e-01,1.499479711055755615e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776562213897705078e-01,3.470228016376495361e-01,2.238434851169586182e-01,8.005999028682708740e-02,0.000000000000000000e+00,1.722846925258636475e-02,3.201132714748382568e-01,8.740045130252838135e-02,1.151465773582458496e-01,7.023645937442779541e-02,9.742015600204467773e-02,2.499796450138092041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.289750158786773682e-01,6.055294275283813477e-01,0.000000000000000000e+00
3.781082630157470703e-01,3.911145925521850586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.749234437942504883e-01,1.239980980753898621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355073928833007812e-01,8.914858102798461914e-02,5.825692415237426758e-02,1.640120744705200195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.807978928089141846e-01,0.000000000000000000e+00,2.782682180404663086e-01,1.977816373109817505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139806985855102539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.002951741218566895e-02,4.500723779201507568e-01,2.856779471039772034e-02,0.000000000000000000e+00
