-1.495040535926818848e+00,1.151324868202209473e+00
-1.562026381492614746e+00,1.193990707397460938e+00
-1.338304638862609863e+00,1.014360189437866211e+00
-3.039919734001159668e-01,-3.273726254701614380e-02
-1.058313101530075073e-01,-2.461917102336883545e-01
-1.147795319557189941e+00,8.393173217773437500e-01
-3.717097043991088867e-01,6.556140631437301636e-02
-1.938428044319152832e+00,1.558174848556518555e+00
-1.593513607978820801e+00,1.237657904624938965e+00
-1.094449400901794434e+00,7.684134244918823242e-01
-1.048203408718109131e-01,-2.502355873584747314e-01
-3.855771720409393311e-01,6.366000324487686157e-02
-2.480850517749786377e-01,-1.280080378055572510e-01
-4.816578030586242676e-01,1.355386078357696533e-01
-8.717362880706787109e-01,5.709561109542846680e-01
-1.504506587982177734e+00,1.130935072898864746e+00
-1.716529726982116699e+00,1.341756582260131836e+00
-1.503347754478454590e+00,1.149665832519531250e+00
6.162391304969787598e-01,-1.079898953437805176e+00
-1.880687355995178223e+00,1.509703159332275391e+00
-1.852998971939086914e+00,1.455677986145019531e+00
-9.064795970916748047e-01,5.886354446411132812e-01
-4.802973270416259766e-01,1.692715883255004883e-01
9.323051571846008301e-02,-4.596910774707794189e-01
-1.480193734169006348e+00,1.124944806098937988e+00
-1.357267856597900391e+00,1.016317844390869141e+00
-1.035804748535156250e+00,6.024504899978637695e-01
-1.391626596450805664e+00,1.070156693458557129e+00
-1.656365633010864258e+00,1.314793944358825684e+00
-1.627737045288085938e+00,1.259519577026367188e+00
-1.014292955398559570e+00,6.556851863861083984e-01
-1.659030795097351074e+00,1.289370536804199219e+00
-1.437274932861328125e+00,1.096301198005676270e+00
-1.617308139801025391e+00,1.251762986183166504e+00
-6.540877819061279297e-01,3.576413094997406006e-01
-1.025156736373901367e+00,6.249916553497314453e-01
-1.051917672157287598e+00,7.089465856552124023e-01
-1.275919914245605469e+00,8.464632034301757812e-01
-1.058132290840148926e+00,7.311172485351562500e-01
-1.410038352012634277e+00,1.045902609825134277e+00
-9.716975688934326172e-02,-2.492867112159729004e-01
-1.943349599838256836e+00,1.531715631484985352e+00
-1.795661330223083496e+00,1.406808614730834961e+00
-2.202343940734863281e-01,-1.647673547267913818e-01
5.464375019073486328e-02,-4.416916668415069580e-01
-1.616461396217346191e+00,1.254165530204772949e+00
-1.729830384254455566e+00,1.348943591117858887e+00
-2.231855392456054688e+00,1.815658211708068848e+00
-8.411835432052612305e-01,5.196806192398071289e-01
-1.539667487144470215e+00,1.170005202293395996e+00
-1.755937933921813965e+00,1.373406410217285156e+00
-7.006409168243408203e-01,3.460958302021026611e-01
-1.994021415710449219e+00,1.612544178962707520e+00
-1.711667895317077637e+00,1.358395934104919434e+00
-1.280374288558959961e+00,9.684159755706787109e-01
-1.613488674163818359e+00,1.254694819450378418e+00
-1.198217391967773438e+00,8.798381090164184570e-01
-5.067969486117362976e-02,-2.952050864696502686e-01
-1.347967743873596191e+00,9.837447404861450195e-01
-1.737895131111145020e+00,1.359326958656311035e+00
-1.228888511657714844e+00,8.911727666854858398e-01
-1.482259184122085571e-01,-1.946482956409454346e-01
-1.907072186470031738e+00,1.535387277603149414e+00
-1.022448182106018066e+00,6.836794614791870117e-01
-1.723787665367126465e+00,1.377806186676025391e+00
-1.673933506011962891e+00,1.313186049461364746e+00
-2.842230498790740967e-01,-4.972130060195922852e-02
2.205239981412887573e-01,-6.138710975646972656e-01
-1.566457748413085938e+00,1.211692333221435547e+00
-1.848718881607055664e+00,1.488443255424499512e+00
-1.353919029235839844e+00,1.030452609062194824e+00
-1.362589359283447266e+00,1.028688311576843262e+00
-1.146963834762573242e+00,8.134741783142089844e-01
-1.685612320899963379e+00,1.317063689231872559e+00
-2.609078288078308105e-01,-5.662579089403152466e-02
-1.254602789878845215e+00,9.236599206924438477e-01
-1.115095615386962891e+00,7.838526964187622070e-01
-1.232909560203552246e+00,9.017635583877563477e-01
-1.412109375000000000e+00,1.075356483459472656e+00
-1.759432673454284668e+00,1.380220770835876465e+00
1.927075237035751343e-01,-5.710456371307373047e-01
-8.366722464561462402e-01,4.518211185932159424e-01
-1.665045142173767090e+00,1.289842247962951660e+00
-9.069129824638366699e-02,-3.028413355350494385e-01
