0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.253986924886703491e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.822786569595336914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683641016483306885e-02,0.000000000000000000e+00,3.030394017696380615e-02,3.125429898500442505e-02,0.000000000000000000e+00,2.766171842813491821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782187610864639282e-02,0.000000000000000000e+00,1.774371415376663208e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.360770314931869507e-02,1.878670975565910339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.342856705188751221e-03,2.780571579933166504e-02,2.032791078090667725e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.293421983718872070e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.730302676558494568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.566883876919746399e-02,0.000000000000000000e+00,4.018001258373260498e-02,4.000564664602279663e-02,0.000000000000000000e+00,3.657342121005058289e-02,3.707036375999450684e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.723026812076568604e-02,0.000000000000000000e+00,2.367093041539192200e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.836049929261207581e-02,2.587407827377319336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361943036317825317e-02,3.571385145187377930e-02,2.795975655317306519e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.790469795465469360e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.681541420519351959e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102303713560104370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.918924599885940552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825943589210510254e-02,0.000000000000000000e+00,2.009747177362442017e-02,2.130828797817230225e-02,0.000000000000000000e+00,1.890305429697036743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876106858253479004e-02,0.000000000000000000e+00,1.161040738224983215e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.962266147136688232e-03,1.127430051565170288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.329087376594543457e-03,1.819339394569396973e-02,1.237084716558456421e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.702560931444168091e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.968801796436309814e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.061176002025604248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.753601133823394775e-02,0.000000000000000000e+00,7.673128694295883179e-02,7.426965981721878052e-02,0.000000000000000000e+00,6.894323974847793579e-02,4.897845792584121227e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.105646282434463501e-02,0.000000000000000000e+00,4.583208635449409485e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.550338000059127808e-02,5.257231369614601135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866027131676673889e-02,6.766743957996368408e-02,5.670259147882461548e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.145098477602005005e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.532843291759490967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401558846235275269e-02,0.000000000000000000e+00,3.771185129880905151e-02,3.673383966088294983e-02,0.000000000000000000e+00,3.476905450224876404e-02,1.483957748860120773e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.555365651845932007e-02,0.000000000000000000e+00,2.212009206414222717e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743395626544952393e-02,2.388247102499008179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297307200729846954e-02,3.207591176033020020e-02,2.585410699248313904e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.789506435394287109e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.151923090219497681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072251051664352417e-02,0.000000000000000000e+00,1.198446005582809448e-02,1.422107964754104614e-02,0.000000000000000000e+00,1.136024296283721924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077222824096679688e-02,0.000000000000000000e+00,6.598673760890960693e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.891172051429748535e-03,5.398541688919067383e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655239611864089966e-03,1.196772605180740356e-02,5.884639918804168701e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.145422697067260742e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.829453587532043457e-02,0.000000000000000000e+00,0.000000000000000000e+00
