8.263286203145980835e-03,0.000000000000000000e+00,1.919837296009063721e-02,7.977433502674102783e-03,3.714258782565593719e-03,4.320382140576839447e-03,0.000000000000000000e+00,1.276190206408500671e-02,2.278980612754821777e-02,1.942552775144577026e-01,2.651804089546203613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.290911227464675903e-02,1.459885239601135254e-01,2.388535067439079285e-04,7.242800295352935791e-02,2.642213553190231323e-02,0.000000000000000000e+00,4.598111659288406372e-02,3.392813727259635925e-03,0.000000000000000000e+00,4.025903344154357910e-02,2.531633377075195312e-01,1.231489703059196472e-02,0.000000000000000000e+00,2.591522783041000366e-02,1.046501472592353821e-02,1.544611901044845581e-01,0.000000000000000000e+00,2.263592183589935303e-02,4.049055278301239014e-03
7.317998446524143219e-03,0.000000000000000000e+00,1.424493640661239624e-02,1.111147925257682800e-02,5.171047523617744446e-03,4.589194431900978088e-03,0.000000000000000000e+00,1.437487266957759857e-02,2.527078986167907715e-02,1.851379871368408203e-01,2.522891759872436523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.810119301080703735e-02,1.408126652240753174e-01,7.666402962058782578e-04,6.989338994026184082e-02,2.968320250511169434e-02,0.000000000000000000e+00,5.059488862752914429e-02,2.582465298473834991e-03,0.000000000000000000e+00,4.440254718065261841e-02,2.420509904623031616e-01,1.369134709239006042e-02,0.000000000000000000e+00,2.038178592920303345e-02,1.210004091262817383e-02,1.479091197252273560e-01,0.000000000000000000e+00,2.505986765027046204e-02,5.291926674544811249e-03
8.194638416171073914e-03,0.000000000000000000e+00,3.037880361080169678e-02,4.945226013660430908e-03,1.307683996856212616e-03,3.953916952013969421e-03,0.000000000000000000e+00,1.091850921511650085e-02,1.972977817058563232e-02,2.097543627023696899e-01,2.907079756259918213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.635790199041366577e-02,1.552163064479827881e-01,0.000000000000000000e+00,7.636205852031707764e-02,1.321976631879806519e-02,0.000000000000000000e+00,3.632239997386932373e-02,5.475098267197608948e-03,0.000000000000000000e+00,3.149151057004928589e-02,2.759747207164764404e-01,9.765664115548133850e-03,0.000000000000000000e+00,3.977558761835098267e-02,5.744699388742446899e-03,1.680927425622940063e-01,0.000000000000000000e+00,1.860205456614494324e-02,1.546225510537624359e-03
8.709393441677093506e-03,0.000000000000000000e+00,3.829111903905868530e-02,4.498660564422607422e-04,8.824635297060012817e-04,3.283585421741008759e-03,0.000000000000000000e+00,9.801579639315605164e-03,1.457602530717849731e-02,2.196684628725051880e-01,3.074393272399902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.514082521200180054e-02,1.620311439037322998e-01,0.000000000000000000e+00,7.864096760749816895e-02,3.197677433490753174e-03,0.000000000000000000e+00,2.979543060064315796e-02,6.900956854224205017e-03,0.000000000000000000e+00,2.512793987989425659e-02,2.896290123462677002e-01,8.918479084968566895e-03,0.000000000000000000e+00,4.984877258539199829e-02,5.537420511245727539e-04,1.775846779346466064e-01,0.000000000000000000e+00,1.404162123799324036e-02,4.644747823476791382e-04
7.357195951044559479e-03,0.000000000000000000e+00,2.112492173910140991e-02,7.294055074453353882e-03,2.548288553953170776e-03,4.699775017797946930e-03,0.000000000000000000e+00,1.338835991919040680e-02,2.195316925644874573e-02,1.934126317501068115e-01,2.678042948246002197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492117136716842651e-02,1.461014896631240845e-01,0.000000000000000000e+00,7.254054397344589233e-02,1.779765635728836060e-02,0.000000000000000000e+00,4.390779882669448853e-02,4.681212827563285828e-03,0.000000000000000000e+00,3.759686648845672607e-02,2.553994059562683105e-01,1.252083852887153625e-02,0.000000000000000000e+00,2.961980551481246948e-02,6.955608725547790527e-03,1.559755206108093262e-01,0.000000000000000000e+00,2.089054882526397705e-02,2.598508261144161224e-03
8.406189270317554474e-03,0.000000000000000000e+00,5.362901836633682251e-02,0.000000000000000000e+00,3.612302243709564209e-04,1.074950210750102997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470741868019104004e-01,3.463667333126068115e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.308148056268692017e-02,1.793884038925170898e-01,0.000000000000000000e+00,8.633051812648773193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.603220403194427490e-02,5.364354699850082397e-03,0.000000000000000000e+00,1.073028147220611572e-02,3.243117034435272217e-01,4.327613860368728638e-03,0.000000000000000000e+00,6.770166009664535522e-02,0.000000000000000000e+00,1.973283588886260986e-01,0.000000000000000000e+00,7.351282984018325806e-03,2.205679193139076233e-03
9.272146038711071014e-03,0.000000000000000000e+00,4.874747246503829956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.584028989076614380e-03,0.000000000000000000e+00,4.475194960832595825e-03,9.458508342504501343e-03,2.385260015726089478e-01,3.332764506340026855e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.599217861890792847e-02,1.733998656272888184e-01,0.000000000000000000e+00,8.304823935031890869e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.100077271461486816e-02,6.821408867835998535e-03,0.000000000000000000e+00,1.767560839653015137e-02,3.129701018333435059e-01,4.747647792100906372e-03,0.000000000000000000e+00,6.069313734769821167e-02,4.177093505859375000e-04,1.895363330841064453e-01,0.000000000000000000e+00,1.059818640351295471e-02,0.000000000000000000e+00
8.688352070748806000e-03,0.000000000000000000e+00,3.464374691247940063e-02,3.212999552488327026e-03,8.954880759119987488e-04,3.447558730840682983e-03,0.000000000000000000e+00,1.029771938920021057e-02,1.792312413454055786e-02,2.167312353849411011e-01,3.009285628795623779e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.183133691549301147e-02,1.593606472015380859e-01,0.000000000000000000e+00,7.803484797477722168e-02,9.534485638141632080e-03,0.000000000000000000e+00,3.286468982696533203e-02,6.216965615749359131e-03,0.000000000000000000e+00,2.827284485101699829e-02,2.847076356410980225e-01,8.983574807643890381e-03,0.000000000000000000e+00,4.511953145265579224e-02,3.716215491294860840e-03,1.739713400602340698e-01,0.000000000000000000e+00,1.695751026272773743e-02,9.717540815472602844e-04
9.355430491268634796e-03,2.901460975408554077e-04,7.459614425897598267e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.020431518554687500e-03,0.000000000000000000e+00,1.648046076297760010e-03,1.368276774883270264e-03,2.681646943092346191e-01,3.836418986320495605e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.378680795431137085e-02,1.935848891735076904e-01,0.000000000000000000e+00,9.060480445623397827e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.259192824363708496e-03,9.884111583232879639e-03,0.000000000000000000e+00,2.264171838760375977e-03,3.551955521106719971e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.953224867582321167e-02,0.000000000000000000e+00,2.196254134178161621e-01,0.000000000000000000e+00,2.026997506618499756e-03,0.000000000000000000e+00
7.969181984663009644e-03,0.000000000000000000e+00,3.142531216144561768e-02,3.636140376329421997e-03,3.277557902038097382e-03,3.308597020804882050e-03,0.000000000000000000e+00,8.794328197836875916e-03,1.504847034811973572e-02,2.111078500747680664e-01,2.928430140018463135e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.822236508131027222e-02,1.576545685529708862e-01,6.020080763846635818e-04,7.694504410028457642e-02,1.212342828512191772e-02,0.000000000000000000e+00,3.535813838243484497e-02,4.072905518114566803e-03,0.000000000000000000e+00,3.029617667198181152e-02,2.775516808032989502e-01,9.803185239434242249e-03,0.000000000000000000e+00,4.147807508707046509e-02,5.864568054676055908e-03,1.694794446229934692e-01,0.000000000000000000e+00,1.765261963009834290e-02,4.075661301612854004e-03
