-2.644073069095611572e-01,-1.742281168699264526e-01
-1.530930846929550171e-01,-2.711298465728759766e-01
-2.622048556804656982e-01,-1.536554694175720215e-01
-1.202221512794494629e-01,-2.888384163379669189e-01
-1.848258376121520996e-01,-2.348751723766326904e-01
-2.914609014987945557e-01,-1.335093677043914795e-01
-2.116661667823791504e-01,-2.055683284997940063e-01
-2.064880728721618652e-01,-2.118486166000366211e-01
-1.822704672813415527e-01,-2.370312809944152832e-01
-1.163037717342376709e-01,-2.918581962585449219e-01
-3.261844217777252197e-01,-1.285912990570068359e-01
-2.523736357688903809e-01,-1.731545031070709229e-01
-1.311524957418441772e-01,-2.749365866184234619e-01
-2.005546987056732178e-01,-2.177600562572479248e-01
-2.552006244659423828e-01,-1.707227528095245361e-01
-1.921679377555847168e-01,-2.223786115646362305e-01
-1.418253779411315918e-01,-2.782503068447113037e-01
-2.765324413776397705e-01,-1.602704226970672607e-01
-1.238017231225967407e-01,-2.860186100006103516e-01
-3.264610469341278076e-01,-1.015610843896865845e-01
-1.881839483976364136e-01,-2.260372340679168701e-01
-3.007488548755645752e-01,-1.540231108665466309e-01
-2.593091428279876709e-01,-1.616941392421722412e-01
-2.290385663509368896e-01,-2.015851438045501709e-01
-1.562167406082153320e-01,-2.669943869113922119e-01
-1.942096352577209473e-01,-2.203228175640106201e-01
-3.105262219905853271e-01,-1.180439293384552002e-01
-1.768010854721069336e-01,-2.508017718791961670e-01
-1.761215627193450928e-01,-2.468356788158416748e-01
-1.100019216537475586e-01,-2.998066544532775879e-01
-1.871174126863479614e-01,-2.280198633670806885e-01
-1.618428528308868408e-01,-2.637488543987274170e-01
-1.452738195657730103e-01,-2.763875126838684082e-01
-2.178800702095031738e-01,-1.941877454519271851e-01
-1.759561449289321899e-01,-2.438743114471435547e-01
-3.967078626155853271e-01,-7.294286042451858521e-02
-2.136413753032684326e-01,-2.053565233945846558e-01
-1.455617845058441162e-01,-2.749916613101959229e-01
-8.265471458435058594e-02,-3.358567059040069580e-01
-2.177182435989379883e-01,-2.004400193691253662e-01
-8.326355367898941040e-02,-3.365827500820159912e-01
-2.184877991676330566e-01,-2.000200450420379639e-01
-3.433819711208343506e-01,-1.014392524957656860e-01
