-2.082700490951538086e+00,1.421385049819946289e+00
-2.164992332458496094e+00,1.472015380859375000e+00
-1.661538839340209961e+00,1.066190242767333984e+00
-6.875718832015991211e-01,1.124905198812484741e-01
-6.101322174072265625e-01,2.096777036786079407e-02
-1.455207943916320801e+00,8.686101436614990234e-01
-6.670295596122741699e-01,8.353585004806518555e-02
-2.489273548126220703e+00,1.784957408905029297e+00
-2.148510456085205078e+00,1.474163174629211426e+00
-1.591866612434387207e+00,9.714757800102233887e-01
-7.200142145156860352e-01,1.199987456202507019e-01
-5.824098587036132812e-01,-4.353535361588001251e-03
-6.713311672210693359e-01,4.992514103651046753e-02
-8.741219639778137207e-01,2.925137877464294434e-01
-1.330204725265502930e+00,7.433617711067199707e-01
-1.834755063056945801e+00,1.193301081657409668e+00
-2.403110980987548828e+00,1.684406995773315430e+00
-2.015184402465820312e+00,1.352586746215820312e+00
4.931230098009109497e-03,-6.810122728347778320e-01
-2.152656555175781250e+00,1.493785500526428223e+00
-2.540005207061767578e+00,1.788623809814453125e+00
-1.422772645950317383e+00,8.138564229011535645e-01
-7.539655566215515137e-01,1.838893592357635498e-01
-3.857753276824951172e-01,-1.850573122501373291e-01
-1.842326998710632324e+00,1.201480627059936523e+00
-1.831978082656860352e+00,1.179105758666992188e+00
-1.695700407028198242e+00,1.026174187660217285e+00
-2.132249116897583008e+00,1.484789252281188965e+00
-2.213164567947387695e+00,1.557225823402404785e+00
-1.907631278038024902e+00,1.242583751678466797e+00
-1.659794330596923828e+00,1.036571025848388672e+00
-2.026362419128417969e+00,1.359897255897521973e+00
-1.839475035667419434e+00,1.222088813781738281e+00
-2.133588790893554688e+00,1.451269507408142090e+00
-1.062453389167785645e+00,4.828246831893920898e-01
-1.626856803894042969e+00,9.571368694305419922e-01
-1.383575677871704102e+00,7.645397186279296875e-01
-2.094546556472778320e+00,1.400980353355407715e+00
-1.560182213783264160e+00,9.303389787673950195e-01
-1.776854515075683594e+00,1.121873855590820312e+00
-5.083552598953247070e-01,-9.199489653110504150e-02
-2.474133729934692383e+00,1.738901734352111816e+00
-2.255161285400390625e+00,1.558775782585144043e+00
-4.853182137012481689e-01,-1.425528377294540405e-01
-4.526388645172119141e-01,-1.781090795993804932e-01
-2.054374456405639648e+00,1.390624165534973145e+00
-2.259032487869262695e+00,1.560825228691101074e+00
-2.796036005020141602e+00,2.042763948440551758e+00
-1.298341631889343262e+00,7.131752967834472656e-01
-1.804236173629760742e+00,1.145606160163879395e+00
-2.180785894393920898e+00,1.495980501174926758e+00
-1.061805605888366699e+00,4.578882753849029541e-01
-2.567248106002807617e+00,1.850247144699096680e+00
-1.983716726303100586e+00,1.330873608589172363e+00
-1.762251734733581543e+00,1.163166880607604980e+00
-2.184778928756713867e+00,1.508955121040344238e+00
-1.540221929550170898e+00,9.483703374862670898e-01
-4.353333711624145508e-01,-1.536347121000289917e-01
-1.995758771896362305e+00,1.334364414215087891e+00
-2.281241178512573242e+00,1.582332491874694824e+00
-1.670798182487487793e+00,1.031593441963195801e+00
-6.784016489982604980e-01,1.091075018048286438e-01
-2.753319501876831055e+00,2.006040811538696289e+00
-1.451791524887084961e+00,8.274410367012023926e-01
-2.449012756347656250e+00,1.757106542587280273e+00
-2.138904571533203125e+00,1.468656778335571289e+00
-7.549838423728942871e-01,1.886547207832336426e-01
-2.408253550529479980e-01,-3.736846745014190674e-01
-2.245659589767456055e+00,1.551174998283386230e+00
-2.356014728546142578e+00,1.672910571098327637e+00
-1.870122432708740234e+00,1.250287652015686035e+00
-1.601248502731323242e+00,9.787681698799133301e-01
-1.821734428405761719e+00,1.172020792961120605e+00
-2.225867986679077148e+00,1.541452765464782715e+00
-6.607029438018798828e-01,1.048003509640693665e-01
-1.709961771965026855e+00,1.097155690193176270e+00
-1.705040216445922852e+00,1.069855332374572754e+00
-1.594567418098449707e+00,9.791232347488403320e-01
-1.874404668807983398e+00,1.238660454750061035e+00
-2.096853256225585938e+00,1.422982692718505859e+00
-2.914464175701141357e-01,-2.972547113895416260e-01
-1.535218954086303711e+00,8.842424154281616211e-01
-2.260615348815917969e+00,1.559972167015075684e+00
-7.896544933319091797e-01,1.391141563653945923e-01
-5.957975983619689941e-01,2.699148654937744141e-02
-3.128157556056976318e-01,-3.009895384311676025e-01
-1.659692525863647461e+00,1.021048545837402344e+00
-1.921072840690612793e+00,1.256672978401184082e+00
-2.067366123199462891e+00,1.395213246345520020e+00
-2.016175746917724609e+00,1.359787344932556152e+00
-1.822970807552337646e-01,-4.255590140819549561e-01
-2.016366720199584961e+00,1.391999721527099609e+00
-1.666335463523864746e+00,1.047868013381958008e+00
-2.005987882614135742e+00,1.356473445892333984e+00
-9.393068552017211914e-01,3.135853707790374756e-01
-2.727368593215942383e+00,1.983960509300231934e+00
-1.814517378807067871e+00,1.186175107955932617e+00
-2.297782897949218750e+00,1.631710052490234375e+00
-2.435069084167480469e+00,1.707273483276367188e+00
-2.302811384201049805e+00,1.635089159011840820e+00
-2.354084491729736328e+00,1.647537589073181152e+00
-4.259161949157714844e-01,-1.680469512939453125e-01
-9.271891117095947266e-01,3.603495061397552490e-01
-1.531827330589294434e+00,9.245805144309997559e-01
-2.595128297805786133e+00,1.874879240989685059e+00
-6.511713266372680664e-01,5.421658605337142944e-02
-1.647173285484313965e+00,1.034994006156921387e+00
-1.784546136856079102e+00,1.155424833297729492e+00
-1.504005551338195801e+00,8.812205791473388672e-01
-1.480033636093139648e+00,8.653017878532409668e-01
-2.181390285491943359e+00,1.496703743934631348e+00
-2.310199260711669922e+00,1.603009343147277832e+00
-4.113613963127136230e-01,-1.529020965099334717e-01
-1.937652468681335449e+00,1.288861274719238281e+00
-1.636956572532653809e+00,1.042353987693786621e+00
-1.632463574409484863e+00,9.989248514175415039e-01
-3.499332666397094727e-01,-2.940949499607086182e-01
-6.804932355880737305e-01,1.310115903615951538e-01
-1.772710829973220825e-01,-5.067938566207885742e-01
-6.012669801712036133e-01,1.540219504386186600e-02
-2.399913787841796875e+00,1.704467415809631348e+00
-8.364878892898559570e-01,2.619835436344146729e-01
-1.723651409149169922e+00,1.099929451942443848e+00
-2.369750976562500000e+00,1.688639640808105469e+00
-2.196224451065063477e+00,1.502002835273742676e+00
-1.851683974266052246e+00,1.218038797378540039e+00
-1.827724695205688477e+00,1.203086495399475098e+00
-1.408027529716491699e+00,8.162593841552734375e-01
-1.418012619018554688e+00,7.947704792022705078e-01
-1.962261795997619629e+00,1.303389787673950195e+00
-2.080358982086181641e+00,1.429559350013732910e+00
-1.488491177558898926e+00,8.861701488494873047e-01
-4.813324809074401855e-01,-1.059245243668556213e-01
-1.324050307273864746e+00,7.498658895492553711e-01
