-3.093452692031860352e+00,2.366888046264648438e+00
-3.051806688308715820e+00,2.327545881271362305e+00
-2.390513658523559570e+00,1.823088884353637695e+00
-1.375673532485961914e+00,1.025827527046203613e+00
-1.424600601196289062e+00,1.060987472534179688e+00
-2.390175104141235352e+00,1.822520732879638672e+00
-1.384706139564514160e+00,1.037054657936096191e+00
-3.785932302474975586e+00,2.889021158218383789e+00
-3.148151159286499023e+00,2.409706354141235352e+00
-2.680723190307617188e+00,2.047244787216186523e+00
-1.373930692672729492e+00,1.026589274406433105e+00
-1.549584269523620605e+00,1.164917826652526855e+00
-1.404942512512207031e+00,1.039323568344116211e+00
-1.496817111968994141e+00,1.121208071708679199e+00
-2.204408884048461914e+00,1.679974675178527832e+00
-2.496684312820434570e+00,1.897011518478393555e+00
-3.553912162780761719e+00,2.720841884613037109e+00
-2.949806213378906250e+00,2.249897956848144531e+00
-7.677657604217529297e-01,5.254560112953186035e-01
-3.481635808944702148e+00,2.658772706985473633e+00
-3.495541095733642578e+00,2.671863079071044922e+00
-2.182259082794189453e+00,1.660610556602478027e+00
-1.492692112922668457e+00,1.122750163078308105e+00
-9.939031004905700684e-01,7.229081988334655762e-01
-2.655098438262939453e+00,2.026125192642211914e+00
-2.670261383056640625e+00,2.039945125579833984e+00
-2.528036832809448242e+00,1.905350923538208008e+00
-3.048289299011230469e+00,2.328701019287109375e+00
-3.010946750640869141e+00,2.300019502639770508e+00
-2.908849239349365234e+00,2.217467069625854492e+00
-2.337072849273681641e+00,1.780078291893005371e+00
-2.552602291107177734e+00,1.935366272926330566e+00
-2.611642360687255859e+00,1.989497542381286621e+00
-3.017664909362792969e+00,2.304117918014526367e+00
-1.870411396026611328e+00,1.421036958694458008e+00
-2.325244903564453125e+00,1.753848552703857422e+00
-2.417628288269042969e+00,1.844638705253601074e+00
-3.081088066101074219e+00,2.336164236068725586e+00
-2.357469081878662109e+00,1.799312710762023926e+00
-2.477551221847534180e+00,1.890544176101684570e+00
-1.248403906822204590e+00,9.233016967773437500e-01
-3.962756633758544922e+00,3.027561426162719727e+00
-3.130178451538085938e+00,2.393935203552246094e+00
-1.469515681266784668e+00,1.092089533805847168e+00
-1.208956480026245117e+00,8.935350775718688965e-01
-3.006675004959106445e+00,2.297727823257446289e+00
-2.951942920684814453e+00,2.257181406021118164e+00
-4.188921451568603516e+00,3.196079730987548828e+00
-2.248334646224975586e+00,1.715376019477844238e+00
-2.743897199630737305e+00,2.091122865676879883e+00
-3.875150680541992188e+00,2.954114198684692383e+00
-1.826977491378784180e+00,1.378659486770629883e+00
-3.844637155532836914e+00,2.941338777542114258e+00
-3.037761926651000977e+00,2.324242353439331055e+00
-2.506230354309082031e+00,1.913654685020446777e+00
-3.099605560302734375e+00,2.372130870819091797e+00
-2.402246475219726562e+00,1.833431482315063477e+00
-1.194390058517456055e+00,8.843706846237182617e-01
-2.624397277832031250e+00,1.995909452438354492e+00
-3.470930337905883789e+00,2.652914524078369141e+00
-2.653775215148925781e+00,2.028975248336791992e+00
-1.389606475830078125e+00,1.042846918106079102e+00
-4.244443893432617188e+00,3.243696928024291992e+00
-2.145044326782226562e+00,1.630261301994323730e+00
-3.701746225357055664e+00,2.828136682510375977e+00
-3.338616132736206055e+00,2.554402589797973633e+00
-1.244114041328430176e+00,9.222587943077087402e-01
-1.308233261108398438e+00,9.689275026321411133e-01
-3.475563764572143555e+00,2.655734539031982422e+00
-3.106900930404663086e+00,2.373425245285034180e+00
-2.975508689880371094e+00,2.268992900848388672e+00
-2.543407440185546875e+00,1.943258762359619141e+00
-2.353333234786987305e+00,1.791024208068847656e+00
-3.504864931106567383e+00,2.685164213180541992e+00
-1.444843649864196777e+00,1.081314921379089355e+00
-2.439813375473022461e+00,1.857675313949584961e+00
-2.574914455413818359e+00,1.964157938957214355e+00
-2.527009725570678711e+00,1.925998449325561523e+00
-2.888574361801147461e+00,2.208249330520629883e+00
-3.643543004989624023e+00,2.780009508132934570e+00
-1.042106509208679199e+00,7.589338421821594238e-01
-2.239069461822509766e+00,1.692853450775146484e+00
-3.081685781478881836e+00,2.354014396667480469e+00
-1.205107450485229492e+00,8.888618946075439453e-01
-1.217242717742919922e+00,9.032782316207885742e-01
-7.403072714805603027e-01,5.100067853927612305e-01
-2.649369239807128906e+00,2.024052143096923828e+00
-2.916958332061767578e+00,2.225648880004882812e+00
-3.243032217025756836e+00,2.482005596160888672e+00
-3.149127244949340820e+00,2.405050516128540039e+00
-1.033765435218811035e+00,7.498028874397277832e-01
-2.719693660736083984e+00,2.078836679458618164e+00
-2.429404258728027344e+00,1.851651787757873535e+00
-2.878918170928955078e+00,2.204630613327026367e+00
-1.526384711265563965e+00,1.138960480690002441e+00
-4.178956031799316406e+00,3.186950922012329102e+00
-2.778753280639648438e+00,2.118676662445068359e+00
-3.530272245407104492e+00,2.696218490600585938e+00
-3.840396642684936523e+00,2.939574956893920898e+00
-3.172096490859985352e+00,2.424521207809448242e+00
-3.573834419250488281e+00,2.735368490219116211e+00
-1.063174962997436523e+00,7.770672440528869629e-01
-1.614998817443847656e+00,1.215136170387268066e+00
-2.315989971160888672e+00,1.766658067703247070e+00
-3.294738531112670898e+00,2.518840551376342773e+00
-1.288084149360656738e+00,9.562760591506958008e-01
-2.641917467117309570e+00,2.014849662780761719e+00
-2.804257392883300781e+00,2.141846656799316406e+00
-2.483265161514282227e+00,1.889304876327514648e+00
-2.483451843261718750e+00,1.897382020950317383e+00
-3.745276927947998047e+00,2.856064081192016602e+00
-3.332217931747436523e+00,2.548139095306396484e+00
-1.129062652587890625e+00,8.307669758796691895e-01
-2.799782752990722656e+00,2.139442205429077148e+00
-2.488502502441406250e+00,1.896304011344909668e+00
-2.690117359161376953e+00,2.053631782531738281e+00
-1.102579832077026367e+00,7.987958192825317383e-01
-1.333819270133972168e+00,9.978908896446228027e-01
-1.327975392341613770e+00,9.710147380828857422e-01
-1.264962553977966309e+00,9.417472481727600098e-01
-3.539176464080810547e+00,2.700057744979858398e+00
-1.430220007896423340e+00,1.075250625610351562e+00
-2.438266038894653320e+00,1.862222671508789062e+00
-3.290542125701904297e+00,2.516451835632324219e+00
-3.628701210021972656e+00,2.770329236984252930e+00
-3.054289817810058594e+00,2.335537195205688477e+00
-2.841333150863647461e+00,2.164047241210937500e+00
-2.273735284805297852e+00,1.731716871261596680e+00
-2.121829032897949219e+00,1.611685395240783691e+00
-2.696038961410522461e+00,2.051106214523315430e+00
-3.361420869827270508e+00,2.572790622711181641e+00
-2.486176729202270508e+00,1.894983410835266113e+00
-1.128080248832702637e+00,8.316864371299743652e-01
-2.066471338272094727e+00,1.575675725936889648e+00
-3.533413887023925781e+00,2.697610616683959961e+00
-3.318544387817382812e+00,2.537601470947265625e+00
-3.405292987823486328e+00,2.601145744323730469e+00
-2.263629198074340820e+00,1.723163723945617676e+00
-3.679470777511596680e+00,2.808715105056762695e+00
-2.554133653640747070e+00,1.951921582221984863e+00
-2.478078365325927734e+00,1.887997388839721680e+00
-2.324025392532348633e+00,1.759110450744628906e+00
-2.417639255523681641e+00,1.846951603889465332e+00
-2.568768978118896484e+00,1.957483053207397461e+00
-3.355598926544189453e+00,2.565107583999633789e+00
-2.909202575683593750e+00,2.219264268875122070e+00
-1.543222308158874512e+00,1.151605963706970215e+00
-2.503096103668212891e+00,1.908539414405822754e+00
