0.000000000000000000e+00,9.297410845756530762e-01,3.548879921436309814e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.583588957786560059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.780110359191894531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122161269187927246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252033889293670654e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.682446479797363281e-01,3.060879707336425781e-01,4.519076645374298096e-01,3.926936984062194824e-01,6.735315322875976562e-01,0.000000000000000000e+00,1.053037524223327637e+00,9.032409191131591797e-01,7.390782237052917480e-01,0.000000000000000000e+00,1.028995275497436523e+00,3.289988338947296143e-01
5.303122475743293762e-02,1.570468842983245850e-01,8.520044386386871338e-03,9.712222218513488770e-02,3.412757813930511475e-02,4.002934396266937256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865530729293823242e-01,3.336763083934783936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.192149698734283447e-01,1.799159646034240723e-01,0.000000000000000000e+00,2.322217449545860291e-02,3.662352263927459717e-02,9.663520753383636475e-02,1.647699624300003052e-01,2.583719193935394287e-01,0.000000000000000000e+00,4.582605659961700439e-01,7.699929922819137573e-02
0.000000000000000000e+00,1.153650999069213867e+00,2.640134394168853760e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.515874624252319336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.038346886634826660e-02,6.895818114280700684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086654424667358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.011687934398651123e-01,4.790901020169258118e-02,0.000000000000000000e+00,1.379833817481994629e-01,0.000000000000000000e+00,1.213666915893554688e+00,6.430965065956115723e-01,5.995029211044311523e-01,0.000000000000000000e+00,9.407702088356018066e-01,1.615957021713256836e-01
0.000000000000000000e+00,4.165830612182617188e-01,3.725098818540573120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.915934123098850250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727460265159606934e-01,0.000000000000000000e+00,3.853148519992828369e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.068330168724060059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485033720731735229e-01,4.958055317401885986e-01,4.983317553997039795e-01,1.437164396047592163e-01,4.998188614845275879e-01,3.026390671730041504e-01,5.924342870712280273e-01,2.818756103515625000e-01,4.126890003681182861e-02,0.000000000000000000e+00,3.778224587440490723e-01,0.000000000000000000e+00
7.191800475120544434e-01,2.546381950378417969e-02,0.000000000000000000e+00,3.362751007080078125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993219435214996338e-01,0.000000000000000000e+00,3.720195889472961426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684428095817565918e-01,3.259048461914062500e-01,0.000000000000000000e+00,7.578133046627044678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.222544193267822266e-01,1.310128867626190186e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.747316479682922363e-01,2.469470500946044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242711067199707031e-01,1.255762577056884766e-01
4.804252386093139648e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.968186020851135254e-01,4.671406447887420654e-01,1.076748073101043701e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.141167670488357544e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.088778257369995117e-01,0.000000000000000000e+00,1.615007221698760986e-01,6.809160709381103516e-01,0.000000000000000000e+00,4.974325001239776611e-01,0.000000000000000000e+00,1.008109897375106812e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.623350799083709717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021273910999298096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027141958475112915e-02,0.000000000000000000e+00
2.784411609172821045e-01,1.757687926292419434e-01,0.000000000000000000e+00,2.462126910686492920e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.919282972812652588e-02,6.477021574974060059e-01,9.318757802248001099e-02,0.000000000000000000e+00,2.867329865694046021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.675952672958374023e-01,2.572032809257507324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780130088329315186e-02,4.063202738761901855e-01,3.650608658790588379e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.445539474487304688e-01,1.614647358655929565e-02,2.616256475448608398e-03,1.153236813843250275e-02,0.000000000000000000e+00,3.828552663326263428e-01,2.571810036897659302e-02
2.708384208381175995e-02,6.029956340789794922e-01,1.711455732583999634e-01,1.195343583822250366e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.075610220432281494e-02,2.139414697885513306e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539065539836883545e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.016529679298400879e-01,1.024384722113609314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.908124566078186035e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.384312391281127930e-01,3.941651582717895508e-01,4.216603636741638184e-01,8.920821547508239746e-02,2.446214854717254639e-01,3.793715238571166992e-01,2.670365273952484131e-01,1.619840562343597412e-01,8.259452879428863525e-02,0.000000000000000000e+00,4.162118136882781982e-01,2.797067165374755859e-02
7.070813775062561035e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.885793805122375488e-01,6.110084652900695801e-01,1.695536449551582336e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.576785743236541748e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.586772322654724121e-01,0.000000000000000000e+00,4.282891750335693359e-04,8.673583865165710449e-01,0.000000000000000000e+00,7.485219240188598633e-01,0.000000000000000000e+00,2.195445746183395386e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.545809268951416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285088181495666504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895325422286987305e-03,0.000000000000000000e+00
1.866724640130996704e-01,7.005925774574279785e-01,0.000000000000000000e+00,1.074777171015739441e-02,2.306455746293067932e-02,3.118531107902526855e-01,0.000000000000000000e+00,1.270258128643035889e-01,9.109500795602798462e-02,0.000000000000000000e+00,4.285092949867248535e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.072178483009338379e-01,3.831857144832611084e-01,0.000000000000000000e+00,3.451111912727355957e-01,0.000000000000000000e+00,9.601660072803497314e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.477540016174316406e-01,8.751416951417922974e-02,0.000000000000000000e+00,1.108437404036521912e-01,1.590267866849899292e-01,8.227047324180603027e-01,3.094287514686584473e-01,5.203138589859008789e-01,0.000000000000000000e+00,8.722732663154602051e-01,1.683677732944488525e-01
