-1.652148008346557617e+00,2.546387672424316406e+00
-1.708415508270263672e+00,2.648773908615112305e+00
-1.427446246147155762e+00,2.245218038558959961e+00
-4.358907639980316162e-01,1.008576154708862305e+00
-3.970979750156402588e-01,9.865808486938476562e-01
-1.272989392280578613e+00,2.040903806686401367e+00
-4.738804399967193604e-01,1.063293933868408203e+00
-2.026064157485961914e+00,3.047377586364746094e+00
-1.653366327285766602e+00,2.549489498138427734e+00
-1.217530250549316406e+00,1.976716995239257812e+00
-2.726899683475494385e-01,8.474933505058288574e-01
-4.498784840106964111e-01,1.063770055770874023e+00
-3.622169196605682373e-01,9.523202180862426758e-01
-5.610316395759582520e-01,1.177135229110717773e+00
-9.308353066444396973e-01,1.619901657104492188e+00
-1.333839535713195801e+00,2.168554306030273438e+00
-1.966697573661804199e+00,2.975289344787597656e+00
-1.459354281425476074e+00,2.307631731033325195e+00
3.820881545543670654e-01,8.108891546726226807e-02
-1.794607758522033691e+00,2.735271215438842773e+00
-1.993128538131713867e+00,3.014163255691528320e+00
-1.201007008552551270e+00,1.992345333099365234e+00
-5.062116980552673340e-01,1.080506801605224609e+00
-2.223363220691680908e-01,7.533924579620361328e-01
-1.288620114326477051e+00,2.072061777114868164e+00
-1.602156639099121094e+00,2.513146400451660156e+00
-1.390222787857055664e+00,2.267747640609741211e+00
-1.471704959869384766e+00,2.304978609085083008e+00
-1.758828878402709961e+00,2.673111677169799805e+00
-1.847674369812011719e+00,2.834535598754882812e+00
-1.433447241783142090e+00,2.289246559143066406e+00
-1.438050627708435059e+00,2.354442834854125977e+00
-1.402634024620056152e+00,2.214919090270996094e+00
-1.575325846672058105e+00,2.472634792327880859e+00
-8.488191366195678711e-01,1.534406185150146484e+00
-1.302662134170532227e+00,2.140327692031860352e+00
-1.079528331756591797e+00,1.826204061508178711e+00
-2.092018365859985352e+00,3.172345161437988281e+00
-1.332080602645874023e+00,2.175874710083007812e+00
-1.446475982666015625e+00,2.319499254226684570e+00
-3.151206672191619873e-01,9.098227024078369141e-01
-2.091464042663574219e+00,3.151114225387573242e+00
-1.693899512290954590e+00,2.609396219253540039e+00
-3.798568844795227051e-01,9.928497672080993652e-01
-1.536190211772918701e-01,6.956536173820495605e-01
-1.739869594573974609e+00,2.672872066497802734e+00
-1.784412384033203125e+00,2.741384267807006836e+00
-2.173965215682983398e+00,3.240493535995483398e+00
-9.730595350265502930e-01,1.657156467437744141e+00
-1.287852525711059570e+00,2.113993406295776367e+00
-2.065253973007202148e+00,3.117685317993164062e+00
-7.652957439422607422e-01,1.443538904190063477e+00
-2.456680297851562500e+00,3.655586719512939453e+00
-1.989305853843688965e+00,3.030871868133544922e+00
-1.306018590927124023e+00,2.074782609939575195e+00
-1.554513573646545410e+00,2.406777381896972656e+00
-1.241538763046264648e+00,1.998404264450073242e+00
