1.026148438453674316e+00,0.000000000000000000e+00,1.218368172645568848e+00,7.841480970382690430e-01,4.572347402572631836e-01,0.000000000000000000e+00,9.141945242881774902e-01,1.910921096801757812e+00,1.361066102981567383e-01,9.520754218101501465e-03,0.000000000000000000e+00,3.317200392484664917e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.867295622825622559e-03,0.000000000000000000e+00,6.106828451156616211e-01,8.226907849311828613e-01,1.243201971054077148e+00,0.000000000000000000e+00,6.397807598114013672e-02,0.000000000000000000e+00,5.584269762039184570e-01,0.000000000000000000e+00,1.147093296051025391e+00,2.657679021358489990e-01,1.453896462917327881e-01,0.000000000000000000e+00,6.153509616851806641e-01,8.139404058456420898e-01,4.551443457603454590e-02,0.000000000000000000e+00
3.054070472717285156e-01,0.000000000000000000e+00,2.407765388488769531e-01,1.627413481473922729e-01,1.899270117282867432e-01,0.000000000000000000e+00,2.154545783996582031e-01,4.208774566650390625e-01,3.931905329227447510e-01,5.550821870565414429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416997704654932022e-02,5.037641525268554688e-01,0.000000000000000000e+00,2.646937370300292969e-01,0.000000000000000000e+00,1.299584209918975830e-01,0.000000000000000000e+00,3.367132842540740967e-01,0.000000000000000000e+00,3.180589377880096436e-01,1.584813892841339111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.129012525081634521e-01,5.559099912643432617e-01,2.440043091773986816e-01,7.412848621606826782e-02
9.602454900741577148e-01,0.000000000000000000e+00,9.086676239967346191e-01,8.765601515769958496e-01,6.304807066917419434e-01,7.307720184326171875e-01,1.067781805992126465e+00,1.720062136650085449e+00,8.742489665746688843e-02,2.433674931526184082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858993172645568848e-01,0.000000000000000000e+00,6.689223647117614746e-01,7.951261997222900391e-01,1.108675479888916016e+00,0.000000000000000000e+00,5.753622651100158691e-01,0.000000000000000000e+00,5.181632041931152344e-01,0.000000000000000000e+00,1.367451310157775879e+00,2.487528026103973389e-01,1.011471271514892578e+00,0.000000000000000000e+00,3.073852062225341797e-01,5.849838256835937500e-01,3.645599186420440674e-01,0.000000000000000000e+00
3.407354950904846191e-01,0.000000000000000000e+00,4.675943553447723389e-01,1.481297165155410767e-01,3.284344971179962158e-01,6.108740717172622681e-02,2.157108485698699951e-01,1.004356861114501953e+00,3.703052103519439697e-01,0.000000000000000000e+00,6.107849478721618652e-01,6.119567900896072388e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.234193146228790283e-02,0.000000000000000000e+00,9.892620444297790527e-01,0.000000000000000000e+00,4.413852691650390625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706056833267211914e-01,0.000000000000000000e+00,2.894927263259887695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.894670546054840088e-01,1.604938507080078125e-02,0.000000000000000000e+00
1.853125691413879395e-01,0.000000000000000000e+00,2.807882428169250488e-01,2.054262608289718628e-01,6.120525598526000977e-01,2.313428521156311035e-01,0.000000000000000000e+00,1.263004243373870850e-01,3.727642595767974854e-01,4.845482110977172852e-01,9.122216701507568359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375849545001983643e-01,7.815659642219543457e-01,0.000000000000000000e+00,4.048346579074859619e-01,5.842353105545043945e-01,7.220776677131652832e-01,0.000000000000000000e+00,3.948332965373992920e-01,0.000000000000000000e+00,1.179493963718414307e-03,2.473164200782775879e-01,0.000000000000000000e+00,4.931892454624176025e-01,6.333747506141662598e-01,1.877675950527191162e-01,8.086405396461486816e-01,7.184182405471801758e-01
0.000000000000000000e+00,2.846917882561683655e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.622790515422821045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.589777469635009766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417441368103027344e-01,0.000000000000000000e+00,5.451847314834594727e-01,8.950856924057006836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.770041227340698242e-01,5.059390068054199219e-01,0.000000000000000000e+00,1.323920637369155884e-01,2.985733151435852051e-01,0.000000000000000000e+00,2.255565524101257324e-01,0.000000000000000000e+00,2.323202788829803467e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.398276209831237793e-01,4.058267176151275635e-01
2.280759066343307495e-02,0.000000000000000000e+00,4.934386536478996277e-02,0.000000000000000000e+00,3.783214688301086426e-01,3.018650598824024200e-02,3.538884595036506653e-02,4.062111675739288330e-01,3.847814202308654785e-01,2.892180383205413818e-01,4.440293908119201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.484901905059814453e-01,0.000000000000000000e+00,1.623741686344146729e-01,6.667122840881347656e-01,0.000000000000000000e+00,1.665555126965045929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413939952850341797e-01,0.000000000000000000e+00,4.192978143692016602e-02,1.434971392154693604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.704328536987304688e-01,0.000000000000000000e+00,2.204312384128570557e-01
2.064581811428070068e-01,0.000000000000000000e+00,2.589432001113891602e-01,0.000000000000000000e+00,2.108332514762878418e-01,0.000000000000000000e+00,1.504487246274948120e-01,5.869234800338745117e-01,2.891295552253723145e-01,1.901396214962005615e-01,1.693763583898544312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.706038981676101685e-03,0.000000000000000000e+00,3.316300511360168457e-01,5.081332921981811523e-01,0.000000000000000000e+00,1.100941672921180725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057246088981628418e-01,0.000000000000000000e+00,1.302148103713989258e-01,5.777000635862350464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675054907798767090e-01,0.000000000000000000e+00,2.999243140220642090e-02
0.000000000000000000e+00,1.493962705135345459e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.187554001808166504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.665037155151367188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197129964828491211e-01,0.000000000000000000e+00,8.600813746452331543e-01,1.082465887069702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843911230564117432e-01,6.888770461082458496e-01,0.000000000000000000e+00,1.622879654169082642e-01,7.028982639312744141e-01,0.000000000000000000e+00,2.475466430187225342e-01,8.991432934999465942e-02,4.608210921287536621e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.283731460571289062e-01,6.041250228881835938e-01
3.366445004940032959e-01,0.000000000000000000e+00,5.215342640876770020e-01,2.809832394123077393e-01,5.243387818336486816e-01,2.954972982406616211e-01,3.518781363964080811e-01,7.882406711578369141e-01,1.428246349096298218e-01,4.843130707740783691e-01,1.154686659574508667e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.675757795572280884e-03,1.345776021480560303e-03,0.000000000000000000e+00,6.144712567329406738e-01,3.739336431026458740e-01,3.953565955162048340e-01,5.120304971933364868e-02,6.924536228179931641e-01,0.000000000000000000e+00,7.206687927246093750e-01,0.000000000000000000e+00,5.302020311355590820e-01,2.196738421916961670e-01,5.878339409828186035e-01,6.706523895263671875e-02,3.178156912326812744e-01,3.725277185440063477e-01,4.119205772876739502e-01,8.446463942527770996e-02
