7.976695895195007324e-03,1.455878466367721558e-02,2.400300279259681702e-02,7.669862359762191772e-03,1.105179265141487122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.149453222751617432e-02,6.935152411460876465e-02,1.751331984996795654e-02,7.242262363433837891e-03,6.377980113029479980e-02,1.293492317199707031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248594149947166443e-01,5.489061772823333740e-02,1.617203652858734131e-02,1.035527884960174561e-02,2.426335029304027557e-02,3.367799334228038788e-03,1.187805086374282837e-02,3.311577066779136658e-02,1.488491892814636230e-02,0.000000000000000000e+00,1.343971490859985352e-02,0.000000000000000000e+00,8.611142635345458984e-03,6.564132124185562134e-02,0.000000000000000000e+00,1.488817483186721802e-02
6.966374814510345459e-03,1.239173859357833862e-02,2.436621673405170441e-02,6.947241723537445068e-03,8.237157016992568970e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.259281516075134277e-03,7.188182324171066284e-02,1.450534164905548096e-02,4.469800740480422974e-03,6.634060293436050415e-02,9.457625448703765869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286820471286773682e-01,5.943956226110458374e-02,1.315925270318984985e-02,8.130960166454315186e-03,2.461415715515613556e-02,2.596927806735038757e-03,9.345807135105133057e-03,3.540205210447311401e-02,1.193217188119888306e-02,0.000000000000000000e+00,1.054424792528152466e-02,0.000000000000000000e+00,4.835106432437896729e-03,7.073329389095306396e-02,0.000000000000000000e+00,1.132796704769134521e-02
1.059612631797790527e-02,2.357899397611618042e-02,2.376020513474941254e-02,9.943626821041107178e-03,1.754546537995338440e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.831267774105072021e-02,5.932252854108810425e-02,2.617328613996505737e-02,1.163860782980918884e-02,6.002071127295494080e-02,2.029810845851898193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137566640973091125e-01,4.518233984708786011e-02,2.620314806699752808e-02,1.825834065675735474e-02,2.049691230058670044e-02,3.503392450511455536e-03,1.734219491481781006e-02,2.839904651045799255e-02,2.661262452602386475e-02,0.000000000000000000e+00,2.448248863220214844e-02,0.000000000000000000e+00,1.368854194879531860e-02,5.446350574493408203e-02,0.000000000000000000e+00,2.676124870777130127e-02
1.534972712397575378e-02,3.265626728534698486e-02,2.274587191641330719e-02,1.512419432401657104e-02,2.422362938523292542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.703953534364700317e-02,5.167129635810852051e-02,3.547456860542297363e-02,1.800621300935745239e-02,5.556147173047065735e-02,2.722567319869995117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024693548679351807e-01,3.618276119232177734e-02,3.595679253339767456e-02,2.731851488351821899e-02,1.513709127902984619e-02,4.583596251904964447e-03,2.355948090553283691e-02,2.180440723896026611e-02,3.700750321149826050e-02,0.000000000000000000e+00,3.438204526901245117e-02,0.000000000000000000e+00,1.917191594839096069e-02,4.391692578792572021e-02,0.000000000000000000e+00,3.798319399356842041e-02
8.399449288845062256e-03,1.848422735929489136e-02,2.273922413587570190e-02,8.313603699207305908e-03,1.327854022383689880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414037495851516724e-02,6.490778923034667969e-02,1.964456588029861450e-02,9.811069816350936890e-03,6.182996928691864014e-02,1.512615382671356201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196936219930648804e-01,5.076283216476440430e-02,2.005395293235778809e-02,1.457662135362625122e-02,2.042629569768905640e-02,2.265811897814273834e-03,1.253372430801391602e-02,3.070681169629096985e-02,1.965317875146865845e-02,0.000000000000000000e+00,1.874232292175292969e-02,0.000000000000000000e+00,9.566172957420349121e-03,6.175243109464645386e-02,0.000000000000000000e+00,2.105516940355300903e-02
2.019908651709556580e-02,4.309067875146865845e-02,2.493222802877426147e-02,2.217221260070800781e-02,3.257545456290245056e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.914145380258560181e-02,4.203245043754577637e-02,5.078765749931335449e-02,2.472985908389091492e-02,4.591244831681251526e-02,3.974192589521408081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797520399093627930e-02,2.005065977573394775e-02,4.830645024776458740e-02,3.933481127023696899e-02,8.363280445337295532e-03,6.177746690809726715e-03,3.369379043579101562e-02,1.288706809282302856e-02,5.202593654394149780e-02,0.000000000000000000e+00,4.895237088203430176e-02,0.000000000000000000e+00,2.732861787080764771e-02,2.588543295860290527e-02,0.000000000000000000e+00,5.020201951265335083e-02
1.786070689558982849e-02,3.771570324897766113e-02,2.385343238711357117e-02,1.770184561610221863e-02,2.883639559149742126e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.256792575120925903e-02,4.588785022497177124e-02,4.338112473487854004e-02,2.065303921699523926e-02,5.087878182530403137e-02,3.415805101394653320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.529970586299896240e-02,2.713210880756378174e-02,4.262498021125793457e-02,3.220541030168533325e-02,1.398276165127754211e-02,5.997824482619762421e-03,2.953893691301345825e-02,1.848700642585754395e-02,4.498720914125442505e-02,0.000000000000000000e+00,4.122552275657653809e-02,0.000000000000000000e+00,2.514555305242538452e-02,3.383301198482513428e-02,0.000000000000000000e+00,4.324958473443984985e-02
1.256347820162773132e-02,2.745215594768524170e-02,2.378626167774200439e-02,1.175287738442420959e-02,2.057971432805061340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.170931547880172729e-02,5.577506870031356812e-02,3.038046509027481079e-02,1.388029009103775024e-02,5.861514806747436523e-02,2.352084964513778687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091188490390777588e-01,4.171906411647796631e-02,3.057727962732315063e-02,2.162343263626098633e-02,1.933789998292922974e-02,4.111935384571552277e-03,2.029076218605041504e-02,2.611003071069717407e-02,3.094363212585449219e-02,0.000000000000000000e+00,2.863615006208419800e-02,0.000000000000000000e+00,1.606851816177368164e-02,5.009672790765762329e-02,0.000000000000000000e+00,3.140527009963989258e-02
2.928481996059417725e-02,6.133285909891128540e-02,2.413183078169822693e-02,2.997035160660743713e-02,4.446290060877799988e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.282756686210632324e-02,2.601312845945358276e-02,6.713807582855224609e-02,3.258984163403511047e-02,4.303440079092979431e-02,5.125914514064788818e-02,0.000000000000000000e+00,1.897474750876426697e-03,0.000000000000000000e+00,6.925502419471740723e-02,7.673129439353942871e-03,6.791262328624725342e-02,5.283328890800476074e-02,1.951135694980621338e-03,8.254724554717540741e-03,4.561754316091537476e-02,5.306802690029144287e-03,7.110861688852310181e-02,0.000000000000000000e+00,6.721419095993041992e-02,0.000000000000000000e+00,3.681455552577972412e-02,9.578451514244079590e-03,0.000000000000000000e+00,7.073771208524703979e-02
1.224093139171600342e-02,2.580909430980682373e-02,2.426239475607872009e-02,1.337485760450363159e-02,1.828770712018013000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.126701921224594116e-02,5.897889286279678345e-02,2.981200814247131348e-02,1.268219575285911560e-02,5.812522023916244507e-02,2.186109125614166260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114056557416915894e-01,4.315012693405151367e-02,2.777218073606491089e-02,2.152700722217559814e-02,1.675147935748100281e-02,3.931148909032344818e-03,1.969829201698303223e-02,2.614419907331466675e-02,2.928298711776733398e-02,0.000000000000000000e+00,2.760935574769973755e-02,0.000000000000000000e+00,1.399109512567520142e-02,5.213620513677597046e-02,0.000000000000000000e+00,2.831155806779861450e-02
