6.438975930213928223e-01,0.000000000000000000e+00,5.652415156364440918e-01,9.807588458061218262e-01,2.764811515808105469e-01,4.162423908710479736e-01,0.000000000000000000e+00,1.166542246937751770e-01,4.246330261230468750e-01,4.246085882186889648e-02,6.169766560196876526e-02,6.113898754119873047e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.012411713600158691e+00,4.650362730026245117e-01,4.483717381954193115e-01,1.513930261135101318e-01,9.845563173294067383e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.878926396369934082e-01,0.000000000000000000e+00,2.065477073192596436e-01,1.897352375090122223e-02,5.991177558898925781e-01,8.940940350294113159e-02,3.515585660934448242e-01,9.935311228036880493e-02,2.198928594589233398e-02,0.000000000000000000e+00,6.096170097589492798e-02
1.494396328926086426e-01,7.602012157440185547e-02,3.873571753501892090e-03,4.062061905860900879e-01,0.000000000000000000e+00,1.270041763782501221e-01,0.000000000000000000e+00,6.791150569915771484e-02,0.000000000000000000e+00,2.173336744308471680e-01,1.697874069213867188e-01,1.308536678552627563e-01,1.357647627592086792e-01,1.769516170024871826e-01,0.000000000000000000e+00,1.647963225841522217e-01,1.585814952850341797e-01,9.005387872457504272e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.585540473461151123e-01,1.734106987714767456e-01,2.276579737663269043e-01,3.918048143386840820e-01,1.578085124492645264e-01,5.368795394897460938e-01,1.365946382284164429e-01,1.096125841140747070e-01,1.839192360639572144e-01,0.000000000000000000e+00,2.328986972570419312e-01,2.336846292018890381e-02
5.245264172554016113e-01,0.000000000000000000e+00,5.760157108306884766e-01,6.831946969032287598e-01,2.894575297832489014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865044355392456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.282599687576293945e-01,5.241041183471679688e-01,3.576139509677886963e-01,0.000000000000000000e+00,3.239136934280395508e-01,9.702102541923522949e-01,0.000000000000000000e+00,4.158931374549865723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.325568079948425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085868000984191895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699186861515045166e-01,4.737742245197296143e-01,1.424340009689331055e-01,4.939369857311248779e-01,0.000000000000000000e+00,6.905926465988159180e-01,0.000000000000000000e+00,8.600047230720520020e-01,0.000000000000000000e+00,7.990778088569641113e-01,1.830658316612243652e-01,7.571374773979187012e-01,8.715892583131790161e-02,5.568721890449523926e-01,2.318863272666931152e-01,5.354726314544677734e-01,8.233335614204406738e-02,6.599933505058288574e-01,3.536368012428283691e-01,0.000000000000000000e+00,2.306339591741561890e-01,1.673251688480377197e-01,1.251823008060455322e-01,0.000000000000000000e+00,2.970643043518066406e-01,2.952421009540557861e-01,5.803694725036621094e-01,7.310336828231811523e-02,6.943237185478210449e-01,2.288042604923248291e-01,4.390822052955627441e-01,2.154130488634109497e-02
0.000000000000000000e+00,1.712006032466888428e-01,0.000000000000000000e+00,6.241550296545028687e-02,0.000000000000000000e+00,2.023695856332778931e-01,0.000000000000000000e+00,1.455584317445755005e-01,0.000000000000000000e+00,1.157608255743980408e-01,1.070426404476165771e-01,0.000000000000000000e+00,2.896631956100463867e-01,2.319385111331939697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528853625059127808e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.466170981526374817e-02,0.000000000000000000e+00,2.598048746585845947e-01,9.040419012308120728e-02,3.519194126129150391e-01,3.498174846172332764e-01,4.656307697296142578e-01,3.460834920406341553e-01,9.556444734334945679e-02,0.000000000000000000e+00,5.295135974884033203e-01,8.062418550252914429e-02
4.846829175949096680e-01,2.319159358739852905e-01,6.075559258460998535e-01,5.064144134521484375e-01,2.487923502922058105e-01,2.472082227468490601e-01,0.000000000000000000e+00,2.500078640878200531e-03,1.889815032482147217e-01,6.337828934192657471e-02,4.008656144142150879e-01,1.901513487100601196e-01,0.000000000000000000e+00,2.397894859313964844e-04,5.815088152885437012e-01,4.409185051918029785e-01,2.053477615118026733e-01,8.015322685241699219e-02,3.863748610019683838e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.853541016578674316e-01,1.165998727083206177e-01,0.000000000000000000e+00,2.684872746467590332e-01,4.411152899265289307e-01,3.126966953277587891e-01,4.633626043796539307e-01,1.536112874746322632e-01,0.000000000000000000e+00,3.496097922325134277e-01,1.231391951441764832e-01
3.498043119907379150e-01,3.654941916465759277e-01,4.010866880416870117e-01,3.599362969398498535e-01,1.175792142748832703e-01,5.372543931007385254e-01,0.000000000000000000e+00,3.357935845851898193e-01,0.000000000000000000e+00,4.493450522422790527e-01,4.176707863807678223e-01,2.978684008121490479e-01,3.411379754543304443e-01,2.104576677083969116e-01,5.456112623214721680e-01,4.723234176635742188e-01,1.012208759784698486e-01,3.555123805999755859e-01,1.618742197751998901e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.548829674720764160e-01,4.883478581905364990e-01,2.751697301864624023e-01,2.225018292665481567e-01,3.296440541744232178e-01,4.297381937503814697e-01,2.677882015705108643e-01,3.612337112426757812e-01,0.000000000000000000e+00,3.485535979270935059e-01,0.000000000000000000e+00
6.699206233024597168e-01,3.771046549081802368e-02,3.307362794876098633e-01,6.637726426124572754e-01,3.455187082290649414e-01,0.000000000000000000e+00,3.077492117881774902e-03,0.000000000000000000e+00,3.869997262954711914e-01,0.000000000000000000e+00,9.825184941291809082e-03,2.135303914546966553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.797113060951232910e-01,7.980397343635559082e-02,4.180199503898620605e-01,0.000000000000000000e+00,2.927866280078887939e-01,0.000000000000000000e+00,7.799656689167022705e-02,6.266328096389770508e-01,0.000000000000000000e+00,3.186509311199188232e-01,7.995853200554847717e-03,4.658271670341491699e-01,0.000000000000000000e+00,2.534920275211334229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.396148771047592163e-02
0.000000000000000000e+00,1.981719881296157837e-01,0.000000000000000000e+00,6.948864459991455078e-02,0.000000000000000000e+00,2.098669856786727905e-01,0.000000000000000000e+00,1.794441789388656616e-01,0.000000000000000000e+00,1.333816051483154297e-01,1.194110587239265442e-01,0.000000000000000000e+00,3.053909540176391602e-01,2.535011470317840576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794869750738143921e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.125198841094970703e-02,0.000000000000000000e+00,2.759804427623748779e-01,9.020651876926422119e-02,3.470705151557922363e-01,3.275008499622344971e-01,4.789406657218933105e-01,3.523314297199249268e-01,1.019803583621978760e-01,0.000000000000000000e+00,5.322631001472473145e-01,7.432528585195541382e-02
2.518953382968902588e-01,9.747540950775146484e-02,2.129148393869400024e-01,2.079933285713195801e-01,0.000000000000000000e+00,3.438291251659393311e-01,0.000000000000000000e+00,1.893350929021835327e-01,0.000000000000000000e+00,2.650434076786041260e-01,3.306892514228820801e-01,2.421603500843048096e-01,1.851792633533477783e-01,1.076745986938476562e-01,3.513989150524139404e-01,2.858450114727020264e-01,2.085679769515991211e-02,2.083034515380859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834895431995391846e-01,2.047827839851379395e-01,1.768742054700851440e-01,3.478551805019378662e-01,3.211588263511657715e-01,1.410608142614364624e-01,2.144331187009811401e-01,0.000000000000000000e+00,2.282252758741378784e-01,0.000000000000000000e+00
