5.084457397460937500e-01,1.695057004690170288e-01,1.995753347873687744e-01,2.214544266462326050e-02,4.569937586784362793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284554779529571533e-01,3.099169731140136719e-01,3.729727864265441895e-01,1.911154091358184814e-01,1.010041475296020508e+00,3.214317858219146729e-01,8.834349513053894043e-01,5.885085463523864746e-01,4.909299015998840332e-01,4.801381826400756836e-01,3.380955755710601807e-02,2.686035931110382080e-01,3.855672180652618408e-01,5.240929126739501953e-01,1.676298826932907104e-01,1.564981788396835327e-01,3.543031215667724609e-01,1.711725890636444092e-01,1.508968323469161987e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.092251777648925781e-01
0.000000000000000000e+00,4.735595583915710449e-01,3.200658261775970459e-01,1.642551720142364502e-01,2.331536263227462769e-01,3.253979384899139404e-01,1.610621362924575806e-01,9.106788039207458496e-02,4.482160508632659912e-02,2.310453802347183228e-01,1.202481538057327271e-01,2.118674218654632568e-01,1.534232497215270996e-01,2.884260416030883789e-01,0.000000000000000000e+00,2.063072025775909424e-01,6.780849397182464600e-02,1.844922602176666260e-01,1.330292671918869019e-01,3.652549088001251221e-01,3.725050687789916992e-01,2.230319678783416748e-01,3.685399889945983887e-01,2.194432914257049561e-01,3.074377179145812988e-01,2.644086480140686035e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208583712577819824e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000381559133529663e-01
9.584248065948486328e-02,5.197772979736328125e-01,1.806629449129104614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948679029941558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217945396900177002e-01,2.773733437061309814e-01,2.340838760137557983e-01,1.242748498916625977e-01,4.832930862903594971e-01,2.198312282562255859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.052190601825714111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788242936134338379e-01
1.430699378252029419e-01,3.688473105430603027e-01,1.836642920970916748e-01,4.291827976703643799e-01,2.588480412960052490e-01,2.466484755277633667e-01,3.363656103610992432e-01,2.262371629476547241e-01,5.411386489868164062e-03,3.257400691509246826e-01,9.161467850208282471e-02,3.616109490394592285e-01,0.000000000000000000e+00,2.673368752002716064e-01,2.439355552196502686e-01,1.240501701831817627e-01,9.117019176483154297e-02,0.000000000000000000e+00,1.491254866123199463e-01,0.000000000000000000e+00,3.576727509498596191e-01,3.511899411678314209e-01,2.143763899803161621e-01,0.000000000000000000e+00,3.850295841693878174e-01,4.468506276607513428e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.667420864105224609e-01,6.282558441162109375e-01,0.000000000000000000e+00,1.691752523183822632e-01
0.000000000000000000e+00,4.933582842350006104e-01,4.570758640766143799e-01,4.298782646656036377e-01,4.579848349094390869e-01,4.278899729251861572e-01,5.305733084678649902e-01,0.000000000000000000e+00,1.629931628704071045e-01,2.204502969980239868e-01,1.634890586137771606e-02,2.827627956867218018e-01,0.000000000000000000e+00,4.764799475669860840e-01,0.000000000000000000e+00,3.216800093650817871e-01,0.000000000000000000e+00,6.365586072206497192e-02,3.480955660343170166e-01,3.780817091464996338e-01,5.201895236968994141e-01,4.494664072990417480e-01,4.316285252571105957e-01,3.165289163589477539e-01,5.268925428390502930e-01,4.399751722812652588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.443305790424346924e-01,0.000000000000000000e+00,7.311627268791198730e-05,0.000000000000000000e+00
3.700436353683471680e-01,8.695152401924133301e-02,3.281771242618560791e-01,4.861684143543243408e-02,3.678033053874969482e-01,3.228063229471445084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.429923295974731445e-01,0.000000000000000000e+00,1.937927007675170898e-01,0.000000000000000000e+00,6.656901836395263672e-01,4.820519089698791504e-01,4.022725820541381836e-01,1.851138919591903687e-01,1.523633301258087158e-01,1.610754430294036865e-01,3.092977404594421387e-01,0.000000000000000000e+00,2.285743653774261475e-01,1.104819998145103455e-01,5.008398294448852539e-01,0.000000000000000000e+00,4.277472496032714844e-01,0.000000000000000000e+00,3.448064625263214111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.538806498050689697e-01
2.194167524576187134e-01,2.887182235717773438e-01,2.819573283195495605e-01,3.432844579219818115e-01,3.067753314971923828e-01,1.926144063472747803e-01,2.963135242462158203e-01,1.913809776306152344e-02,9.996206313371658325e-02,1.952860802412033081e-01,3.047240376472473145e-01,2.561110854148864746e-01,0.000000000000000000e+00,2.204650342464447021e-01,0.000000000000000000e+00,2.221549749374389648e-01,3.637576699256896973e-01,3.572552651166915894e-02,0.000000000000000000e+00,1.727111041545867920e-01,3.416425287723541260e-01,2.443112134933471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.876200616359710693e-01,1.776673346757888794e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.065631091594696045e-01,3.337356448173522949e-01,0.000000000000000000e+00,2.568569481372833252e-01
3.882397413253784180e-01,4.773114025592803955e-01,3.053919374942779541e-01,0.000000000000000000e+00,1.706313043832778931e-01,4.702525958418846130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327867269515991211e-01,0.000000000000000000e+00,3.606497943401336670e-01,3.898997306823730469e-01,6.315288543701171875e-01,5.328405499458312988e-01,4.285082221031188965e-01,4.272943139076232910e-01,6.143353581428527832e-01,4.615772664546966553e-01,3.003003299236297607e-01,0.000000000000000000e+00,4.434849619865417480e-01,1.523590087890625000e-01,1.526027172803878784e-01,0.000000000000000000e+00,2.234489619731903076e-01,1.081332713365554810e-01,2.083695530891418457e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.923134207725524902e-01
0.000000000000000000e+00,4.829722046852111816e-01,4.824959635734558105e-01,4.440064728260040283e-01,4.482318162918090820e-01,4.422632455825805664e-01,5.459613800048828125e-01,6.232371553778648376e-03,1.794756948947906494e-01,2.461876422166824341e-01,3.910395875573158264e-02,2.824186086654663086e-01,0.000000000000000000e+00,4.882466197013854980e-01,0.000000000000000000e+00,3.391172885894775391e-01,0.000000000000000000e+00,5.837273597717285156e-02,3.612653315067291260e-01,3.597297668457031250e-01,5.223633050918579102e-01,4.492686688899993896e-01,3.954807519912719727e-01,3.066850304603576660e-01,5.503718852996826172e-01,4.383890330791473389e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.484935164451599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.893212646245956421e-02,3.309798836708068848e-01,1.697726100683212280e-01,9.345722943544387817e-02,2.393809854984283447e-01,1.699134409427642822e-01,2.476392388343811035e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156472712755203247e-01,1.359877586364746094e-01,2.498072087764739990e-01,0.000000000000000000e+00,2.190512418746948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286851346492767334e-01,5.242029577493667603e-02,0.000000000000000000e+00,2.100305855274200439e-01,3.672451078891754150e-01,2.487781941890716553e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.311902403831481934e-01,3.071053028106689453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705967634916305542e-01,1.733312904834747314e-01,0.000000000000000000e+00,2.548030316829681396e-01
