-5.922771617770195007e-02,1.900850981473922729e-02
3.508175164461135864e-02,-7.472765445709228516e-02
-8.943797647953033447e-02,6.531279534101486206e-02
5.566568672657012939e-02,-1.006674841046333313e-01
1.550585404038429260e-02,-5.890887230634689331e-02
-9.500591456890106201e-02,6.229009479284286499e-02
-1.529577001929283142e-02,-1.985531859099864960e-02
-4.162369295954704285e-02,3.296423237770795822e-03
1.727652549743652344e-02,-6.093668192625045776e-02
5.947408825159072876e-02,-1.010328754782676697e-01
-1.516802161931991577e-01,1.120958328247070312e-01
-9.336857497692108154e-02,6.194848939776420593e-02
5.913997441530227661e-02,-1.049994304776191711e-01
-1.049233041703701019e-02,-3.075145184993743896e-02
-5.167168751358985901e-02,1.271693874150514603e-02
-6.990842521190643311e-04,-3.928426280617713928e-02
4.937097802758216858e-02,-9.002594649791717529e-02
-1.380862593650817871e-01,9.823267161846160889e-02
6.078613921999931335e-02,-1.028759032487869263e-01
-1.348991394042968750e-01,1.121022924780845642e-01
-6.722154095768928528e-03,-2.704024687409400940e-02
-3.582789003849029541e-02,-7.048955187201499939e-03
-7.023249566555023193e-02,3.526279330253601074e-02
-3.285150602459907532e-02,-4.689440131187438965e-03
4.402830824255943298e-02,-9.587421268224716187e-02
6.353409960865974426e-03,-4.678826779127120972e-02
-1.504986137151718140e-01,1.267989575862884521e-01
3.078259341418743134e-02,-7.977730780839920044e-02
9.048811160027980804e-03,-4.807149618864059448e-02
8.356474339962005615e-02,-1.375014930963516235e-01
-4.979129880666732788e-04,-4.016685113310813904e-02
2.959397807717323303e-02,-7.257518917322158813e-02
4.659668356180191040e-02,-9.132200479507446289e-02
-2.297388389706611633e-02,-1.538029499351978302e-02
2.406227402389049530e-03,-4.218349978327751160e-02
-1.497850865125656128e-01,1.112112626433372498e-01
-3.633696958422660828e-02,2.917660865932703018e-03
4.623174667358398438e-02,-8.684856444597244263e-02
1.124854534864425659e-01,-1.713705956935882568e-01
-2.539597451686859131e-02,-1.297083310782909393e-02
1.184140592813491821e-01,-1.784591823816299438e-01
-3.082466870546340942e-02,-1.661607064306735992e-03
-1.294355541467666626e-01,9.491184353828430176e-02
7.652899622917175293e-02,-1.257177293300628662e-01
-8.852325379848480225e-03,-3.306500613689422607e-02
2.213424816727638245e-02,-6.087878346443176270e-02
2.946105971932411194e-02,-8.527345955371856689e-02
1.243166178464889526e-01,-1.849806755781173706e-01
-5.679855123162269592e-02,2.249865606427192688e-02
2.546409144997596741e-02,-7.209035009145736694e-02
-7.650759071111679077e-03,-3.772953152656555176e-02
1.052557975053787231e-01,-1.633238643407821655e-01
-7.798005640506744385e-02,4.070945829153060913e-02
-6.317593157291412354e-02,2.485440298914909363e-02
1.026167999953031540e-02,-5.671463161706924438e-02
6.940788030624389648e-02,-1.176172196865081787e-01
-4.223126918077468872e-02,2.661533188074827194e-03
3.989875316619873047e-02,-7.912413030862808228e-02
-2.382771968841552734e-01,2.089606821537017822e-01
-1.650292798876762390e-02,-1.789735257625579834e-02
-5.713036283850669861e-03,-3.026666864752769470e-02
9.087008424103260040e-03,-4.956450685858726501e-02
-1.012101173400878906e-01,6.453891098499298096e-02
-1.948168128728866577e-02,-1.397524960339069366e-02
-2.891634777188301086e-02,-2.865208312869071960e-03
2.907861769199371338e-02,-7.421243190765380859e-02
5.696389079093933105e-02,-9.856871515512466431e-02
-7.742483913898468018e-02,4.326933622360229492e-02
6.039091199636459351e-02,-1.060934141278266907e-01
-3.833256289362907410e-02,1.211124006658792496e-03
1.126995384693145752e-01,-1.718125790357589722e-01
-1.508735418319702148e-01,1.255280673503875732e-01
-6.379701197147369385e-02,3.490664809942245483e-02
3.138811327517032623e-03,-4.038614779710769653e-02
-2.078162878751754761e-02,-2.150638587772846222e-02
5.832922831177711487e-02,-1.156990975141525269e-01
2.583435550332069397e-02,-7.079795747995376587e-02
1.006124261766672134e-02,-4.801623150706291199e-02
-4.158965498208999634e-02,9.666010737419128418e-03
5.662184208631515503e-02,-9.885340929031372070e-02
-4.525893554091453552e-02,1.111437194049358368e-02
1.513968873769044876e-02,-5.193526297807693481e-02
4.499612376093864441e-03,-4.780486971139907837e-02
5.761463567614555359e-02,-1.087863817811012268e-01
5.055742710828781128e-02,-9.418860077857971191e-02
3.993479907512664795e-02,-7.916697114706039429e-02
-1.353673450648784637e-02,-2.645713463425636292e-02
3.222938254475593567e-02,-8.150333911180496216e-02
-2.216501906514167786e-02,-1.240289583802223206e-02
-1.687555760145187378e-02,-1.725529693067073822e-02
1.874027401208877563e-02,-5.558969825506210327e-02
2.370128035545349121e-02,-6.563101708889007568e-02
-3.320793807506561279e-02,-7.040042430162429810e-03
7.344391942024230957e-02,-1.222983300685882568e-01
-7.178092002868652344e-02,3.096062131226062775e-02
-1.122299022972583771e-02,-3.275325894355773926e-02
-3.858525305986404419e-02,1.132902223616838455e-03
3.160443156957626343e-02,-7.793317735195159912e-02
5.120268464088439941e-02,-9.651385247707366943e-02
-4.686202481389045715e-02,1.490965485572814941e-02
2.805550955235958099e-02,-6.600221246480941772e-02
-7.471267879009246826e-02,4.231141507625579834e-02
3.305826708674430847e-02,-7.138589769601821899e-02
9.388002753257751465e-02,-1.504651457071304321e-01
4.862537607550621033e-03,-3.919113427400588989e-02
1.464024558663368225e-02,-5.642597377300262451e-02
2.284766733646392822e-02,-6.736161559820175171e-02
-7.642336189746856689e-02,4.950908944010734558e-02
1.406503189355134964e-02,-5.101173743605613708e-02
3.810366243124008179e-02,-8.342829346656799316e-02
5.107929185032844543e-02,-9.301311522722244263e-02
-7.706549763679504395e-02,4.449155181646347046e-02
-1.237325817346572876e-01,8.184526115655899048e-02
-1.912120729684829712e-03,-4.365858063101768494e-02
