2.063258737325668335e-02,9.309515357017517090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678216576576232910e-02,0.000000000000000000e+00,1.443204581737518311e-01,2.110534161329269409e-02,5.870044697076082230e-05,1.028373464941978455e-02,0.000000000000000000e+00,3.662608563899993896e-03,0.000000000000000000e+00,1.691308617591857910e-02,7.458057254552841187e-03,1.195869892835617065e-01,1.261512339115142822e-01,2.325230091810226440e-02,1.138281822204589844e-02,0.000000000000000000e+00,2.034362405538558960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337534308433532715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.787078917026519775e-02,2.242901176214218140e-02,0.000000000000000000e+00
1.760750263929367065e-02,7.711268961429595947e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919055104255676270e-02,0.000000000000000000e+00,1.399027109146118164e-01,1.788707822561264038e-02,3.401727881282567978e-04,9.199351072311401367e-03,0.000000000000000000e+00,3.600329160690307617e-03,1.153498888015747070e-04,1.378203183412551880e-02,6.803117692470550537e-03,1.153759956359863281e-01,1.212564334273338318e-01,2.729267627000808716e-02,9.430408477783203125e-03,0.000000000000000000e+00,1.616891473531723022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636751115322113037e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.394481003284454346e-02,1.908635348081588745e-02,0.000000000000000000e+00
3.074564784765243530e-02,1.325072720646858215e-02,9.043812751770019531e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.690239787101745605e-02,0.000000000000000000e+00,1.616804301738739014e-01,3.365931659936904907e-02,1.330846454948186874e-03,1.425108313560485840e-02,0.000000000000000000e+00,4.897030070424079895e-03,0.000000000000000000e+00,2.623172849416732788e-02,1.164022460579872131e-02,1.342046260833740234e-01,1.423922777175903320e-01,1.319216936826705933e-02,1.777584850788116455e-02,0.000000000000000000e+00,2.992372959852218628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417422622442245483e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.470859467983245850e-02,3.370603173971176147e-02,0.000000000000000000e+00
4.023756831884384155e-02,2.077512815594673157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100864589214324951e-02,0.000000000000000000e+00,1.777800619602203369e-01,4.491782933473587036e-02,2.473883796483278275e-05,2.076900005340576172e-02,0.000000000000000000e+00,7.864221930503845215e-03,4.728529602289199829e-04,3.585584461688995361e-02,1.484904438257217407e-02,1.475520431995391846e-01,1.564023494720458984e-01,1.156225800514221191e-03,2.526002377271652222e-02,0.000000000000000000e+00,4.124262183904647827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758617699146270752e-02,5.009490996599197388e-04,0.000000000000000000e+00,5.892653763294219971e-02,4.354356974363327026e-02,0.000000000000000000e+00
2.162445336580276489e-02,1.090484485030174255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473469406366348267e-02,0.000000000000000000e+00,1.476541757583618164e-01,2.543541043996810913e-02,5.214841803535819054e-04,1.097881793975830078e-02,0.000000000000000000e+00,4.229348152875900269e-03,1.021140953525900841e-03,1.949185132980346680e-02,8.021049201488494873e-03,1.233678609132766724e-01,1.297974884510040283e-01,1.493906229734420776e-02,1.344984769821166992e-02,0.000000000000000000e+00,2.142507582902908325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.068008810281753540e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.202441334724426270e-02,2.363363653421401978e-02,0.000000000000000000e+00
6.214932352304458618e-02,2.595387771725654602e-02,2.219590544700622559e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.673167198896408081e-02,0.000000000000000000e+00,2.064714729785919189e-01,5.845630913972854614e-02,1.724920701235532761e-03,3.145719319581985474e-02,0.000000000000000000e+00,1.193689927458763123e-02,0.000000000000000000e+00,5.031067132949829102e-02,1.952440664172172546e-02,1.672692149877548218e-01,1.797985136508941650e-01,0.000000000000000000e+00,3.226581215858459473e-02,0.000000000000000000e+00,5.914392322301864624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686177402734756470e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.480837941169738770e-02,6.439288705587387085e-02,0.000000000000000000e+00
4.986090213060379028e-02,2.162153646349906921e-02,1.459994912147521973e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.277717739343643188e-02,0.000000000000000000e+00,1.906721293926239014e-01,5.088963359594345093e-02,1.841186196543276310e-03,2.360984683036804199e-02,0.000000000000000000e+00,8.304020389914512634e-03,0.000000000000000000e+00,4.198575019836425781e-02,1.781108602881431580e-02,1.561295539140701294e-01,1.677356958389282227e-01,3.362156450748443604e-03,2.758817374706268311e-02,0.000000000000000000e+00,4.885069280862808228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172658592462539673e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.052366435527801514e-02,5.382876843214035034e-02,0.000000000000000000e+00
3.575583547353744507e-02,1.611304655671119690e-02,2.415463328361511230e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.355036675930023193e-02,0.000000000000000000e+00,1.697665154933929443e-01,3.904067724943161011e-02,1.046042423695325851e-03,1.699620485305786133e-02,0.000000000000000000e+00,6.003800779581069946e-03,0.000000000000000000e+00,3.057195246219635010e-02,1.334936171770095825e-02,1.407443284988403320e-01,1.494998335838317871e-01,9.069070219993591309e-03,2.114263921976089478e-02,0.000000000000000000e+00,3.532236069440841675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078796714544296265e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.188114941120147705e-02,3.899172693490982056e-02,0.000000000000000000e+00
7.736154645681381226e-02,3.819904103875160217e-02,2.931415289640426636e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.384249448776245117e-03,0.000000000000000000e+00,2.362128198146820068e-01,8.047384768724441528e-02,1.684996648691594601e-03,3.947799652814865112e-02,0.000000000000000000e+00,1.565247029066085815e-02,0.000000000000000000e+00,6.662094593048095703e-02,2.850572392344474792e-02,1.923374235630035400e-01,2.072294354438781738e-01,0.000000000000000000e+00,4.552087932825088501e-02,0.000000000000000000e+00,7.681100815534591675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044542253017425537e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.134407967329025269e-01,8.463812619447708130e-02,0.000000000000000000e+00
3.593628853559494019e-02,1.462488994002342224e-02,9.221516549587249756e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.504116088151931763e-02,0.000000000000000000e+00,1.677286326885223389e-01,3.536399453878402710e-02,1.548706088215112686e-03,1.803421974182128906e-02,0.000000000000000000e+00,7.128305733203887939e-03,0.000000000000000000e+00,2.880040556192398071e-02,1.252140104770660400e-02,1.370391100645065308e-01,1.458672881126403809e-01,1.651122421026229858e-02,1.878414303064346313e-02,0.000000000000000000e+00,3.309094160795211792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.430247306823730469e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.014969408512115479e-02,3.829189389944076538e-02,0.000000000000000000e+00
