1.383590102195739746e-01,-4.303022325038909912e-01
6.517864763736724854e-02,-3.349733054637908936e-01
6.512361764907836914e-02,-3.441358804702758789e-01
6.657972931861877441e-02,-3.397417366504669189e-01
2.850575745105743408e-02,-3.005782365798950195e-01
-1.207623332738876343e-01,-1.220214664936065674e-01
-2.931770682334899902e-02,-2.261842936277389526e-01
-7.711201906204223633e-04,-2.590851485729217529e-01
-8.079385757446289062e-02,-1.739202290773391724e-01
-1.591627299785614014e-02,-2.467015683650970459e-01
7.444606721401214600e-02,-3.566663861274719238e-01
7.405877113342285156e-03,-2.671636641025543213e-01
-4.823705554008483887e-02,-2.097443789243698120e-01
-6.484500169754028320e-01,3.997868895530700684e-01
8.272843062877655029e-02,-3.603843152523040771e-01
-4.251265525817871094e-02,-2.094794958829879761e-01
5.944396555423736572e-02,-3.288769721984863281e-01
-3.843142986297607422e-01,1.186609342694282532e-01
5.987139046192169189e-02,-3.292671442031860352e-01
-5.175504833459854126e-02,-1.988966763019561768e-01
1.118588149547576904e-01,-3.991734385490417480e-01
-2.500947415828704834e-01,1.043839380145072937e-02
1.774854958057403564e-02,-2.972028553485870361e-01
-1.759348809719085693e-02,-2.378168106079101562e-01
-8.525428175926208496e-02,-1.846967637538909912e-01
1.939724385738372803e-02,-2.838054597377777100e-01
1.217015981674194336e-01,-4.108999073505401611e-01
-4.571381211280822754e-02,-2.300041615962982178e-01
-5.850800871849060059e-02,-1.914962381124496460e-01
-7.489880323410034180e-01,5.058507323265075684e-01
-3.047673404216766357e-02,-2.341719865798950195e-01
-3.275229036808013916e-01,6.628781557083129883e-02
-3.379540145397186279e-02,-2.221657484769821167e-01
-1.778627485036849976e-01,-6.173538789153099060e-02
-1.096973717212677002e-01,-1.341865956783294678e-01
-4.773325473070144653e-02,-2.025551795959472656e-01
4.415349662303924561e-02,-3.173602819442749023e-01
-1.742377877235412598e-03,-2.591152191162109375e-01
-4.758549481630325317e-02,-2.020162791013717651e-01
-1.918366551399230957e-02,-2.390841394662857056e-01
1.967978477478027344e-02,-2.819182574748992920e-01
-1.819616675376892090e+00,1.633123040199279785e+00
4.186156392097473145e-02,-3.105155825614929199e-01
-3.458038717508316040e-02,-2.452811747789382935e-01
9.643474221229553223e-02,-3.790725469589233398e-01
2.453364431858062744e-02,-2.984138131141662598e-01
-6.328729540109634399e-02,-1.938243657350540161e-01
8.430936932563781738e-02,-3.684654831886291504e-01
-1.516615450382232666e-01,-9.148065745830535889e-02
-6.286292523145675659e-02,-1.843105703592300415e-01
-3.609493374824523926e-02,-2.172763645648956299e-01
-3.067317605018615723e-02,-2.271547615528106689e-01
-4.104753583669662476e-02,-2.109563797712326050e-01
4.886376857757568359e-02,-3.165103495121002197e-01
1.559935510158538818e-02,-2.770940959453582764e-01
3.144122660160064697e-02,-3.208557963371276855e-01
1.037256419658660889e-01,-3.852763175964355469e-01
-2.522048354148864746e-02,-2.291115224361419678e-01
2.952875196933746338e-02,-3.013125956058502197e-01
-6.250292062759399414e-03,-2.680011987686157227e-01
1.217941343784332275e-01,-4.123181104660034180e-01
-1.064836978912353516e-02,-2.558328509330749512e-01
-1.379504799842834473e-01,-1.236607730388641357e-01
5.512613058090209961e-02,-3.251368403434753418e-01
1.657265424728393555e-02,-2.861988246440887451e-01
4.631148278713226318e-02,-3.180667161941528320e-01
1.978802680969238281e-02,-2.823435366153717041e-01
2.986940741539001465e-02,-3.009971082210540771e-01
-2.756259441375732422e-01,1.715782657265663147e-02
-1.722308993339538574e-02,-2.605535387992858887e-01
1.266543567180633545e-01,-4.235406816005706787e-01
-1.409388184547424316e-01,-1.228727623820304871e-01
-6.578948348760604858e-02,-1.839393675327301025e-01
-8.854940533638000488e-03,-2.481873333454132080e-01
5.668857693672180176e-02,-3.328397274017333984e-01
-1.266105175018310547e-01,-1.258198767900466919e-01
-7.704702019691467285e-02,-1.906740516424179077e-01
-1.527002453804016113e-01,-9.072922170162200928e-02
1.431656479835510254e-01,-4.383486509323120117e-01
8.601216971874237061e-02,-3.695533871650695801e-01
-5.057245492935180664e-02,-2.192111462354660034e-01
4.068468511104583740e-02,-3.067974448204040527e-01
-1.970227062702178955e-02,-2.549653351306915283e-01
5.501413345336914062e-02,-3.362449407577514648e-01
2.521410584449768066e-02,-2.888091802597045898e-01
1.193388402462005615e-01,-4.034164547920227051e-01
-2.247036993503570557e-02,-2.328184396028518677e-01
1.031605899333953857e-01,-3.825154900550842285e-01
-1.834511756896972656e-03,-2.636105418205261230e-01
4.476213455200195312e-02,-3.175371885299682617e-01
-2.191649377346038818e-02,-2.370812892913818359e-01
-5.530010163784027100e-02,-1.950023174285888672e-01
-1.071420311927795410e-02,-2.463934868574142456e-01
4.673542082309722900e-02,-3.261740803718566895e-01
8.099761605262756348e-02,-3.611476719379425049e-01
9.714460372924804688e-02,-3.832708895206451416e-01
-3.779328465461730957e-01,1.214027106761932373e-01
3.735394775867462158e-02,-3.021435439586639404e-01
7.800534367561340332e-03,-2.711952924728393555e-01
1.079965829849243164e-01,-3.900094032287597656e-01
-2.095802128314971924e-02,-2.459485679864883423e-01
-2.596048712730407715e-01,-1.142575498670339584e-02
-1.814281940460205078e-02,-2.397117763757705688e-01
6.474944949150085449e-02,-3.394255340099334717e-01
-1.297324895858764648e-02,-2.444865256547927856e-01
-4.644761979579925537e-02,-2.212985157966613770e-01
3.491289913654327393e-02,-3.074182569980621338e-01
-1.553906500339508057e-02,-2.406333833932876587e-01
-2.994278073310852051e-02,-2.225669324398040771e-01
-3.166869282722473145e-02,-2.300449013710021973e-01
3.657522797584533691e-02,-3.073358535766601562e-01
7.353779673576354980e-02,-3.535503745079040527e-01
-1.445326656103134155e-01,-1.047802865505218506e-01
5.648846924304962158e-02,-3.257576525211334229e-01
1.003131568431854248e-01,-3.872742354869842529e-01
5.254417657852172852e-02,-3.287662267684936523e-01
2.064572274684906006e-02,-2.977836728096008301e-01
-3.409568965435028076e-02,-2.202647924423217773e-01
8.797737956047058105e-02,-3.642900884151458740e-01
2.923214435577392578e-02,-3.087243437767028809e-01
-6.988333910703659058e-02,-1.787562072277069092e-01
3.686298429965972900e-02,-3.153517246246337891e-01
7.316415011882781982e-02,-3.654411435127258301e-01
3.323346376419067383e-02,-3.008902072906494141e-01
6.223943829536437988e-02,-3.375503420829772949e-01
7.659095525741577148e-02,-3.500678241252899170e-01
8.349183201789855957e-02,-3.681485354900360107e-01
-6.007204949855804443e-02,-2.134370356798171997e-01
6.352724134922027588e-02,-3.463706374168395996e-01
-4.736449569463729858e-02,-2.119857221841812134e-01
3.065471351146697998e-02,-2.944942712783813477e-01
6.736201047897338867e-02,-3.512994050979614258e-01
-1.117602884769439697e-01,-1.530266255140304565e-01
-2.309577167034149170e-02,-2.316616326570510864e-01
-7.186023145914077759e-02,-1.815895438194274902e-01
-5.318388342857360840e-02,-2.225546240806579590e-01
-3.319065272808074951e-02,-2.347981333732604980e-01
-3.118696808815002441e-02,-2.238112837076187134e-01
3.465625643730163574e-02,-3.203662633895874023e-01
-8.547704666852951050e-02,-1.687444150447845459e-01
1.090180873870849609e-02,-2.830135524272918701e-01
4.296854138374328613e-03,-2.649430930614471436e-01
6.607055664062500000e-03,-2.763223052024841309e-01
1.054935157299041748e-02,-2.788147628307342529e-01
4.442583024501800537e-02,-3.235981464385986328e-01
8.204361796379089355e-02,-3.580211102962493896e-01
