2.210833132266998291e-02,0.000000000000000000e+00,1.422892063856124878e-01,1.386165022850036621e-01,0.000000000000000000e+00,2.114937156438827515e-01,7.691962644457817078e-03,3.300798125565052032e-04,1.951247453689575195e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.329112201929092407e-01,2.290277555584907532e-02,0.000000000000000000e+00,2.262873947620391846e-01,1.732032597064971924e-01,0.000000000000000000e+00,4.104091320186853409e-03,1.182175800204277039e-01,1.551105976104736328e-01,3.337250277400016785e-02,0.000000000000000000e+00,2.412419766187667847e-02,9.682776033878326416e-02,1.695657521486282349e-02,0.000000000000000000e+00,1.399229764938354492e-01,1.969942450523376465e-02,0.000000000000000000e+00,9.711180627346038818e-02,7.214823272079229355e-04,0.000000000000000000e+00
1.794874668121337891e-02,0.000000000000000000e+00,1.363349705934524536e-01,1.308215260505676270e-01,0.000000000000000000e+00,2.028270512819290161e-01,8.544074371457099915e-03,5.286575760692358017e-04,1.868521273136138916e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.287786662578582764e-01,2.541131898760795593e-02,0.000000000000000000e+00,2.172965705394744873e-01,1.651396751403808594e-01,0.000000000000000000e+00,3.749214112758636475e-03,1.117639169096946716e-01,1.482308208942413330e-01,3.686814382672309875e-02,0.000000000000000000e+00,2.264957502484321594e-02,9.373719245195388794e-02,1.281283050775527954e-02,0.000000000000000000e+00,1.338352262973785400e-01,1.526240259408950806e-02,0.000000000000000000e+00,9.158584475517272949e-02,1.689244410954415798e-03,0.000000000000000000e+00
3.085110336542129517e-02,0.000000000000000000e+00,1.549630910158157349e-01,1.519742906093597412e-01,0.000000000000000000e+00,2.308625578880310059e-01,2.763727679848670959e-03,0.000000000000000000e+00,2.108196169137954712e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.473097652196884155e-01,1.758093014359474182e-02,0.000000000000000000e+00,2.456566989421844482e-01,1.911421865224838257e-01,0.000000000000000000e+00,1.378830522298812866e-03,1.314021348953247070e-01,1.670097112655639648e-01,2.603727579116821289e-02,0.000000000000000000e+00,2.705283835530281067e-02,1.045415699481964111e-01,2.952357381582260132e-02,0.000000000000000000e+00,1.518970131874084473e-01,3.259088844060897827e-02,0.000000000000000000e+00,1.072516366839408875e-01,2.298309933394193649e-03,0.000000000000000000e+00
3.957734256982803345e-02,0.000000000000000000e+00,1.659241318702697754e-01,1.637940406799316406e-01,0.000000000000000000e+00,2.478337585926055908e-01,1.089671626687049866e-03,0.000000000000000000e+00,2.238632738590240479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.566396653652191162e-01,1.361909136176109314e-02,0.000000000000000000e+00,2.610075175762176514e-01,2.059039920568466187e-01,0.000000000000000000e+00,2.986546605825424194e-04,1.422457098960876465e-01,1.786094307899475098e-01,2.037196606397628784e-02,0.000000000000000000e+00,2.907830104231834412e-02,1.140562072396278381e-01,3.730789572000503540e-02,0.000000000000000000e+00,1.615815758705139160e-01,4.204124957323074341e-02,0.000000000000000000e+00,1.168940439820289612e-01,1.644100877456367016e-03,0.000000000000000000e+00
2.365761995315551758e-02,0.000000000000000000e+00,1.440382897853851318e-01,1.382686197757720947e-01,6.279032677412033081e-04,2.153730392456054688e-01,4.641212522983551025e-03,0.000000000000000000e+00,1.951899975538253784e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.373367458581924438e-01,2.052369713783264160e-02,0.000000000000000000e+00,2.280477583408355713e-01,1.761354804039001465e-01,0.000000000000000000e+00,1.863915473222732544e-03,1.213023439049720764e-01,1.573098301887512207e-01,3.034920990467071533e-02,0.000000000000000000e+00,2.426233142614364624e-02,9.834255278110504150e-02,2.229765057563781738e-02,0.000000000000000000e+00,1.398838460445404053e-01,2.464397996664047241e-02,0.000000000000000000e+00,9.812051802873611450e-02,1.455189310945570469e-03,0.000000000000000000e+00
5.677331984043121338e-02,0.000000000000000000e+00,1.842160969972610474e-01,1.906938850879669189e-01,0.000000000000000000e+00,2.773910462856292725e-01,9.627882391214370728e-04,0.000000000000000000e+00,2.515151798725128174e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.706114411354064941e-01,9.452491998672485352e-03,0.000000000000000000e+00,2.895463109016418457e-01,2.351309955120086670e-01,0.000000000000000000e+00,1.487940549850463867e-03,1.615884304046630859e-01,2.013889849185943604e-01,8.338801562786102295e-03,0.000000000000000000e+00,3.386310115456581116e-02,1.294391751289367676e-01,4.818616062402725220e-02,0.000000000000000000e+00,1.830443590879440308e-01,5.975236743688583374e-02,0.000000000000000000e+00,1.332291364669799805e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.822428524494171143e-02,0.000000000000000000e+00,1.763361841440200806e-01,1.799822151660919189e-01,0.000000000000000000e+00,2.642089724540710449e-01,5.423836410045623779e-05,0.000000000000000000e+00,2.410889267921447754e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.653755903244018555e-01,1.045883446931838989e-02,0.000000000000000000e+00,2.793163061141967773e-01,2.217362374067306519e-01,0.000000000000000000e+00,1.289524137973785400e-03,1.534558534622192383e-01,1.902156621217727661e-01,1.384646445512771606e-02,0.000000000000000000e+00,3.168679401278495789e-02,1.201276481151580811e-01,4.401502013206481934e-02,0.000000000000000000e+00,1.747685223817825317e-01,5.102563649415969849e-02,0.000000000000000000e+00,1.260102689266204834e-01,1.154660363681614399e-03,0.000000000000000000e+00
3.504273295402526855e-02,0.000000000000000000e+00,1.611077785491943359e-01,1.587341725826263428e-01,0.000000000000000000e+00,2.395583540201187134e-01,1.963768154382705688e-03,0.000000000000000000e+00,2.185797691345214844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.526407152414321899e-01,1.582598686218261719e-02,0.000000000000000000e+00,2.546455860137939453e-01,1.991882771253585815e-01,0.000000000000000000e+00,9.385887533426284790e-04,1.369294524192810059e-01,1.725971847772598267e-01,2.376160025596618652e-02,0.000000000000000000e+00,2.847305312752723694e-02,1.088951006531715393e-01,3.352933377027511597e-02,0.000000000000000000e+00,1.578411012887954712e-01,3.711871057748794556e-02,0.000000000000000000e+00,1.123210117220878601e-01,2.365448046475648880e-03,0.000000000000000000e+00
6.912904977798461914e-02,0.000000000000000000e+00,2.062085866928100586e-01,2.125102877616882324e-01,0.000000000000000000e+00,3.108007013797760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.795490920543670654e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.950164884328842163e-01,8.003637194633483887e-04,5.419645458459854126e-05,3.243729174137115479e-01,2.643223702907562256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.813117265701293945e-01,2.180512100458145142e-01,7.892102003097534180e-04,0.000000000000000000e+00,3.698527440428733826e-02,1.456889510154724121e-01,6.611470133066177368e-02,0.000000000000000000e+00,2.045003026723861694e-01,7.570149749517440796e-02,0.000000000000000000e+00,1.531616449356079102e-01,3.886539023369550705e-03,0.000000000000000000e+00
3.372576832771301270e-02,0.000000000000000000e+00,1.559562236070632935e-01,1.550350189208984375e-01,0.000000000000000000e+00,2.335607409477233887e-01,4.568940028548240662e-03,0.000000000000000000e+00,2.131844609975814819e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.478355973958969116e-01,1.892280951142311096e-02,0.000000000000000000e+00,2.475319951772689819e-01,1.942680776119232178e-01,0.000000000000000000e+00,2.314083278179168701e-03,1.322219967842102051e-01,1.691200584173202515e-01,2.509596198797225952e-02,0.000000000000000000e+00,2.724039182066917419e-02,1.084614768624305725e-01,2.867016941308975220e-02,0.000000000000000000e+00,1.540994644165039062e-01,3.392839431762695312e-02,0.000000000000000000e+00,1.081835106015205383e-01,1.514485687948763371e-03,0.000000000000000000e+00
3.140834718942642212e-02,0.000000000000000000e+00,1.558013558387756348e-01,1.528476774692535400e-01,0.000000000000000000e+00,2.320176362991333008e-01,2.666341140866279602e-03,0.000000000000000000e+00,2.118227332830429077e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481174677610397339e-01,1.737434044480323792e-02,0.000000000000000000e+00,2.468864619731903076e-01,1.922078579664230347e-01,0.000000000000000000e+00,1.304838806390762329e-03,1.321291923522949219e-01,1.677107661962509155e-01,2.579110860824584961e-02,0.000000000000000000e+00,2.726210281252861023e-02,1.051459014415740967e-01,3.009102493524551392e-02,0.000000000000000000e+00,1.526818573474884033e-01,3.319088369607925415e-02,0.000000000000000000e+00,1.079192683100700378e-01,2.347408793866634369e-03,0.000000000000000000e+00
5.917701125144958496e-02,0.000000000000000000e+00,1.923267245292663574e-01,1.962843835353851318e-01,0.000000000000000000e+00,2.904563546180725098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611927390098571777e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827376484870910645e-01,4.882227629423141479e-03,0.000000000000000000e+00,3.034452199935913086e-01,2.453254163265228271e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.683584749698638916e-01,2.049146592617034912e-01,6.829939782619476318e-03,0.000000000000000000e+00,3.396590799093246460e-02,1.357041150331497192e-01,5.681084841489791870e-02,0.000000000000000000e+00,1.904936879873275757e-01,6.493660062551498413e-02,0.000000000000000000e+00,1.414354145526885986e-01,3.673053812235593796e-03,0.000000000000000000e+00
6.950515508651733398e-02,0.000000000000000000e+00,2.067262530326843262e-01,2.131291031837463379e-01,0.000000000000000000e+00,3.115476071834564209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.802329063415527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.954648196697235107e-01,6.516799330711364746e-04,7.017934694886207581e-05,3.251546621322631836e-01,2.650153636932373047e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.817908585071563721e-01,2.185402661561965942e-01,5.794912576675415039e-04,0.000000000000000000e+00,3.710832446813583374e-02,1.460506319999694824e-01,6.643804162740707397e-02,0.000000000000000000e+00,2.050258964300155640e-01,7.609880715608596802e-02,0.000000000000000000e+00,1.535858213901519775e-01,3.876503556966781616e-03,0.000000000000000000e+00
