1.678246259689331055e-02,1.695640981197357178e-01
1.454706639051437378e-01,1.516627892851829529e-02
3.810666501522064209e-02,1.451082825660705566e-01
1.619609594345092773e-01,-6.915505975484848022e-03
1.243911311030387878e-01,3.849941492080688477e-02
-3.536693751811981201e-03,1.965261399745941162e-01
9.903879463672637939e-02,6.949154287576675415e-02
7.927320152521133423e-02,9.367299079895019531e-02
1.279309540987014771e-01,3.426370024681091309e-02
1.792411804199218750e-01,-3.290807083249092102e-02
-6.003227829933166504e-02,2.640554606914520264e-01
5.060508847236633301e-03,1.874034404754638672e-01
1.651747524738311768e-01,-1.626659557223320007e-02
7.779270410537719727e-02,9.427695721387863159e-02
5.430614203214645386e-02,1.252235472202301025e-01
9.133695065975189209e-02,8.133466541767120361e-02
1.650335192680358887e-01,-8.224062621593475342e-03
4.561588913202285767e-02,1.337693631649017334e-01
1.793547272682189941e-01,-3.241581097245216370e-02
-1.063698530197143555e-02,2.056885063648223877e-01
1.155876219272613525e-01,4.736229032278060913e-02
-1.469919085502624512e-02,2.098865509033203125e-01
4.429461807012557983e-02,1.387047469615936279e-01
6.685470044612884521e-02,1.100318208336830139e-01
1.261007189750671387e-01,3.470313921570777893e-02
1.261602789163589478e-01,3.160921484231948853e-02
-2.606610953807830811e-02,2.264100611209869385e-01
1.416943073272705078e-01,1.453193277120590210e-02
1.054013371467590332e-01,6.080829352140426636e-02
1.941638588905334473e-01,-5.084250494837760925e-02
1.014570444822311401e-01,6.530547142028808594e-02
1.266717612743377686e-01,3.753843531012535095e-02
1.544750034809112549e-01,-1.453019678592681885e-03
1.031346544623374939e-01,6.148777157068252563e-02
1.475087404251098633e-01,5.570562556385993958e-03
-1.047657430171966553e-01,3.186078369617462158e-01
7.792966067790985107e-02,9.485742449760437012e-02
1.605300158262252808e-01,-3.233442083001136780e-03
2.214249521493911743e-01,-8.609168231487274170e-02
6.665582209825515747e-02,1.115005388855934143e-01
2.040182948112487793e-01,-6.242309510707855225e-02
8.695936203002929688e-02,8.318532258272171021e-02
1.739873737096786499e-02,1.710070371627807617e-01
1.833001673221588135e-01,-3.697900474071502686e-02
9.568283706903457642e-02,7.339173555374145508e-02
1.451374441385269165e-01,9.877076372504234314e-03
1.581060886383056641e-01,-6.201873533427715302e-03
2.097823619842529297e-01,-6.975584477186203003e-02
3.962364047765731812e-02,1.423822343349456787e-01
1.761295050382614136e-01,-2.754556760191917419e-02
6.638579070568084717e-02,1.078796014189720154e-01
1.969380378723144531e-01,-5.415405705571174622e-02
4.347562789916992188e-03,1.847329139709472656e-01
4.434733092784881592e-02,1.375508308410644531e-01
1.238819584250450134e-01,3.548594191670417786e-02
1.684235036373138428e-01,-1.439096592366695404e-02
5.827374011278152466e-02,1.193539574742317200e-01
1.582147926092147827e-01,-5.829870700836181641e-03
-1.679405719041824341e-01,3.973535001277923584e-01
1.039705425500869751e-01,6.312243640422821045e-02
1.119046658277511597e-01,5.563773214817047119e-02
1.141402050852775574e-01,5.025543272495269775e-02
-1.385980844497680664e-02,2.044329047203063965e-01
1.081822589039802551e-01,5.739060789346694946e-02
9.795191884040832520e-02,6.962545216083526611e-02
1.135086566209793091e-01,5.060312151908874512e-02
1.694798022508621216e-01,-1.688847504556179047e-02
6.190318241715431213e-02,1.154636219143867493e-01
1.689040362834930420e-01,-1.616394706070423126e-02
6.132837012410163879e-02,1.169260516762733459e-01
2.060984969139099121e-01,-6.431053578853607178e-02
-1.619136333465576172e-02,2.108837068080902100e-01
5.572608113288879395e-02,1.244123801589012146e-01
1.095932945609092712e-01,5.431589484214782715e-02
1.151915043592453003e-01,4.618578404188156128e-02
1.367653906345367432e-01,2.175197377800941467e-02
1.421727836132049561e-01,1.483999565243721008e-02
6.805998086929321289e-02,1.069425269961357117e-01
7.854491472244262695e-02,9.390028566122055054e-02
1.773448884487152100e-01,-3.080742061138153076e-02
7.266149669885635376e-02,1.005405262112617493e-01
1.312608271837234497e-01,2.804135158658027649e-02
1.085467115044593811e-01,5.736201256513595581e-02
1.848072260618209839e-01,-3.830043226480484009e-02
1.599074304103851318e-01,-5.680114962160587311e-03
1.582849770784378052e-01,-5.895206704735755920e-03
1.000495553016662598e-01,6.732968986034393311e-02
1.199458688497543335e-01,4.227084666490554810e-02
1.223472207784652710e-01,3.773808106780052185e-02
1.053613871335983276e-01,6.124010682106018066e-02
1.394212990999221802e-01,1.691216975450515747e-02
1.420631408691406250e-01,1.218888349831104279e-02
1.136997118592262268e-01,4.760977625846862793e-02
1.964984536170959473e-01,-5.272794514894485474e-02
7.753146439790725708e-02,9.374089539051055908e-02
1.174844652414321899e-01,4.329387471079826355e-02
3.327388316392898560e-02,1.482271552085876465e-01
1.274335533380508423e-01,3.409741818904876709e-02
1.830802410840988159e-01,-3.986672684550285339e-02
7.423520833253860474e-02,9.933492541313171387e-02
1.395464241504669189e-01,2.022754400968551636e-02
4.035648703575134277e-02,1.412251591682434082e-01
1.446730941534042358e-01,1.413115113973617554e-02
1.896485686302185059e-01,-4.366243630647659302e-02
1.178206801414489746e-01,5.039395391941070557e-02
1.400996297597885132e-01,1.579943299293518066e-02
1.397341489791870117e-01,1.807198673486709595e-02
3.907933831214904785e-02,1.450763940811157227e-01
1.285397261381149292e-01,3.154237568378448486e-02
1.332417279481887817e-01,2.615293487906455994e-02
1.696581840515136719e-01,-2.092643640935420990e-02
2.389952540397644043e-02,1.633376181125640869e-01
-1.288032531738281250e-02,2.074831426143646240e-01
1.329740285873413086e-01,2.421348541975021362e-02
1.761243641376495361e-01,-2.968527376651763916e-02
1.598343849182128906e-01,-6.398213095963001251e-03
9.654898941516876221e-02,7.397908717393875122e-02
1.744372248649597168e-01,-2.364185824990272522e-02
2.889384329319000244e-02,1.579705774784088135e-01
2.208703309297561646e-01,-8.670020103454589844e-02
2.162955701351165771e-03,1.884350776672363281e-01
1.766092479228973389e-01,-2.918889746069908142e-02
9.642478078603744507e-02,7.242009788751602173e-02
5.817852914333343506e-02,1.220624968409538269e-01
1.051902920007705688e-01,6.143451482057571411e-02
