-1.361691236495971680e+00,1.286846756935119629e+00
-1.469894528388977051e+00,1.379293084144592285e+00
-1.904310584068298340e+00,1.761471271514892578e+00
-1.925197958946228027e+00,1.798012256622314453e+00
-1.503182768821716309e+00,1.401248693466186523e+00
-2.178350210189819336e+00,2.010870933532714844e+00
-1.982128739356994629e+00,1.836631059646606445e+00
-1.670684576034545898e+00,1.560145735740661621e+00
-1.658570766448974609e+00,1.550100684165954590e+00
-1.868455648422241211e+00,1.735598206520080566e+00
-1.370740294456481934e+00,1.284304976463317871e+00
-1.329967737197875977e+00,1.254628539085388184e+00
-1.527670621871948242e+00,1.425124287605285645e+00
-1.704945206642150879e+00,1.584721088409423828e+00
-1.094231128692626953e+00,1.015748381614685059e+00
-1.554883360862731934e+00,1.453198552131652832e+00
-1.423263788223266602e+00,1.331829071044921875e+00
-1.606892943382263184e+00,1.474267244338989258e+00
-1.300580143928527832e+00,1.213108420372009277e+00
-1.459205389022827148e+00,1.365549087524414062e+00
-1.436615943908691406e+00,1.353395700454711914e+00
-1.575187444686889648e+00,1.474663734436035156e+00
-1.285102725028991699e+00,1.202698349952697754e+00
-2.087110280990600586e+00,1.932712435722351074e+00
-2.170141935348510742e+00,2.008849143981933594e+00
-2.234057426452636719e+00,2.073349237442016602e+00
-1.653402805328369141e+00,1.547086000442504883e+00
-2.165289163589477539e+00,2.004749298095703125e+00
-1.695771098136901855e+00,1.580862879753112793e+00
-1.845255255699157715e+00,1.716180324554443359e+00
-1.625879526138305664e+00,1.527530193328857422e+00
-1.813357353210449219e+00,1.679836750030517578e+00
-1.601007103919982910e+00,1.501778841018676758e+00
-1.358201026916503906e+00,1.276004552841186523e+00
-1.109168887138366699e+00,1.046515226364135742e+00
-1.983358263969421387e+00,1.847568750381469727e+00
-2.040328502655029297e+00,1.891082882881164551e+00
-2.149308681488037109e+00,1.981241464614868164e+00
-1.975610852241516113e+00,1.817680358886718750e+00
-1.514137268066406250e+00,1.421034216880798340e+00
-1.837096214294433594e+00,1.704210638999938965e+00
-1.592180252075195312e+00,1.485352635383605957e+00
-2.013767242431640625e+00,1.872782707214355469e+00
-1.528594136238098145e+00,1.431994557380676270e+00
-2.516352653503417969e+00,2.308494329452514648e+00
-1.795553803443908691e+00,1.668857693672180176e+00
-1.118113398551940918e+00,1.059311509132385254e+00
-1.333503723144531250e+00,1.255270242691040039e+00
-1.455398440361022949e+00,1.366752624511718750e+00
-1.630681157112121582e+00,1.527277231216430664e+00
-6.937615275382995605e-01,6.490577459335327148e-01
-1.091651082038879395e+00,1.010577678680419922e+00
-1.007528901100158691e+00,9.433209300041198730e-01
-1.268178105354309082e+00,1.196777939796447754e+00
-1.389413595199584961e+00,1.299792528152465820e+00
-2.419640064239501953e+00,2.231914758682250977e+00
-1.023438453674316406e+00,9.686985611915588379e-01
-1.568039059638977051e+00,1.468298316001892090e+00
-9.180523753166198730e-01,8.734006285667419434e-01
-1.017649769783020020e+00,9.465852975845336914e-01
-1.437748432159423828e+00,1.341220378875732422e+00
-2.188217401504516602e+00,2.012404918670654297e+00
-1.619487404823303223e+00,1.523442506790161133e+00
-1.350135087966918945e+00,1.273052334785461426e+00
-1.730370044708251953e+00,1.609164476394653320e+00
-1.218608140945434570e+00,1.156929135322570801e+00
-1.854982495307922363e+00,1.718652009963989258e+00
-1.313579201698303223e+00,1.228547930717468262e+00
-1.017371892929077148e+00,9.648291468620300293e-01
-1.734255909919738770e+00,1.615595698356628418e+00
-1.602271437644958496e+00,1.481520652770996094e+00
-8.940073251724243164e-01,8.496164083480834961e-01
-1.392910003662109375e+00,1.306603074073791504e+00
-8.888545632362365723e-01,8.318861126899719238e-01
-1.447382807731628418e+00,1.364491820335388184e+00
-1.767372250556945801e+00,1.636270761489868164e+00
-1.888058900833129883e+00,1.762387633323669434e+00
-2.427902936935424805e+00,2.240676879882812500e+00
-1.588948845863342285e+00,1.486202001571655273e+00
-1.790804624557495117e+00,1.671842217445373535e+00
-1.374722599983215332e+00,1.275634527206420898e+00
-1.617482185363769531e+00,1.519747376441955566e+00
-1.951190114021301270e+00,1.815988659858703613e+00
-9.145800471305847168e-01,8.539397120475769043e-01
-9.690365791320800781e-01,8.988750576972961426e-01
-2.048752307891845703e+00,1.869652509689331055e+00
-1.364036202430725098e+00,1.263188362121582031e+00
-1.797410130500793457e+00,1.669306397438049316e+00
-1.386560916900634766e+00,1.279815077781677246e+00
-1.382089018821716309e+00,1.298541545867919922e+00
-2.064024209976196289e+00,1.918254494667053223e+00
-1.256376504898071289e+00,1.169326424598693848e+00
-1.246382951736450195e+00,1.170761823654174805e+00
-1.560816645622253418e+00,1.455097675323486328e+00
-1.444751739501953125e+00,1.356359839439392090e+00
-1.330083727836608887e+00,1.248556494712829590e+00
-1.538300752639770508e+00,1.443284630775451660e+00
-1.997746348381042480e+00,1.864582419395446777e+00
-1.515663385391235352e+00,1.411970853805541992e+00
-1.899503469467163086e+00,1.759025216102600098e+00
-1.791814804077148438e+00,1.669009327888488770e+00
-1.179929256439208984e+00,1.095452904701232910e+00
-7.847706079483032227e-01,7.326403260231018066e-01
-2.000246047973632812e+00,1.863137602806091309e+00
-1.714714646339416504e+00,1.601528406143188477e+00
-1.246652603149414062e+00,1.178125262260437012e+00
-1.326670050621032715e+00,1.253412604331970215e+00
-1.185038328170776367e+00,1.115980267524719238e+00
-1.281730890274047852e+00,1.212496042251586914e+00
-2.195167064666748047e+00,2.023825645446777344e+00
-1.831406235694885254e+00,1.693773388862609863e+00
-1.812477946281433105e+00,1.691000938415527344e+00
-1.105831742286682129e+00,1.044495940208435059e+00
-1.785462141036987305e+00,1.664221525192260742e+00
-1.334206342697143555e+00,1.248250842094421387e+00
-9.886611700057983398e-01,9.401641488075256348e-01
-7.238100171089172363e-01,6.918019056320190430e-01
-1.771691918373107910e+00,1.657239198684692383e+00
-1.097044825553894043e+00,1.033813595771789551e+00
-2.068263769149780273e+00,1.916659355163574219e+00
-1.810445308685302734e+00,1.700156450271606445e+00
-1.448928236961364746e+00,1.359709858894348145e+00
-2.455848932266235352e+00,2.251042604446411133e+00
-1.719055414199829102e+00,1.610799074172973633e+00
-1.928589224815368652e+00,1.797597765922546387e+00
-1.414560556411743164e+00,1.320895433425903320e+00
-1.590243339538574219e+00,1.490662217140197754e+00
-1.525254130363464355e+00,1.414239645004272461e+00
-1.797688961029052734e+00,1.676709771156311035e+00
-2.266609191894531250e+00,2.086402416229248047e+00
-9.111669063568115234e-01,8.595467209815979004e-01
-1.646170616149902344e+00,1.534136891365051270e+00
-1.392827391624450684e+00,1.297641873359680176e+00
-1.322787165641784668e+00,1.236415147781372070e+00
-1.369460105895996094e+00,1.287718296051025391e+00
-2.591576099395751953e+00,2.360697984695434570e+00
-1.679397821426391602e+00,1.578486561775207520e+00
-2.004670619964599609e+00,1.850166201591491699e+00
-1.407606601715087891e+00,1.320396065711975098e+00
-2.546284198760986328e+00,2.330721855163574219e+00
-2.022710800170898438e+00,1.886977076530456543e+00
-1.652432918548583984e+00,1.542675733566284180e+00
-1.249277949333190918e+00,1.179141998291015625e+00
-2.161732673645019531e+00,1.968809843063354492e+00
-2.352213859558105469e+00,2.154072761535644531e+00
-1.104605078697204590e+00,1.046093463897705078e+00
-1.400984406471252441e+00,1.305647850036621094e+00
-1.461455702781677246e+00,1.372387766838073730e+00
-1.547680377960205078e+00,1.455103516578674316e+00
-2.093325376510620117e+00,1.934042453765869141e+00
-1.444775819778442383e+00,1.343241572380065918e+00
-1.344132542610168457e+00,1.252604961395263672e+00
-2.028160810470581055e+00,1.872885704040527344e+00
-1.734938979148864746e+00,1.610333085060119629e+00
-2.181915044784545898e+00,2.016499519348144531e+00
-1.035984873771667480e+00,9.797856211662292480e-01
-1.189525008201599121e+00,1.121887803077697754e+00
-1.437454581260681152e+00,1.331587553024291992e+00
-1.753117203712463379e+00,1.626273036003112793e+00
-1.933155059814453125e+00,1.797731757164001465e+00
-1.015189647674560547e+00,9.620657563209533691e-01
-1.301309466361999512e+00,1.227516174316406250e+00
-1.592337965965270996e+00,1.498707175254821777e+00
-2.162097454071044922e+00,1.988342046737670898e+00
-1.474850654602050781e+00,1.314211130142211914e+00
-1.866503357887268066e+00,1.727641344070434570e+00
-2.203317165374755859e+00,2.026432037353515625e+00
-1.958479642868041992e+00,1.821968793869018555e+00
-2.110187053680419922e+00,1.958147287368774414e+00
-1.651118040084838867e+00,1.546227335929870605e+00
-1.833215713500976562e+00,1.632590651512145996e+00
-1.148350715637207031e+00,1.053588151931762695e+00
-1.223678946495056152e+00,1.145503282546997070e+00
-1.963304638862609863e+00,1.814147949218750000e+00
-8.381095528602600098e-01,7.904675602912902832e-01
-2.342399835586547852e+00,2.158153057098388672e+00
-2.267780542373657227e+00,2.096104860305786133e+00
-8.548137545585632324e-01,8.151224255561828613e-01
-1.325094938278198242e+00,1.237157464027404785e+00
-1.614635229110717773e+00,1.508425354957580566e+00
-1.288980126380920410e+00,1.217439293861389160e+00
-1.224779486656188965e+00,1.100774288177490234e+00
-1.988974213600158691e+00,1.857920765876770020e+00
-2.214048385620117188e+00,2.043201446533203125e+00
-1.810260534286499023e+00,1.692573904991149902e+00
-1.224188923835754395e+00,1.142978191375732422e+00
-1.223717689514160156e+00,1.159588456153869629e+00
-1.753079652786254883e+00,1.621384024620056152e+00
-1.623242259025573730e+00,1.523520827293395996e+00
-1.310046315193176270e+00,1.233827233314514160e+00
-1.520166277885437012e+00,1.425903201103210449e+00
-1.342501163482666016e+00,1.251162648200988770e+00
-1.633768796920776367e+00,1.530480265617370605e+00
-7.632377743721008301e-01,7.157040238380432129e-01
-1.969123482704162598e+00,1.824180006980895996e+00
-1.641340494155883789e+00,1.525828003883361816e+00
-1.445408463478088379e+00,1.359072685241699219e+00
-1.413662075996398926e+00,1.332166910171508789e+00
-1.170210599899291992e+00,1.095410466194152832e+00
-1.683856248855590820e+00,1.577780723571777344e+00
-1.404957652091979980e+00,1.324578881263732910e+00
-2.437991857528686523e+00,2.229394435882568359e+00
-1.411524653434753418e+00,1.310418009757995605e+00
-1.523222088813781738e+00,1.428254723548889160e+00
-1.708796858787536621e+00,1.597949981689453125e+00
-1.518870592117309570e+00,1.423794627189636230e+00
-1.839516639709472656e+00,1.705375552177429199e+00
-1.946258187294006348e+00,1.812111735343933105e+00
-2.050668478012084961e+00,1.900000572204589844e+00
-2.163479566574096680e+00,1.992798328399658203e+00
-1.607926726341247559e+00,1.488163471221923828e+00
