-1.361643195152282715e+00,1.286809325218200684e+00
-1.469836115837097168e+00,1.379247188568115234e+00
-1.904264330863952637e+00,1.761435508728027344e+00
-1.925191164016723633e+00,1.798009037971496582e+00
-1.503159642219543457e+00,1.401234388351440430e+00
-2.178309679031372070e+00,2.010841369628906250e+00
-1.982110977172851562e+00,1.836618661880493164e+00
-1.670618653297424316e+00,1.560093522071838379e+00
-1.658549189567565918e+00,1.550087571144104004e+00
-1.868406891822814941e+00,1.735561490058898926e+00
-1.370700240135192871e+00,1.284276247024536133e+00
-1.329920411109924316e+00,1.254592299461364746e+00
-1.527619600296020508e+00,1.425085902214050293e+00
-1.704899072647094727e+00,1.584686398506164551e+00
-1.094197273254394531e+00,1.015725851058959961e+00
-1.554837226867675781e+00,1.453164935111999512e+00
-1.423232674598693848e+00,1.331808447837829590e+00
-1.606813907623291016e+00,1.474209070205688477e+00
-1.300538063049316406e+00,1.213078141212463379e+00
-1.459157943725585938e+00,1.365513920783996582e+00
-1.436557412147521973e+00,1.353348851203918457e+00
-1.575150847434997559e+00,1.474637508392333984e+00
-1.285079717636108398e+00,1.202684640884399414e+00
-2.087043046951293945e+00,1.932658910751342773e+00
-2.170130729675292969e+00,2.008842945098876953e+00
-2.234018564224243164e+00,2.073318719863891602e+00
-1.653347253799438477e+00,1.547041296958923340e+00
-2.165266752243041992e+00,2.004732608795166016e+00
-1.695705175399780273e+00,1.580809354782104492e+00
-1.845199465751647949e+00,1.716136693954467773e+00
-1.625811457633972168e+00,1.527474045753479004e+00
-1.813308000564575195e+00,1.679798483848571777e+00
-1.600951433181762695e+00,1.501734137535095215e+00
-1.358170032501220703e+00,1.275983333587646484e+00
-1.109179496765136719e+00,1.046532392501831055e+00
-1.983280181884765625e+00,1.847503542900085449e+00
-2.040259361267089844e+00,1.891027450561523438e+00
-2.149271011352539062e+00,1.981213808059692383e+00
-1.975564718246459961e+00,1.817646861076354980e+00
-1.514054775238037109e+00,1.420965671539306641e+00
-1.837092161178588867e+00,1.704213142395019531e+00
-1.592142701148986816e+00,1.485325455665588379e+00
-2.013723134994506836e+00,1.872747182846069336e+00
-1.528596162796020508e+00,1.432002305984497070e+00
-2.516313314437866211e+00,2.308463811874389648e+00
-1.795515656471252441e+00,1.668831348419189453e+00
-1.118045806884765625e+00,1.059256911277770996e+00
-1.333465218544006348e+00,1.255242109298706055e+00
-1.455345034599304199e+00,1.366710305213928223e+00
-1.630656361579895020e+00,1.527260780334472656e+00
-6.937575340270996094e-01,6.490647792816162109e-01
-1.091619491577148438e+00,1.010556697845458984e+00
-1.007485389709472656e+00,9.432890415191650391e-01
-1.268136143684387207e+00,1.196747541427612305e+00
-1.389398336410522461e+00,1.299786806106567383e+00
-2.419584512710571289e+00,2.231871604919433594e+00
-1.023424625396728516e+00,9.686945080757141113e-01
-1.568005800247192383e+00,1.468273401260375977e+00
-9.180330634117126465e-01,8.733908534049987793e-01
-1.017628908157348633e+00,9.465745091438293457e-01
-1.437719941139221191e+00,1.341203093528747559e+00
-2.188218593597412109e+00,2.012412071228027344e+00
-1.619453787803649902e+00,1.523417472839355469e+00
-1.350134849548339844e+00,1.273059010505676270e+00
-1.730362057685852051e+00,1.609163165092468262e+00
-1.218538641929626465e+00,1.156872391700744629e+00
-1.854937195777893066e+00,1.718618869781494141e+00
-1.313557863235473633e+00,1.228536248207092285e+00
-1.017338752746582031e+00,9.648064970970153809e-01
-1.734208703041076660e+00,1.615560054779052734e+00
-1.602291345596313477e+00,1.481545805931091309e+00
-8.940078616142272949e-01,8.496264815330505371e-01
-1.392834067344665527e+00,1.306541681289672852e+00
-8.888269066810607910e-01,8.318682909011840820e-01
-1.447327494621276855e+00,1.364447593688964844e+00
-1.767333030700683594e+00,1.636241555213928223e+00
-1.888050079345703125e+00,1.762382149696350098e+00
-2.427860021591186523e+00,2.240642547607421875e+00
-1.588909506797790527e+00,1.486172199249267578e+00
-1.790753841400146484e+00,1.671801567077636719e+00
-1.374687194824218750e+00,1.275609850883483887e+00
-1.617425084114074707e+00,1.519701480865478516e+00
-1.951138734817504883e+00,1.815947532653808594e+00
-9.145708680152893066e-01,8.539415597915649414e-01
-9.689967632293701172e-01,8.988461494445800781e-01
-2.048692226409912109e+00,1.869610309600830078e+00
-1.364012122154235840e+00,1.263175725936889648e+00
-1.797367334365844727e+00,1.669273614883422852e+00
-1.386528491973876953e+00,1.279793500900268555e+00
-1.382035374641418457e+00,1.298500299453735352e+00
-2.063944816589355469e+00,1.918188333511352539e+00
-1.256340026855468750e+00,1.169300794601440430e+00
-1.246352195739746094e+00,1.170741796493530273e+00
-1.560770988464355469e+00,1.455063700675964355e+00
-1.444695949554443359e+00,1.356315135955810547e+00
-1.330028533935546875e+00,1.248513579368591309e+00
-1.538298845291137695e+00,1.443287611007690430e+00
-1.997683644294738770e+00,1.864530682563781738e+00
-1.515601992607116699e+00,1.411922574043273926e+00
-1.899481654167175293e+00,1.759011387825012207e+00
-1.791782736778259277e+00,1.668986558914184570e+00
-1.179895520210266113e+00,1.095431447029113770e+00
-7.847533822059631348e-01,7.326325774192810059e-01
-2.000211715698242188e+00,1.863110065460205078e+00
-1.714690566062927246e+00,1.601512670516967773e+00
-1.246578931808471680e+00,1.178065657615661621e+00
-1.326628208160400391e+00,1.253381609916687012e+00
-1.185034394264221191e+00,1.115983366966247559e+00
-1.281652092933654785e+00,1.212430953979492188e+00
-2.195111751556396484e+00,2.023784637451171875e+00
-1.831380844116210938e+00,1.693758845329284668e+00
-1.812430739402770996e+00,1.690963745117187500e+00
-1.105810761451721191e+00,1.044484376907348633e+00
-1.785416126251220703e+00,1.664185881614685059e+00
-1.334169030189514160e+00,1.248224854469299316e+00
-9.886373281478881836e-01,9.401491284370422363e-01
-7.237799167633056641e-01,6.917825341224670410e-01
-1.771615862846374512e+00,1.657176017761230469e+00
-1.097007870674133301e+00,1.033787488937377930e+00
-2.068212747573852539e+00,1.916619300842285156e+00
-1.810355424880981445e+00,1.700081229209899902e+00
-1.448882341384887695e+00,1.359674811363220215e+00
-2.455751657485961914e+00,2.250966548919677734e+00
-1.718996524810791016e+00,1.610750794410705566e+00
-1.928516507148742676e+00,1.797537326812744141e+00
-1.414511919021606445e+00,1.320859670639038086e+00
-1.590204119682312012e+00,1.490633130073547363e+00
-1.525218844413757324e+00,1.414216279983520508e+00
-1.797626256942749023e+00,1.676660060882568359e+00
-2.266585826873779297e+00,2.086386680603027344e+00
-9.111428856849670410e-01,8.595327734947204590e-01
-1.646176576614379883e+00,1.534147620201110840e+00
-1.392782926559448242e+00,1.297608375549316406e+00
-1.322759628295898438e+00,1.236397743225097656e+00
-1.369404673576354980e+00,1.287675857543945312e+00
-2.591528415679931641e+00,2.360664367675781250e+00
-1.679301381111145020e+00,1.578404784202575684e+00
-2.004635095596313477e+00,1.850140213966369629e+00
-1.407527685165405273e+00,1.320331573486328125e+00
-2.546228885650634766e+00,2.330678939819335938e+00
-2.022699594497680664e+00,1.886970281600952148e+00
-1.652348160743713379e+00,1.542606592178344727e+00
-1.249268651008605957e+00,1.179139375686645508e+00
-2.161643743515014648e+00,1.968738555908203125e+00
-2.352119445800781250e+00,2.153998851776123047e+00
-1.104570150375366211e+00,1.046068668365478516e+00
-1.400946378707885742e+00,1.305620789527893066e+00
-1.461376547813415527e+00,1.372322559356689453e+00
-1.547632336616516113e+00,1.455066323280334473e+00
-2.093295097351074219e+00,1.934021353721618652e+00
-1.444748759269714355e+00,1.343223929405212402e+00
-1.344097018241882324e+00,1.252578973770141602e+00
-2.028108358383178711e+00,1.872845888137817383e+00
-1.734874725341796875e+00,1.610281825065612793e+00
-2.181869029998779297e+00,2.016463994979858398e+00
-1.035932064056396484e+00,9.797453284263610840e-01
-1.189524769783020020e+00,1.121895194053649902e+00
-1.437440633773803711e+00,1.331583619117736816e+00
-1.753079175949096680e+00,1.626245141029357910e+00
-1.933099389076232910e+00,1.797688603401184082e+00
-1.015143275260925293e+00,9.620307087898254395e-01
-1.301291704177856445e+00,1.227507591247558594e+00
-1.592323660850524902e+00,1.498698353767395020e+00
-2.162001609802246094e+00,1.988264322280883789e+00
-1.474757313728332520e+00,1.314146399497985840e+00
-1.866450667381286621e+00,1.727600932121276855e+00
-2.203276395797729492e+00,2.026403188705444336e+00
-1.958443284034729004e+00,1.821939110755920410e+00
-2.110161304473876953e+00,1.958129167556762695e+00
-1.651053428649902344e+00,1.546175837516784668e+00
-1.833225369453430176e+00,1.632616400718688965e+00
-1.148354530334472656e+00,1.053601503372192383e+00
-1.223649501800537109e+00,1.145485162734985352e+00
-1.963245868682861328e+00,1.814102888107299805e+00
-8.380692005157470703e-01,7.904397845268249512e-01
-2.342365264892578125e+00,2.158126831054687500e+00
-2.267723083496093750e+00,2.096059799194335938e+00
-8.547836542129516602e-01,8.151027560234069824e-01
-1.325058817863464355e+00,1.237132430076599121e+00
-1.614601016044616699e+00,1.508401870727539062e+00
-1.288910269737243652e+00,1.217382788658142090e+00
-1.224745750427246094e+00,1.100758910179138184e+00
-1.988886594772338867e+00,1.857847929000854492e+00
-2.213948488235473633e+00,2.043120384216308594e+00
-1.810155868530273438e+00,1.692487120628356934e+00
-1.224159836769104004e+00,1.142959117889404297e+00
-1.223691582679748535e+00,1.159571051597595215e+00
-1.753045201301574707e+00,1.621359109878540039e+00
-1.623188495635986328e+00,1.523477196693420410e+00
-1.310036063194274902e+00,1.233824729919433594e+00
-1.520106792449951172e+00,1.425855636596679688e+00
-1.342413902282714844e+00,1.251092910766601562e+00
-1.633712768554687500e+00,1.530434846878051758e+00
-7.632093429565429688e-01,7.156860232353210449e-01
-1.969077706336975098e+00,1.824145793914794922e+00
-1.641329765319824219e+00,1.525826454162597656e+00
-1.445360183715820312e+00,1.359035015106201172e+00
-1.413675069808959961e+00,1.332185029983520508e+00
-1.170179605484008789e+00,1.095390915870666504e+00
-1.683799028396606445e+00,1.577735185623168945e+00
-1.404888868331909180e+00,1.324522614479064941e+00
-2.437959909439086914e+00,2.229371786117553711e+00
-1.411498427391052246e+00,1.310402750968933105e+00
-1.523202776908874512e+00,1.428243398666381836e+00
-1.708751082420349121e+00,1.597914338111877441e+00
-1.518784523010253906e+00,1.423724055290222168e+00
