-1.633845925331115723e+00,1.568663358688354492e+00
-1.797169566154479980e+00,1.716374874114990234e+00
-1.439241886138916016e+00,1.371691823005676270e+00
-3.439019322395324707e-01,3.105537295341491699e-01
-1.745317578315734863e-01,1.452644020318984985e-01
-1.138721466064453125e+00,1.088408827781677246e+00
-3.710431456565856934e-01,3.491540551185607910e-01
-2.089020252227783203e+00,1.999258995056152344e+00
-1.717131614685058594e+00,1.646227240562438965e+00
-1.186863541603088379e+00,1.129652142524719238e+00
-2.441517412662506104e-01,2.129642069339752197e-01
-1.958844959735870361e-01,1.708253175020217896e-01
-2.097169458866119385e-01,1.681288480758666992e-01
-2.521776854991912842e-01,2.154396176338195801e-01
-1.147161722183227539e+00,1.099523186683654785e+00
-1.466813802719116211e+00,1.384174942970275879e+00
-1.838075995445251465e+00,1.760711669921875000e+00
-1.531515717506408691e+00,1.464367866516113281e+00
4.591485261917114258e-01,-5.035045742988586426e-01
-1.714944481849670410e+00,1.634732365608215332e+00
-1.930896043777465820e+00,1.844082474708557129e+00
-1.085986614227294922e+00,1.041985511779785156e+00
-3.247284293174743652e-01,3.085257112979888916e-01
-4.515991359949111938e-02,3.654690831899642944e-02
-1.410916328430175781e+00,1.349399924278259277e+00
-1.482598543167114258e+00,1.421753287315368652e+00
-1.303262710571289062e+00,1.222580671310424805e+00
-1.583351254463195801e+00,1.519769310951232910e+00
-1.716244697570800781e+00,1.643942356109619141e+00
-1.827249407768249512e+00,1.741132974624633789e+00
-1.314241409301757812e+00,1.242228150367736816e+00
-2.090970754623413086e+00,1.991570711135864258e+00
-1.446406126022338867e+00,1.368842720985412598e+00
-1.554379701614379883e+00,1.489784240722656250e+00
-7.136787772178649902e-01,6.851361989974975586e-01
-1.152153730392456055e+00,1.075989842414855957e+00
-1.129288315773010254e+00,1.071492075920104980e+00
-1.671140789985656738e+00,1.569132447242736816e+00
-1.262092113494873047e+00,1.210185408592224121e+00
-1.416455388069152832e+00,1.349632501602172852e+00
-1.055523529648780823e-01,8.335053920745849609e-02
-1.929692387580871582e+00,1.848298311233520508e+00
-1.709332227706909180e+00,1.639200210571289062e+00
-6.786099076271057129e-02,1.692075282335281372e-02
