8.809328079223632812e-03,1.729516834020614624e-01
1.386524438858032227e-01,1.890345104038715363e-02
3.576312959194183350e-02,1.429098248481750488e-01
1.562147140502929688e-01,-4.692840389907360077e-03
1.178210377693176270e-01,4.227470606565475464e-02
-7.139876484870910645e-03,1.943650841712951660e-01
9.172091633081436157e-02,7.311492413282394409e-02
7.571469247341156006e-02,9.228493273258209229e-02
1.219994202256202698e-01,3.723154217004776001e-02
1.727982312440872192e-01,-2.927260473370552063e-02
-6.110629439353942871e-02,2.582154870033264160e-01
9.361505508422851562e-04,1.861097663640975952e-01
1.608776897192001343e-01,-1.501445937901735306e-02
7.381829619407653809e-02,9.295381605625152588e-02
4.673318564891815186e-02,1.286014914512634277e-01
8.716318756341934204e-02,8.015944063663482666e-02
1.585552245378494263e-01,-5.251860246062278748e-03
3.585909307003021240e-02,1.402547955513000488e-01
1.726207286119461060e-01,-2.872895821928977966e-02
-1.247756183147430420e-02,2.022896111011505127e-01
1.085592508316040039e-01,5.105701088905334473e-02
-2.323158085346221924e-02,2.133154571056365967e-01
3.896331042051315308e-02,1.393851786851882935e-01
5.978835001587867737e-02,1.126835569739341736e-01
1.201214864850044250e-01,3.652576357126235962e-02
1.180523261427879333e-01,3.733479231595993042e-02
-3.355552256107330322e-02,2.295011430978775024e-01
1.369382739067077637e-01,1.573121733963489532e-02
1.015897542238235474e-01,5.993476510047912598e-02
1.893513500690460205e-01,-4.890695959329605103e-02
9.252677857875823975e-02,7.027658075094223022e-02
1.191000789403915405e-01,4.085244983434677124e-02
1.491210609674453735e-01,8.077956736087799072e-04
9.616624563932418823e-02,6.563505530357360840e-02
1.424452364444732666e-01,7.709644734859466553e-03
-1.123981028795242310e-01,3.202333748340606689e-01
7.265484333038330078e-02,9.587547183036804199e-02
1.538728475570678711e-01,2.456828951835632324e-06
2.144271135330200195e-01,-8.127830177545547485e-02
6.222737953066825867e-02,1.104190573096275330e-01
1.957189887762069702e-01,-5.665069073438644409e-02
8.024224638938903809e-02,8.618608117103576660e-02
1.163575798273086548e-02,1.718104928731918335e-01
1.769662797451019287e-01,-3.362415730953216553e-02
8.998099714517593384e-02,7.466337084770202637e-02
1.390402168035507202e-01,1.266233064234256744e-02
1.492578834295272827e-01,1.239422708749771118e-04
2.018937766551971436e-01,-6.434904038906097412e-02
3.447569161653518677e-02,1.427152007818222046e-01
1.704992055892944336e-01,-2.504617907106876373e-02
