-1.090339198708534241e-01,2.353641949594020844e-02
3.843940794467926025e-02,-1.226814687252044678e-01
-9.464481472969055176e-02,2.862442471086978912e-02
5.972541868686676025e-02,-1.412799954414367676e-01
-8.838064968585968018e-04,-8.436551690101623535e-02
-9.941317886114120483e-02,2.502859383821487427e-02
-2.005625516176223755e-03,-7.839232683181762695e-02
-2.763629518449306488e-02,-4.783719405531883240e-02
1.243907958269119263e-03,-8.701926469802856445e-02
8.296223729848861694e-02,-1.657314747571945190e-01
-1.871872544288635254e-01,1.037220060825347900e-01
-1.003534570336341858e-01,2.855799533426761627e-02
4.350235313177108765e-02,-1.198640316724777222e-01
-1.106821559369564056e-02,-6.981782615184783936e-02
-4.502175375819206238e-02,-3.455237671732902527e-02
2.654064446687698364e-04,-8.173809945583343506e-02
4.728570580482482910e-02,-1.343143135309219360e-01
-1.251802742481231689e-01,4.814779758453369141e-02
7.842088490724563599e-02,-1.626333147287368774e-01
-1.451324224472045898e-01,7.892139256000518799e-02
1.350672543048858643e-02,-9.073606133460998535e-02
-8.846502006053924561e-02,-1.608591526746749878e-03
-6.265950202941894531e-02,-1.035486161708831787e-02
-5.152618512511253357e-02,-2.916903421282768250e-02
2.709376811981201172e-02,-1.132856011390686035e-01
3.385733813047409058e-03,-8.290709555149078369e-02
-1.201384440064430237e-01,5.088632181286811829e-02
2.463299781084060669e-02,-1.107553541660308838e-01
2.319399267435073853e-03,-8.282603323459625244e-02
8.429185301065444946e-02,-1.725807636976242065e-01
6.819386035203933716e-03,-8.771167695522308350e-02
1.145047694444656372e-02,-9.677496552467346191e-02
3.574760258197784424e-02,-1.173817515373229980e-01
-2.528702467679977417e-02,-4.598375037312507629e-02
1.003324612975120544e-02,-8.642613887786865234e-02
-2.773844003677368164e-01,1.968258023262023926e-01
-7.034813985228538513e-03,-6.929604709148406982e-02
4.510603845119476318e-02,-1.317689865827560425e-01
1.149603873491287231e-01,-2.084510177373886108e-01
-2.654882892966270447e-02,-5.322479084134101868e-02
1.022111177444458008e-01,-1.972322016954421997e-01
-2.277062833309173584e-02,-5.264937505125999451e-02
-9.381125122308731079e-02,1.845639944076538086e-02
9.231770783662796021e-02,-1.764465570449829102e-01
-2.697505056858062744e-03,-7.483068108558654785e-02
4.019929468631744385e-02,-1.235486716032028198e-01
5.885595083236694336e-02,-1.472308784723281860e-01
1.135176271200180054e-01,-2.093170732259750366e-01
-7.331389933824539185e-02,-7.060058414936065674e-04
6.472449749708175659e-02,-1.484434455633163452e-01
-2.955860272049903870e-02,-5.577186122536659241e-02
7.667473703622817993e-02,-1.723433881998062134e-01
-1.029006615281105042e-01,2.298226021230220795e-02
-5.809903889894485474e-02,-2.057800814509391785e-02
5.301129072904586792e-03,-8.905310928821563721e-02
5.249214172363281250e-02,-1.411070525646209717e-01
-3.426805511116981506e-02,-4.144507274031639099e-02
6.344210356473922729e-02,-1.464051306247711182e-01
-2.789428830146789551e-01,2.019440978765487671e-01
-3.032801672816276550e-03,-7.632666826248168945e-02
-9.545644745230674744e-03,-7.327379286289215088e-02
1.542813703417778015e-02,-9.605336189270019531e-02
-1.187689080834388733e-01,4.094429686665534973e-02
-3.487890586256980896e-03,-7.478342950344085693e-02
-4.851017147302627563e-03,-7.113140821456909180e-02
3.093249350786209106e-02,-1.156312823295593262e-01
5.695031583309173584e-02,-1.429850608110427856e-01
-8.977651596069335938e-02,1.388470083475112915e-02
4.879768192768096924e-02,-1.360933184623718262e-01
-5.645889788866043091e-02,-2.399071678519248962e-02
1.040695160627365112e-01,-1.970304995775222778e-01
-1.664193123579025269e-01,9.617017954587936401e-02
-6.010759249329566956e-02,-1.378106698393821716e-02
1.952761039137840271e-02,-1.007987111806869507e-01
1.089092716574668884e-02,-9.082263708114624023e-02
5.306602269411087036e-02,-1.475595235824584961e-01
2.487263828516006470e-02,-1.118273884057998657e-01
6.705455482006072998e-03,-8.252814412117004395e-02
-5.201085284352302551e-02,-2.108568325638771057e-02
7.715447992086410522e-02,-1.634625792503356934e-01
-2.386048063635826111e-02,-5.231222137808799744e-02
3.736453503370285034e-02,-1.184342950582504272e-01
-1.200630702078342438e-02,-7.463575899600982666e-02
7.620306313037872314e-02,-1.625069528818130493e-01
6.056154519319534302e-02,-1.490602642297744751e-01
6.346815824508666992e-02,-1.464326679706573486e-01
-2.431311830878257751e-02,-5.480848625302314758e-02
4.807426035404205322e-02,-1.333003938198089600e-01
-8.807752281427383423e-03,-6.828589737415313721e-02
-3.444382920861244202e-03,-7.557477056980133057e-02
2.951450273394584656e-02,-1.094465404748916626e-01
3.025411441922187805e-02,-1.082636117935180664e-01
-8.640291169285774231e-03,-7.021084427833557129e-02
8.826753497123718262e-02,-1.753011196851730347e-01
-4.579165577888488770e-02,-3.342782333493232727e-02
1.703528314828872681e-02,-9.840032458305358887e-02
-9.227198362350463867e-02,2.160173095762729645e-02
3.819405287504196167e-02,-1.199462115764617920e-01
7.489487528800964355e-02,-1.558444052934646606e-01
-6.237407401204109192e-02,-1.011560484766960144e-02
3.070053085684776306e-02,-1.122806072235107422e-01
-8.077181875705718994e-02,7.073625922203063965e-03
3.308969736099243164e-02,-1.153388321399688721e-01
7.967716455459594727e-02,-1.695618182420730591e-01
4.771228879690170288e-03,-8.492454886436462402e-02
2.998514473438262939e-02,-1.123192757368087769e-01
1.701794937252998352e-02,-1.037917286157608032e-01
-7.129809260368347168e-02,-1.102134585380554199e-03
3.334383666515350342e-02,-1.144263595342636108e-01
2.436018735170364380e-02,-1.107839196920394897e-01
6.881909817457199097e-02,-1.548781245946884155e-01
-9.264323115348815918e-02,1.650809124112129211e-02
-1.683851331472396851e-01,8.937189728021621704e-02
1.917230710387229919e-02,-1.006007343530654907e-01
5.200326442718505859e-02,-1.413439512252807617e-01
3.969406336545944214e-02,-1.233698129653930664e-01
