0.000000000000000000e+00,9.296986460685729980e-01,3.548589348793029785e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.583904266357421875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779489278793334961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122177839279174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.251839280128479004e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.681011795997619629e-01,3.060277700424194336e-01,4.513567686080932617e-01,3.925704360008239746e-01,6.735614538192749023e-01,0.000000000000000000e+00,1.053049445152282715e+00,9.031224250793457031e-01,7.386814355850219727e-01,0.000000000000000000e+00,1.028946876525878906e+00,3.290641307830810547e-01
5.292108282446861267e-02,1.570343524217605591e-01,8.478385396301746368e-03,9.704076498746871948e-02,3.402235358953475952e-02,4.003211259841918945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865694642066955566e-01,3.335856199264526367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191791474819183350e-01,1.797724366188049316e-01,0.000000000000000000e+00,2.338348515331745148e-02,3.652233630418777466e-02,9.666813910007476807e-02,1.647970378398895264e-01,2.578222751617431641e-01,0.000000000000000000e+00,4.583248496055603027e-01,7.704063504934310913e-02
0.000000000000000000e+00,1.153349518775939941e+00,2.638787925243377686e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.516954660415649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050753965973854065e-02,6.895566582679748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086563944816589355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009870290756225586e-01,4.668005928397178650e-02,0.000000000000000000e+00,1.382664442062377930e-01,0.000000000000000000e+00,1.213669538497924805e+00,6.430472731590270996e-01,5.982431173324584961e-01,0.000000000000000000e+00,9.407888054847717285e-01,1.617117822170257568e-01
0.000000000000000000e+00,4.165801107883453369e-01,3.718643635511398315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.927394978702068329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.731195688247680664e-01,0.000000000000000000e+00,3.854853510856628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.070185661315917969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487353682518005371e-01,4.959563910961151123e-01,4.982759952545166016e-01,1.437235176563262939e-01,5.005997419357299805e-01,3.027374148368835449e-01,5.926726460456848145e-01,2.821488082408905029e-01,4.101405292749404907e-02,0.000000000000000000e+00,3.779363632202148438e-01,0.000000000000000000e+00
7.191348671913146973e-01,2.577999234199523926e-02,0.000000000000000000e+00,3.363770544528961182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995413184165954590e-01,0.000000000000000000e+00,3.718148469924926758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684068977832794189e-01,3.260337710380554199e-01,0.000000000000000000e+00,7.587168365716934204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.224771022796630859e-01,1.306026577949523926e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.748394727706909180e-01,2.467954754829406738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239114224910736084e-01,1.256082057952880859e-01
4.803167283535003662e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.967149496078491211e-01,4.670201539993286133e-01,1.077209189534187317e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.133180648088455200e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.087692856788635254e-01,0.000000000000000000e+00,1.615392714738845825e-01,6.807845830917358398e-01,0.000000000000000000e+00,4.973643124103546143e-01,0.000000000000000000e+00,1.006244271993637085e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.622231125831604004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020437359809875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033508107066154480e-02,0.000000000000000000e+00
2.784318923950195312e-01,1.757757067680358887e-01,0.000000000000000000e+00,2.462064027786254883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.920994371175765991e-02,6.476426720619201660e-01,9.339783340692520142e-02,0.000000000000000000e+00,2.873184904456138611e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677754521369934082e-01,2.572337388992309570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.789394140243530273e-02,4.064245223999023438e-01,3.650665879249572754e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.445191383361816406e-01,1.629640161991119385e-02,2.742715179920196533e-03,1.077040098607540131e-02,0.000000000000000000e+00,3.830003142356872559e-01,2.576593309640884399e-02
2.705651521682739258e-02,6.030544638633728027e-01,1.711253523826599121e-01,1.195380017161369324e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.075219064950942993e-02,2.138725519180297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.538723260164260864e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.017454445362091064e-01,1.024846956133842468e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.908333554863929749e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.384811282157897949e-01,3.942874968051910400e-01,4.215728640556335449e-01,8.912190049886703491e-02,2.449632138013839722e-01,3.793534040451049805e-01,2.670853137969970703e-01,1.620668470859527588e-01,8.206106722354888916e-02,0.000000000000000000e+00,4.163080751895904541e-01,2.797359973192214966e-02
7.069579362869262695e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.884664893150329590e-01,6.108836531639099121e-01,1.701915264129638672e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.575695276260375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.585571587085723877e-01,0.000000000000000000e+00,4.721134901046752930e-04,8.672031164169311523e-01,0.000000000000000000e+00,7.484214305877685547e-01,0.000000000000000000e+00,2.193096429109573364e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.544284582138061523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284095466136932373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977352589368820190e-03,0.000000000000000000e+00
1.864454448223114014e-01,7.003704905509948730e-01,0.000000000000000000e+00,1.050338149070739746e-02,2.290750294923782349e-02,3.120131492614746094e-01,0.000000000000000000e+00,1.269791871309280396e-01,9.082873910665512085e-02,0.000000000000000000e+00,4.284634292125701904e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.072614192962646484e-01,3.828535676002502441e-01,0.000000000000000000e+00,3.450228273868560791e-01,0.000000000000000000e+00,9.201183915138244629e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.474894762039184570e-01,8.678610622882843018e-02,0.000000000000000000e+00,1.113080382347106934e-01,1.588423401117324829e-01,8.227607607841491699e-01,3.093714714050292969e-01,5.189210772514343262e-01,0.000000000000000000e+00,8.723866343498229980e-01,1.684491336345672607e-01
