-1.102084755897521973e+00,1.646248102188110352e+00
-1.179577350616455078e+00,1.737949609756469727e+00
-1.603849530220031738e+00,2.312417984008789062e+00
-1.691565275192260742e+00,2.429612636566162109e+00
-1.167887568473815918e+00,1.726866364479064941e+00
-1.739472031593322754e+00,2.490626335144042969e+00
-1.494246721267700195e+00,2.178119897842407227e+00
-1.348879456520080566e+00,1.966463685035705566e+00
-1.469503521919250488e+00,2.135752201080322266e+00
-1.579316377639770508e+00,2.271032810211181641e+00
-1.102691292762756348e+00,1.642703533172607422e+00
-1.327017903327941895e+00,1.943793773651123047e+00
-1.256699800491333008e+00,1.847324252128601074e+00
-1.500137329101562500e+00,2.162337541580200195e+00
-8.054085373878479004e-01,1.260503053665161133e+00
-1.296606421470642090e+00,1.896693587303161621e+00
-1.258732199668884277e+00,1.847252130508422852e+00
-1.362227797508239746e+00,2.005184173583984375e+00
-1.202463150024414062e+00,1.780774354934692383e+00
-1.222492933273315430e+00,1.795664429664611816e+00
-1.293564796447753906e+00,1.903643131256103516e+00
-1.319822072982788086e+00,1.919517636299133301e+00
-1.150936841964721680e+00,1.716805219650268555e+00
-1.642935156822204590e+00,2.358373641967773438e+00
-1.737746238708496094e+00,2.482943296432495117e+00
-1.822968840599060059e+00,2.618912696838378906e+00
-1.274369239807128906e+00,1.874800801277160645e+00
-1.787725210189819336e+00,2.569127082824707031e+00
-1.502928733825683594e+00,2.190331459045410156e+00
-1.585976362228393555e+00,2.278016328811645508e+00
-1.370921373367309570e+00,2.005937576293945312e+00
-1.474651336669921875e+00,2.137673377990722656e+00
-1.330916047096252441e+00,1.948451638221740723e+00
-1.110162854194641113e+00,1.660368442535400391e+00
-8.767179250717163086e-01,1.356590628623962402e+00
-1.597439289093017578e+00,2.311019897460937500e+00
-1.714388608932495117e+00,2.454364061355590820e+00
-1.799354434013366699e+00,2.576365470886230469e+00
-1.621270895004272461e+00,2.339907884597778320e+00
-1.377271056175231934e+00,2.012552022933959961e+00
-1.483457684516906738e+00,2.157848119735717773e+00
-1.386036276817321777e+00,2.023649930953979492e+00
-1.610498070716857910e+00,2.334916591644287109e+00
-1.366704463958740234e+00,1.989034533500671387e+00
-2.010070562362670898e+00,2.873925685882568359e+00
-1.551859855651855469e+00,2.233458280563354492e+00
-8.410874605178833008e-01,1.307408452033996582e+00
-1.139849424362182617e+00,1.701555490493774414e+00
-1.252742528915405273e+00,1.849681019783020020e+00
-1.318727493286132812e+00,1.935190439224243164e+00
-5.404911041259765625e-01,9.374850988388061523e-01
-8.300230503082275391e-01,1.297174334526062012e+00
-9.436379671096801758e-01,1.452153325080871582e+00
-9.888685941696166992e-01,1.487670063972473145e+00
-1.131361365318298340e+00,1.672644734382629395e+00
-1.809580922126770020e+00,2.586278438568115234e+00
-7.844622731208801270e-01,1.235969305038452148e+00
-1.336382508277893066e+00,1.961289167404174805e+00
-8.729932904243469238e-01,1.354205608367919922e+00
-7.413879632949829102e-01,1.195725083351135254e+00
-1.192743778228759766e+00,1.762743234634399414e+00
-1.891047358512878418e+00,2.703515052795410156e+00
-1.386186957359313965e+00,2.025192260742187500e+00
-1.183621168136596680e+00,1.752120018005371094e+00
-1.496352910995483398e+00,2.176512241363525391e+00
-9.586296081542968750e-01,1.463822722434997559e+00
-1.563712477684020996e+00,2.252694606781005859e+00
-1.031404495239257812e+00,1.548294782638549805e+00
-8.860217928886413574e-01,1.371692895889282227e+00
-1.371344327926635742e+00,2.005494356155395508e+00
-1.383652687072753906e+00,2.031461954116821289e+00
-6.519308090209960938e-01,1.069344520568847656e+00
-1.232256889343261719e+00,1.811163306236267090e+00
-6.313545703887939453e-01,1.046570062637329102e+00
-1.377307772636413574e+00,2.009962081909179688e+00
-1.525462865829467773e+00,2.218907356262207031e+00
-1.524399518966674805e+00,2.206630468368530273e+00
-1.949345231056213379e+00,2.786226749420166016e+00
-1.317222237586975098e+00,1.934429168701171875e+00
-1.435836672782897949e+00,2.092107772827148438e+00
-1.055294394493103027e+00,1.586138248443603516e+00
-1.501768827438354492e+00,2.178481340408325195e+00
-1.615209341049194336e+00,2.332809686660766602e+00
-9.085246324539184570e-01,1.408187031745910645e+00
-8.188798427581787109e-01,1.307394146919250488e+00
-1.565565347671508789e+00,2.276619911193847656e+00
-1.108583688735961914e+00,1.665693521499633789e+00
-1.446211457252502441e+00,2.107402563095092773e+00
-1.103111982345581055e+00,1.649994969367980957e+00
-1.119392395019531250e+00,1.655354022979736328e+00
-1.749428033828735352e+00,2.514530181884765625e+00
-1.012758135795593262e+00,1.531244993209838867e+00
-1.053412914276123047e+00,1.570018410682678223e+00
-1.169577956199645996e+00,1.724035501480102539e+00
-1.331694006919860840e+00,1.954048752784729004e+00
-1.085435152053833008e+00,1.637344241142272949e+00
-1.229282498359680176e+00,1.815701246261596680e+00
-1.634909510612487793e+00,2.349745512008666992e+00
-1.233802080154418945e+00,1.816069364547729492e+00
-1.583399772644042969e+00,2.275575399398803711e+00
-1.534249186515808105e+00,2.226115465164184570e+00
-9.203966259956359863e-01,1.421216368675231934e+00
-6.214219331741333008e-01,1.035245299339294434e+00
-1.663797616958618164e+00,2.388467550277709961e+00
-1.382351756095886230e+00,2.002533197402954102e+00
-9.384105801582336426e-01,1.433947801589965820e+00
-1.083657145500183105e+00,1.625930786132812500e+00
-9.100962877273559570e-01,1.412510991096496582e+00
