2.998970448970794678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727245166897773743e-02,2.558695524930953979e-02,4.351824522018432617e-02,5.533793941140174866e-03,3.568270802497863770e-02,4.017559438943862915e-02,2.960393950343132019e-02,2.724712714552879333e-02,0.000000000000000000e+00,3.331986069679260254e-02,0.000000000000000000e+00,6.693603005260229111e-03,5.807338654994964600e-02,1.996025443077087402e-02,3.850516676902770996e-02,3.889638930559158325e-02,5.492308177053928375e-03,1.052113063633441925e-02,1.132455095648765564e-02,0.000000000000000000e+00,1.551446914672851562e-01,0.000000000000000000e+00,1.502374187111854553e-02,0.000000000000000000e+00,3.969953209161758423e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100220531225204468e-01,2.604702115058898926e-02
2.605280280113220215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.886423841118812561e-02,2.958241850137710571e-02,4.745386540889739990e-02,4.868727177381515503e-03,3.892660513520240784e-02,4.405607283115386963e-02,3.163091465830802917e-02,2.880928665399551392e-02,0.000000000000000000e+00,2.746729552745819092e-02,0.000000000000000000e+00,6.666096393018960953e-03,6.243845820426940918e-02,2.150544524192810059e-02,4.154524952173233032e-02,4.189942032098770142e-02,6.792580708861351013e-03,1.317150518298149109e-02,9.599160403013229370e-03,0.000000000000000000e+00,1.480159610509872437e-01,0.000000000000000000e+00,1.545990444719791412e-02,0.000000000000000000e+00,4.321934282779693604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042338460683822632e-01,2.082005143165588379e-02
4.119268059730529785e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.237435057759284973e-02,1.467460393905639648e-02,3.671573847532272339e-02,6.616720929741859436e-03,2.951910346746444702e-02,3.447039425373077393e-02,2.535606175661087036e-02,2.417850121855735779e-02,0.000000000000000000e+00,4.658158123493194580e-02,0.000000000000000000e+00,6.198075599968433380e-03,4.832320660352706909e-02,1.754742115736007690e-02,3.266649693250656128e-02,3.522973507642745972e-02,4.090693779289722443e-03,8.801799267530441284e-03,1.501479372382164001e-02,0.000000000000000000e+00,1.671741157770156860e-01,0.000000000000000000e+00,1.204125396907329559e-02,0.000000000000000000e+00,3.539468348026275635e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219093203544616699e-01,3.435416519641876221e-02
5.693511664867401123e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.678893342614173889e-02,3.860965371131896973e-03,2.890622615814208984e-02,9.758869186043739319e-03,2.276279777288436890e-02,2.616770565509796143e-02,2.033524215221405029e-02,1.825651898980140686e-02,0.000000000000000000e+00,6.439250707626342773e-02,0.000000000000000000e+00,7.301238365471363068e-03,3.706294298171997070e-02,1.463377848267555237e-02,2.630211412906646729e-02,2.635123580694198608e-02,4.202615469694137573e-03,7.456608116626739502e-03,2.184243127703666687e-02,0.000000000000000000e+00,1.848936825990676880e-01,0.000000000000000000e+00,9.803401306271553040e-03,0.000000000000000000e+00,2.648101001977920532e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382361501455307007e-01,4.702727496623992920e-02
3.185151517391204834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.460559830069541931e-02,1.926830410957336426e-02,4.221250861883163452e-02,5.264019593596458435e-03,3.363831341266632080e-02,3.877335786819458008e-02,2.931346371769905090e-02,2.624619379639625549e-02,0.000000000000000000e+00,3.529848158359527588e-02,0.000000000000000000e+00,6.261979695409536362e-03,5.541851371526718140e-02,2.031971141695976257e-02,3.810556977987289429e-02,3.866039961576461792e-02,5.217914003878831863e-03,1.068138703703880310e-02,1.151217147707939148e-02,0.000000000000000000e+00,1.560129672288894653e-01,0.000000000000000000e+00,1.381213776767253876e-02,0.000000000000000000e+00,3.940310329198837280e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120729297399520874e-01,2.481819689273834229e-02
8.103929460048675537e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.986577391624450684e-03,0.000000000000000000e+00,1.637717336416244507e-02,1.502097956836223602e-02,1.317228376865386963e-02,1.438140869140625000e-02,8.921377360820770264e-03,9.977869689464569092e-03,0.000000000000000000e+00,9.296230971813201904e-02,0.000000000000000000e+00,9.464076720178127289e-03,2.038079500198364258e-02,6.766948848962783813e-03,1.478281617164611816e-02,1.024292409420013428e-02,4.317870363593101501e-03,6.714677438139915466e-03,3.289953246712684631e-02,0.000000000000000000e+00,2.146309465169906616e-01,0.000000000000000000e+00,7.657676935195922852e-03,0.000000000000000000e+00,1.045130938291549683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.643260568380355835e-01,7.120060920715332031e-02
6.631901860237121582e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.405365765094757080e-02,1.628525555133819580e-03,2.148976922035217285e-02,1.130153052508831024e-02,1.720409095287322998e-02,2.011901885271072388e-02,1.492208242416381836e-02,1.552920415997505188e-02,0.000000000000000000e+00,7.619677484035491943e-02,0.000000000000000000e+00,7.799253333359956741e-03,2.903859317302703857e-02,1.038609445095062256e-02,2.013164758682250977e-02,2.053710073232650757e-02,3.313091583549976349e-03,4.209930077195167542e-03,2.582722529768943787e-02,0.000000000000000000e+00,1.986563503742218018e-01,0.000000000000000000e+00,9.283952414989471436e-03,0.000000000000000000e+00,1.987169682979583740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.487886309623718262e-01,5.846309661865234375e-02
4.805339872837066650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.045574784278869629e-02,1.057479530572891235e-02,3.336373716592788696e-02,7.956335321068763733e-03,2.678554505109786987e-02,3.132213652133941650e-02,2.298282831907272339e-02,2.206330001354217529e-02,0.000000000000000000e+00,5.437652766704559326e-02,0.000000000000000000e+00,6.452219095081090927e-03,4.348960518836975098e-02,1.624354347586631775e-02,2.969601750373840332e-02,3.200714290142059326e-02,3.778629004955291748e-03,8.059298619627952576e-03,1.773045584559440613e-02,0.000000000000000000e+00,1.749213784933090210e-01,0.000000000000000000e+00,1.081561297178268433e-02,0.000000000000000000e+00,3.213372081518173218e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290056407451629639e-01,4.029110074043273926e-02
1.100807785987854004e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.656696200370788574e-03,0.000000000000000000e+00,9.670332074165344238e-04,1.853743009269237518e-02,1.456014811992645264e-03,8.872747421264648438e-04,5.387142300605773926e-04,2.455696463584899902e-03,0.000000000000000000e+00,1.245365887880325317e-01,0.000000000000000000e+00,9.751671925187110901e-03,0.000000000000000000e+00,1.612514257431030273e-03,9.059980511665344238e-04,1.409374177455902100e-03,4.773159977048635483e-03,2.584721893072128296e-03,4.373256489634513855e-02,0.000000000000000000e+00,2.428485900163650513e-01,0.000000000000000000e+00,2.023700624704360962e-03,0.000000000000000000e+00,1.985430717468261719e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.903208345174789429e-01,9.321831166744232178e-02
4.978688061237335205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.049819380044937134e-02,1.601228117942810059e-02,3.484217822551727295e-02,9.078180417418479919e-03,2.827209979295730591e-02,3.219453245401382446e-02,2.202443033456802368e-02,2.118228375911712646e-02,0.000000000000000000e+00,5.516670644283294678e-02,0.000000000000000000e+00,7.909465581178665161e-03,4.473985731601715088e-02,1.539326459169387817e-02,3.033532947301864624e-02,2.913574129343032837e-02,6.214004009962081909e-03,1.087549328804016113e-02,1.909074559807777405e-02,0.000000000000000000e+00,1.755038499832153320e-01,0.000000000000000000e+00,1.182092539966106415e-02,0.000000000000000000e+00,3.015457838773727417e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290605068206787109e-01,4.149118065834045410e-02
4.215034842491149902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.213598415255546570e-02,1.409795880317687988e-02,3.632383793592453003e-02,6.805466488003730774e-03,2.919629216194152832e-02,3.411361575126647949e-02,2.503410726785659790e-02,2.391745522618293762e-02,0.000000000000000000e+00,4.762928187847137451e-02,0.000000000000000000e+00,6.219312082976102829e-03,4.769395291805267334e-02,1.742560416460037231e-02,3.231129795312881470e-02,3.483864665031433105e-02,4.069897346198558807e-03,8.744418621063232422e-03,1.535082235932350159e-02,0.000000000000000000e+00,1.682015061378479004e-01,0.000000000000000000e+00,1.183039881289005280e-02,0.000000000000000000e+00,3.503360599279403687e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.228624433279037476e-01,3.511255979537963867e-02
9.402734041213989258e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.341353058815002441e-03,0.000000000000000000e+00,9.265236556529998779e-03,1.573248021304607391e-02,8.039921522140502930e-03,8.540563285350799561e-03,6.498530507087707520e-03,7.416136562824249268e-03,0.000000000000000000e+00,1.061006635427474976e-01,0.000000000000000000e+00,9.221450425684452057e-03,1.133750379085540771e-02,5.332402884960174561e-03,8.343838155269622803e-03,9.055361151695251465e-03,5.237376783043146133e-03,4.418885335326194763e-03,3.704682365059852600e-02,0.000000000000000000e+00,2.245178073644638062e-01,0.000000000000000000e+00,4.697229713201522827e-03,0.000000000000000000e+00,8.156247437000274658e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.737969517707824707e-01,7.907363772392272949e-02
1.106795519590377808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.488149166107177734e-03,0.000000000000000000e+00,6.562769412994384766e-04,1.866308040916919708e-02,1.208916306495666504e-03,5.939900875091552734e-04,3.151297569274902344e-04,2.267666161060333252e-03,0.000000000000000000e+00,1.252241879701614380e-01,0.000000000000000000e+00,9.784244932234287262e-03,0.000000000000000000e+00,1.478429883718490601e-03,6.450414657592773438e-04,1.102343201637268066e-03,4.754172172397375107e-03,2.498159185051918030e-03,4.397345706820487976e-02,0.000000000000000000e+00,2.435538619756698608e-01,0.000000000000000000e+00,1.934558153152465820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909364908933639526e-01,9.375567734241485596e-02
4.952813684940338135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.862489432096481323e-02,1.100850850343704224e-02,2.999728173017501831e-02,8.187668398022651672e-03,2.403746545314788818e-02,2.781115472316741943e-02,2.093255519866943359e-02,2.046646177768707275e-02,0.000000000000000000e+00,5.689996480941772461e-02,0.000000000000000000e+00,7.257967721670866013e-03,4.098376631736755371e-02,1.405142992734909058e-02,2.794446796178817749e-02,2.824311703443527222e-02,4.179235547780990601e-03,6.231229752302169800e-03,1.916262134909629822e-02,0.000000000000000000e+00,1.794492453336715698e-01,0.000000000000000000e+00,1.223738864064216614e-02,0.000000000000000000e+00,2.782681584358215332e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.314978301525115967e-01,4.342198371887207031e-02
5.195912718772888184e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.869899407029151917e-02,9.010612964630126953e-03,2.992702275514602661e-02,8.557746186852455139e-03,2.404912561178207397e-02,2.816136181354522705e-02,2.084720134735107422e-02,2.046221122145652771e-02,0.000000000000000000e+00,5.935233831405639648e-02,0.000000000000000000e+00,6.842743605375289917e-03,3.990289568901062012e-02,1.430302113294601440e-02,2.706844359636306763e-02,2.893020957708358765e-02,3.635126166045665741e-03,6.825810298323631287e-03,1.970577612519264221e-02,0.000000000000000000e+00,1.806885600090026855e-01,0.000000000000000000e+00,1.080359704792499542e-02,0.000000000000000000e+00,2.865784615278244019e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.334747076034545898e-01,4.470193386077880859e-02
9.734755754470825195e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.075549542903900146e-03,0.000000000000000000e+00,7.694460451602935791e-03,1.687872223556041718e-02,5.560040473937988281e-03,6.058648228645324707e-03,5.803272128105163574e-03,5.628310143947601318e-03,0.000000000000000000e+00,1.114751547574996948e-01,0.000000000000000000e+00,8.832151070237159729e-03,7.684126496315002441e-03,5.591619759798049927e-03,7.222533226013183594e-03,7.078379392623901367e-03,2.568306401371955872e-03,2.447605133056640625e-03,3.845883533358573914e-02,0.000000000000000000e+00,2.311744838953018188e-01,0.000000000000000000e+00,3.187581896781921387e-03,0.000000000000000000e+00,5.948811769485473633e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.803936362266540527e-01,8.263050019741058350e-02
9.001022577285766602e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.188312709331512451e-03,0.000000000000000000e+00,1.199775189161300659e-02,1.579650305211544037e-02,9.113281965255737305e-03,1.064534485340118408e-02,8.316107094287872314e-03,8.369460701942443848e-03,0.000000000000000000e+00,1.025440245866775513e-01,0.000000000000000000e+00,8.449046872556209564e-03,1.338300108909606934e-02,7.382500916719436646e-03,1.092940568923950195e-02,1.101323962211608887e-02,2.740888856351375580e-03,3.434276208281517029e-03,3.503646329045295715e-02,0.000000000000000000e+00,2.227416187524795532e-01,0.000000000000000000e+00,4.196055233478546143e-03,0.000000000000000000e+00,1.042094826698303223e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.723942160606384277e-01,7.641901075839996338e-02
3.858055174350738525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.472527325153350830e-02,2.259238809347152710e-02,4.109494388103485107e-02,6.957406178116798401e-03,3.360752761363983154e-02,3.818446397781372070e-02,2.680788561701774597e-02,2.508151158690452576e-02,0.000000000000000000e+00,4.189199209213256836e-02,0.000000000000000000e+00,7.139819208532571793e-03,5.331920087337493896e-02,1.856481283903121948e-02,3.567572683095932007e-02,3.586432337760925293e-02,6.503152195364236832e-03,1.207945123314857483e-02,1.448429003357887268e-02,0.000000000000000000e+00,1.620727926492691040e-01,0.000000000000000000e+00,1.338039711117744446e-02,0.000000000000000000e+00,3.693889081478118896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.171109527349472046e-01,3.140620887279510498e-02
1.022660732269287109e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.920085728168487549e-03,0.000000000000000000e+00,5.061835050582885742e-03,1.708020456135272980e-02,4.721142351627349854e-03,4.669606685638427734e-03,3.496922552585601807e-03,4.878759384155273438e-03,0.000000000000000000e+00,1.155440360307693481e-01,0.000000000000000000e+00,9.474358521401882172e-03,5.542352795600891113e-03,3.398474305868148804e-03,4.454046487808227539e-03,5.181945860385894775e-03,5.025675054639577866e-03,3.610616549849510193e-03,4.051842913031578064e-02,0.000000000000000000e+00,2.337695807218551636e-01,0.000000000000000000e+00,3.295581787824630737e-03,0.000000000000000000e+00,4.082292318344116211e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.822616904973983765e-01,8.630535006523132324e-02
3.759071230888366699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.531876787543296814e-02,2.267406880855560303e-02,4.104932397603988647e-02,6.824130192399024963e-03,3.371918201446533203e-02,3.816282749176025391e-02,2.718520909547805786e-02,2.537168934941291809e-02,0.000000000000000000e+00,4.113885760307312012e-02,0.000000000000000000e+00,6.898660212755203247e-03,5.373343825340270996e-02,1.877506822347640991e-02,3.573156148195266724e-02,3.630790859460830688e-02,6.000854540616273880e-03,1.137728989124298096e-02,1.425154134631156921e-02,0.000000000000000000e+00,1.618843823671340942e-01,0.000000000000000000e+00,1.347480900585651398e-02,0.000000000000000000e+00,3.722743690013885498e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167248636484146118e-01,3.135393559932708740e-02
1.085767447948455811e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.138716220855712891e-04,0.000000000000000000e+00,1.875422894954681396e-03,1.899155415594577789e-02,8.277371525764465332e-04,6.932169198989868164e-04,1.680329442024230957e-03,2.182513475418090820e-03,0.000000000000000000e+00,1.243711560964584351e-01,0.000000000000000000e+00,9.291429072618484497e-03,0.000000000000000000e+00,3.106616437435150146e-03,2.067387104034423828e-03,1.647241413593292236e-03,2.063133753836154938e-03,1.013439148664474487e-03,4.290749505162239075e-02,0.000000000000000000e+00,2.441315799951553345e-01,0.000000000000000000e+00,1.337833702564239502e-03,0.000000000000000000e+00,3.596842288970947266e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.920098513364791870e-01,9.266294538974761963e-02
