-1.928694248199462891e+00,1.535583496093750000e+00
-2.091626405715942383e+00,1.726734161376953125e+00
-2.485902070999145508e+00,2.109483718872070312e+00
-2.524968385696411133e+00,2.107262372970581055e+00
-2.176631212234497070e+00,1.808710694313049316e+00
-3.003715276718139648e+00,2.597613096237182617e+00
-2.566691398620605469e+00,2.149850606918334961e+00
-2.406031847000122070e+00,2.032014608383178711e+00
-2.263818025588989258e+00,1.864537239074707031e+00
-2.546432733535766602e+00,2.168329477310180664e+00
-2.015499353408813477e+00,1.648123025894165039e+00
-2.194802999496459961e+00,1.793089866638183594e+00
-2.230714321136474609e+00,1.858236670494079590e+00
-2.415897369384765625e+00,2.042779207229614258e+00
-1.799091458320617676e+00,1.427470207214355469e+00
-2.237646579742431641e+00,1.868519186973571777e+00
-2.072843790054321289e+00,1.707560420036315918e+00
-2.340646505355834961e+00,1.962561726570129395e+00
-2.113490819931030273e+00,1.739410996437072754e+00
-2.110062122344970703e+00,1.744378447532653809e+00
-2.116579771041870117e+00,1.710275769233703613e+00
-2.236731052398681641e+00,1.871112704277038574e+00
-1.969239354133605957e+00,1.567063450813293457e+00
-2.662590265274047852e+00,2.271400451660156250e+00
-2.875773668289184570e+00,2.474795341491699219e+00
-2.745205163955688477e+00,2.320940732955932617e+00
-2.016214609146118164e+00,1.619292616844177246e+00
-2.744304180145263672e+00,2.316119670867919922e+00
-2.418615102767944336e+00,2.006432771682739258e+00
-2.568268537521362305e+00,2.189209938049316406e+00
-2.278305292129516602e+00,1.871876716613769531e+00
-2.438528776168823242e+00,2.058097839355468750e+00
-2.279877901077270508e+00,1.873865485191345215e+00
-1.915228247642517090e+00,1.518047690391540527e+00
-1.795853137969970703e+00,1.392931818962097168e+00
-2.625772476196289062e+00,2.205352306365966797e+00
-2.820544958114624023e+00,2.424956083297729492e+00
-2.789860486984252930e+00,2.395679950714111328e+00
-2.656058788299560547e+00,2.264086008071899414e+00
-2.200299263000488281e+00,1.799724817276000977e+00
-2.343947649002075195e+00,1.940734386444091797e+00
-2.241461753845214844e+00,1.834397077560424805e+00
-2.541105270385742188e+00,2.124782800674438477e+00
-2.375378608703613281e+00,2.004030466079711914e+00
-3.091792345046997070e+00,2.649033308029174805e+00
-2.328980922698974609e+00,1.960866451263427734e+00
-1.683854579925537109e+00,1.283680677413940430e+00
-1.974922299385070801e+00,1.574522733688354492e+00
-2.130418062210083008e+00,1.729291439056396484e+00
-2.188846588134765625e+00,1.784736275672912598e+00
-1.332167387008666992e+00,9.230888485908508301e-01
-1.810458779335021973e+00,1.435796380043029785e+00
-1.657608628273010254e+00,1.258162736892700195e+00
-1.937037587165832520e+00,1.575752496719360352e+00
-2.016229152679443359e+00,1.653951644897460938e+00
-2.647264480590820312e+00,2.259720563888549805e+00
-1.622964501380920410e+00,1.225879788398742676e+00
-2.289199113845825195e+00,1.882907390594482422e+00
-1.575340390205383301e+00,1.174098253250122070e+00
-1.569540143013000488e+00,1.162876486778259277e+00
-2.118683576583862305e+00,1.751133322715759277e+00
-2.836096048355102539e+00,2.438894987106323242e+00
-2.256586313247680664e+00,1.854935050010681152e+00
-1.911240339279174805e+00,1.518592953681945801e+00
-2.115636587142944336e+00,1.712292313575744629e+00
-1.737766861915588379e+00,1.343039274215698242e+00
-2.456572294235229492e+00,2.078793525695800781e+00
-1.972416520118713379e+00,1.606650829315185547e+00
-1.616199135780334473e+00,1.217043399810791016e+00
