-2.145550489425659180e+00,1.713923096656799316e+00
-2.097458600997924805e+00,1.673942804336547852e+00
-1.565832495689392090e+00,1.198990941047668457e+00
-4.155991673469543457e-01,2.071589976549148560e-01
-6.759441494941711426e-01,4.617193937301635742e-01
-1.591872811317443848e+00,1.217676997184753418e+00
-5.717301964759826660e-01,3.641982078552246094e-01
-2.423209905624389648e+00,1.926442146301269531e+00
-2.101490736007690430e+00,1.677364349365234375e+00
-1.561263918876647949e+00,1.220724463462829590e+00
-5.248276591300964355e-01,3.272943496704101562e-01
-4.671580791473388672e-01,2.491271644830703735e-01
-4.823226332664489746e-01,2.716050744056701660e-01
-6.151137948036193848e-01,3.772051334381103516e-01
-1.317195653915405273e+00,1.008360385894775391e+00
-1.643820285797119141e+00,1.267095685005187988e+00
-2.613688945770263672e+00,2.110070466995239258e+00
-1.972349405288696289e+00,1.567206144332885742e+00
1.148676574230194092e-01,-2.135407775640487671e-01
-2.622787952423095703e+00,2.097367763519287109e+00
-2.661733388900756836e+00,2.151125907897949219e+00
-1.346703171730041504e+00,1.033588886260986328e+00
-6.472730636596679688e-01,4.011624455451965332e-01
-3.016472458839416504e-01,1.296352893114089966e-01
-1.971051335334777832e+00,1.566859006881713867e+00
-1.798557519912719727e+00,1.420794606208801270e+00
-1.623600482940673828e+00,1.250190615653991699e+00
-2.003396987915039062e+00,1.569416999816894531e+00
-2.242550373077392578e+00,1.774901986122131348e+00
-2.120533227920532227e+00,1.696268677711486816e+00
-1.638435006141662598e+00,1.289494633674621582e+00
-1.952239513397216797e+00,1.531873703002929688e+00
-1.781212687492370605e+00,1.386864900588989258e+00
-2.153363704681396484e+00,1.717977404594421387e+00
-7.677531838417053223e-01,5.341367125511169434e-01
-1.666108846664428711e+00,1.313040494918823242e+00
-1.390629529953002930e+00,1.073947668075561523e+00
-2.088019609451293945e+00,1.646969437599182129e+00
-1.555260419845581055e+00,1.212695240974426270e+00
-1.845220923423767090e+00,1.459267973899841309e+00
-4.572766423225402832e-01,2.674054503440856934e-01
-2.832284688949584961e+00,2.290288209915161133e+00
-2.663146495819091797e+00,2.146261930465698242e+00
-4.323982000350952148e-01,2.562580108642578125e-01
-3.436724543571472168e-01,1.444657444953918457e-01
-2.253716945648193359e+00,1.805579304695129395e+00
-2.407192945480346680e+00,1.934167146682739258e+00
-3.432691574096679688e+00,2.771631717681884766e+00
-1.284512042999267578e+00,9.746623635292053223e-01
-1.632164716720581055e+00,1.284726142883300781e+00
-2.549680233001708984e+00,2.054758787155151367e+00
-1.004519820213317871e+00,7.136181592941284180e-01
-2.983871698379516602e+00,2.400827646255493164e+00
-2.354447603225708008e+00,1.870349049568176270e+00
-1.454991102218627930e+00,1.098741650581359863e+00
-2.313503742218017578e+00,1.857886910438537598e+00
-1.565235137939453125e+00,1.222691178321838379e+00
-3.850912451744079590e-01,2.034444063901901245e-01
-1.659281492233276367e+00,1.280501723289489746e+00
-2.586217403411865234e+00,2.085443973541259766e+00
-1.894697427749633789e+00,1.501730918884277344e+00
-5.033535957336425781e-01,3.074332475662231445e-01
-2.874987602233886719e+00,2.307675838470458984e+00
-1.299399018287658691e+00,9.990705847740173340e-01
-2.509903192520141602e+00,2.000877857208251953e+00
-2.177235603332519531e+00,1.740976214408874512e+00
-4.536358118057250977e-01,2.360594123601913452e-01
-1.513101458549499512e-01,8.877880871295928955e-03
-2.333494424819946289e+00,1.869092702865600586e+00
-2.374475717544555664e+00,1.886312246322631836e+00
-2.218618392944335938e+00,1.756822228431701660e+00
-1.690236806869506836e+00,1.323349475860595703e+00
-1.609753012657165527e+00,1.254631638526916504e+00
-2.568156480789184570e+00,2.067754268646240234e+00
-5.904961228370666504e-01,3.812913298606872559e-01
-1.578614830970764160e+00,1.207784175872802734e+00
-1.806268215179443359e+00,1.427159667015075684e+00
-1.504515290260314941e+00,1.166905045509338379e+00
-2.052856206893920898e+00,1.634915709495544434e+00
-2.509183883666992188e+00,2.022527694702148438e+00
-1.560611426830291748e-01,1.305553317070007324e-02
-1.263284087181091309e+00,9.730308651924133301e-01
-2.394901275634765625e+00,1.927038669586181641e+00
-2.736625671386718750e-01,1.200349181890487671e-01
-3.164830803871154785e-01,1.463252007961273193e-01
1.558736562728881836e-01,-2.511838078498840332e-01
-1.591373085975646973e+00,1.242191672325134277e+00
-1.894285798072814941e+00,1.501175999641418457e+00
-2.165727853775024414e+00,1.727606296539306641e+00
-2.123699426651000977e+00,1.697361350059509277e+00
-8.406485617160797119e-02,-4.709523543715476990e-02
-1.836420178413391113e+00,1.427006244659423828e+00
-1.728645920753479004e+00,1.360898017883300781e+00
-1.867838382720947266e+00,1.477435708045959473e+00
-7.482991814613342285e-01,4.944279193878173828e-01
-3.020543336868286133e+00,2.429553508758544922e+00
-2.011936187744140625e+00,1.577935338020324707e+00
-2.447413682937622070e+00,1.951781988143920898e+00
-2.743484735488891602e+00,2.214124202728271484e+00
-2.031131029129028320e+00,1.591358780860900879e+00
-2.590978622436523438e+00,2.090868711471557617e+00
-4.144710302352905273e-01,2.362336367368698120e-01
-7.142608761787414551e-01,4.608919620513916016e-01
-1.347208261489868164e+00,1.034781932830810547e+00
-2.715571641921997070e+00,2.176486015319824219e+00
-4.046213626861572266e-01,2.301888018846511841e-01
-1.715710997581481934e+00,1.324931025505065918e+00
-1.975703954696655273e+00,1.571422338485717773e+00
-1.430142879486083984e+00,1.107778549194335938e+00
-1.568572521209716797e+00,1.223341107368469238e+00
-2.368231534957885742e+00,1.902723073959350586e+00
-2.464920520782470703e+00,1.984571933746337891e+00
-2.909234166145324707e-01,1.218993365764617920e-01
-1.867928385734558105e+00,1.477311015129089355e+00
-1.553697943687438965e+00,1.187484622001647949e+00
-1.702353358268737793e+00,1.338710904121398926e+00
-3.048260137438774109e-02,-8.729233592748641968e-02
-5.376594662666320801e-01,3.350917100906372070e-01
9.527204930782318115e-02,-2.205117195844650269e-01
-4.580400586128234863e-01,2.681954503059387207e-01
-2.280047416687011719e+00,1.810025811195373535e+00
-7.341535687446594238e-01,5.051206350326538086e-01
-1.473419547080993652e+00,1.138174057006835938e+00
-2.454842090606689453e+00,1.957126379013061523e+00
-2.305734872817993164e+00,1.845934510231018066e+00
-1.907772302627563477e+00,1.510392665863037109e+00
-1.680523157119750977e+00,1.298919439315795898e+00
-1.322116255760192871e+00,1.012814283370971680e+00
