2.615499496459960938e-02,-4.312099516391754150e-01
-9.471388161182403564e-02,-3.099563419818878174e-01
-1.234444230794906616e-01,-2.998025417327880859e-01
-9.886664897203445435e-02,-3.111276924610137939e-01
-1.299803256988525391e-01,-2.836430370807647705e-01
-3.196874558925628662e-01,-1.116117909550666809e-01
-2.127404212951660156e-01,-2.085200548171997070e-01
-1.681547462940216064e-01,-2.485460042953491211e-01
-2.868701219558715820e-01,-1.443610489368438721e-01
-2.012158334255218506e-01,-2.213518023490905762e-01
-7.495551556348800659e-02,-3.409165143966674805e-01
-2.058114707469940186e-01,-2.109188139438629150e-01
-2.673093974590301514e-01,-1.622084379196166992e-01
-6.395388841629028320e-01,1.419443488121032715e-01
-8.498692512512207031e-02,-3.222967386245727539e-01
-2.237671613693237305e-01,-1.977693438529968262e-01
-1.059100031852722168e-01,-3.001699447631835938e-01
-4.636518359184265137e-01,-7.594719529151916504e-03
-1.054574698209762573e-01,-3.005677163600921631e-01
-2.324718087911605835e-01,-1.882901787757873535e-01
-4.739879816770553589e-02,-3.615948259830474854e-01
-3.755859136581420898e-01,-6.826924532651901245e-02
-1.066832542419433594e-01,-3.026127517223358154e-01
-1.989859640598297119e-01,-2.205911874771118164e-01
-2.185312360525131226e-01,-2.078107297420501709e-01
-1.370447874069213867e-01,-2.732593119144439697e-01
-5.440814793109893799e-02,-3.563972711563110352e-01
-2.532298564910888672e-01,-1.891842484474182129e-01
-2.389945387840270996e-01,-1.827661991119384766e-01
-1.396348595619201660e+00,7.598275542259216309e-01
-2.122750580310821533e-01,-2.105589807033538818e-01
-4.161410331726074219e-01,-4.250712320208549500e-02
-2.121621370315551758e-01,-2.056975066661834717e-01
-4.112383127212524414e-01,-3.563437610864639282e-02
-3.188246190547943115e-01,-1.135796010494232178e-01
-2.385730445384979248e-01,-1.823253035545349121e-01
-1.084257215261459351e-01,-3.062132894992828369e-01
-1.923765689134597778e-01,-2.276393473148345947e-01
-2.436285614967346191e-01,-1.789307594299316406e-01
-1.962077021598815918e-01,-2.193899154663085938e-01
-1.569066494703292847e-01,-2.536060214042663574e-01
-5.841650009155273438e+00,4.486745357513427734e+00
-1.177962645888328552e-01,-2.934064567089080811e-01
-1.558727771043777466e-01,-2.594339549541473389e-01
-5.717929452657699585e-02,-3.484371900558471680e-01
-1.509011238813400269e-01,-2.681890428066253662e-01
-2.383024096488952637e-01,-1.878376603126525879e-01
-1.285972297191619873e-01,-2.929678857326507568e-01
-3.442171812057495117e-01,-9.225528687238693237e-02
-2.716637849807739258e-01,-1.527097523212432861e-01
-2.127320766448974609e-01,-2.079516053199768066e-01
-2.022011876106262207e-01,-2.169547528028488159e-01
-2.212661504745483398e-01,-1.998342275619506836e-01
-1.097143590450286865e-01,-2.984045147895812988e-01
-1.656861454248428345e-01,-2.470856010913848877e-01
-1.591730713844299316e-01,-2.753465473651885986e-01
-7.284988462924957275e-02,-3.360162377357482910e-01
-2.455820739269256592e-01,-1.764446496963500977e-01
-1.719994693994522095e-01,-2.468090057373046875e-01
-1.974269598722457886e-01,-2.332491874694824219e-01
-2.355347573757171631e-02,-3.796747624874114990e-01
-1.921726018190383911e-01,-2.281467914581298828e-01
-3.299012482166290283e-01,-1.134517937898635864e-01
-1.189234405755996704e-01,-2.921918332576751709e-01
-1.638497710227966309e-01,-2.527510821819305420e-01
-1.363576799631118774e-01,-2.775460183620452881e-01
-1.562750786542892456e-01,-2.559553086757659912e-01
-1.491700261831283569e-01,-2.657484114170074463e-01
-3.285306692123413086e-01,-1.130143031477928162e-01
-1.182045340538024902e-01,-3.023142218589782715e-01
-1.255651563405990601e-02,-4.020193815231323242e-01
-2.863076329231262207e-01,-1.427769362926483154e-01
-2.901502847671508789e-01,-1.376355290412902832e-01
-1.782375276088714600e-01,-2.373918294906616211e-01
-1.144307404756546021e-01,-2.961345613002777100e-01
-3.539727628231048584e-01,-9.047412127256393433e-02
-2.710999846458435059e-01,-1.660570502281188965e-01
-3.553751707077026367e-01,-8.390367776155471802e-02
2.079015970230102539e-02,-4.224918484687805176e-01
-6.572452187538146973e-02,-3.420950770378112793e-01
-2.589966356754302979e-01,-1.675311326980590820e-01
-1.246118918061256409e-01,-2.849140763282775879e-01
-2.472507953643798828e-01,-1.907995939254760742e-01
-1.280784755945205688e-01,-2.904573082923889160e-01
-1.402400732040405273e-01,-2.715470194816589355e-01
-5.905801057815551758e-02,-3.443086445331573486e-01
-1.976732909679412842e-01,-2.197323441505432129e-01
-5.121311545372009277e-02,-3.527742326259613037e-01
-1.668563783168792725e-01,-2.481294572353363037e-01
-1.326892971992492676e-01,-2.820592522621154785e-01
-1.805101782083511353e-01,-2.369048893451690674e-01
-2.356981933116912842e-01,-1.855236738920211792e-01
-2.031437456607818604e-01,-2.142105102539062500e-01
-1.319949775934219360e-01,-2.867121100425720215e-01
-1.078104004263877869e-01,-3.042245805263519287e-01
4.068912565708160400e-02,-4.469747841358184814e-01
-5.211842060089111328e-01,4.229592531919479370e-02
-1.245762333273887634e-01,-2.843313813209533691e-01
