0.000000000000000000e+00,4.023850858211517334e-01,7.024523019790649414e-01,0.000000000000000000e+00,2.345226854085922241e-01,2.813740670680999756e-01,8.028376698493957520e-01,1.365853667259216309e+00,0.000000000000000000e+00,8.260192871093750000e-01,5.406396389007568359e-01,0.000000000000000000e+00,1.184646964073181152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.371262311935424805e-01,8.408798277378082275e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.054578542709350586e-01,7.338753342628479004e-01,4.589590728282928467e-01,8.415028452873229980e-01,0.000000000000000000e+00,7.772426605224609375e-01,6.512699127197265625e-01,1.304135084152221680e+00,0.000000000000000000e+00,9.567040205001831055e-01,1.824833601713180542e-01,5.746111869812011719e-01
6.420427560806274414e-02,0.000000000000000000e+00,1.541043967008590698e-01,5.608204007148742676e-02,3.564498424530029297e-01,0.000000000000000000e+00,5.236716270446777344e-01,1.505042016506195068e-01,0.000000000000000000e+00,1.243117749691009521e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.660785436630249023e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.540682166814804077e-03,2.927492558956146240e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.496676266193389893e-02,3.326690793037414551e-01,1.301057934761047363e-01,2.429760843515396118e-01,4.258111119270324707e-01,0.000000000000000000e+00,9.215951710939407349e-02,3.096109628677368164e-01,2.581021562218666077e-02,6.121904402971267700e-02,2.153701782226562500e-01,0.000000000000000000e+00,2.967941164970397949e-01
4.614636898040771484e-01,6.598612070083618164e-01,9.155342578887939453e-01,0.000000000000000000e+00,4.058931469917297363e-01,3.011104762554168701e-01,0.000000000000000000e+00,1.132128596305847168e+00,2.925571203231811523e-01,9.184337854385375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.187787532806396484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.982328772544860840e-01,0.000000000000000000e+00,5.540609955787658691e-01,0.000000000000000000e+00,8.588740825653076172e-01,2.644382119178771973e-01,3.024516403675079346e-01,1.091168761253356934e+00,0.000000000000000000e+00,7.883270382881164551e-01,8.765932321548461914e-01,1.000465750694274902e+00,0.000000000000000000e+00,7.998499274253845215e-01,2.579058110713958740e-01,6.742101907730102539e-01
0.000000000000000000e+00,4.963852763175964355e-01,1.685547828674316406e-01,0.000000000000000000e+00,8.739473819732666016e-01,0.000000000000000000e+00,4.759334921836853027e-01,2.189815938472747803e-01,0.000000000000000000e+00,4.216994643211364746e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.633520543575286865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.387816667556762695e-01,5.164629817008972168e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.908795416355133057e-01,7.601766586303710938e-01,4.665019512176513672e-01,6.783188581466674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.185811519622802734e-01,6.663798093795776367e-01,0.000000000000000000e+00,7.778498530387878418e-01,3.041164577007293701e-01,8.765364885330200195e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.660953581333160400e-01,0.000000000000000000e+00,1.034174799919128418e+00,0.000000000000000000e+00,3.617917597293853760e-01,3.108185529708862305e-01,5.339331626892089844e-01,4.380694031715393066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.122290909290313721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062650620937347412e-01,4.911521077156066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.773023426532745361e-01,2.907810211181640625e-01,2.574044167995452881e-01,7.975352406501770020e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.951998233795166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.237614154815673828e-01,1.670480966567993164e-01,1.011509418487548828e+00
2.389875799417495728e-01,0.000000000000000000e+00,3.474458456039428711e-01,3.850353062152862549e-01,5.671274065971374512e-01,0.000000000000000000e+00,8.165640383958816528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062193691730499268e-01,6.879648566246032715e-02,9.028717130422592163e-02,0.000000000000000000e+00,1.394188404083251953e-01,6.002209335565567017e-02,2.803602516651153564e-01,2.822335958480834961e-01,4.905713498592376709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.742450848221778870e-02,6.263791918754577637e-01,4.898535460233688354e-02,0.000000000000000000e+00,3.650584518909454346e-01,0.000000000000000000e+00,2.092852741479873657e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.622747540473937988e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.760056763887405396e-01,0.000000000000000000e+00,2.855925261974334717e-01,0.000000000000000000e+00,3.900907635688781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288607120513916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.289933204650878906e-03,1.686491072177886963e-01,0.000000000000000000e+00,3.486585617065429688e-01,5.212921500205993652e-01,2.730862498283386230e-01,8.326350450515747070e-01,4.706621170043945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.567380368709564209e-01,3.747471421957015991e-02,4.957357421517372131e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.481816887855529785e-01
0.000000000000000000e+00,2.423654496669769287e-01,1.972070932388305664e-01,0.000000000000000000e+00,2.950141727924346924e-01,0.000000000000000000e+00,4.264762699604034424e-01,2.385623753070831299e-01,0.000000000000000000e+00,1.320691555738449097e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.413484215736389160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937211155891418457e-01,2.624381184577941895e-01,0.000000000000000000e+00,1.139322295784950256e-01,4.586076736450195312e-01,5.783206224441528320e-01,6.891359686851501465e-01,4.269884228706359863e-01,0.000000000000000000e+00,2.038131058216094971e-01,3.316468596458435059e-01,3.914730846881866455e-01,0.000000000000000000e+00,3.066813647747039795e-01,0.000000000000000000e+00,4.808891117572784424e-01
3.936600387096405029e-01,0.000000000000000000e+00,5.239614844322204590e-01,5.267928242683410645e-01,7.222493290901184082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165786772966384888e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.826749801635742188e-01,0.000000000000000000e+00,3.910774588584899902e-01,0.000000000000000000e+00,5.694866925477981567e-02,0.000000000000000000e+00,4.969137310981750488e-01,5.617372989654541016e-01,8.391376137733459473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.692318797111511230e-01,2.953654527664184570e-02,0.000000000000000000e+00,4.734437763690948486e-01,0.000000000000000000e+00,2.728443741798400879e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.307645320892333984e-01
2.793764173984527588e-01,1.672532558441162109e-01,3.844526410102844238e-01,2.230932712554931641e-01,5.464625358581542969e-01,1.134640276432037354e-01,3.343154788017272949e-01,2.484993487596511841e-01,1.324145942926406860e-01,6.409496665000915527e-01,0.000000000000000000e+00,1.626059412956237793e-01,5.735665559768676758e-01,3.863650932908058167e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.260993003845214844e-01,1.176528632640838623e-01,3.918356895446777344e-01,0.000000000000000000e+00,4.340401291847229004e-01,1.929785311222076416e-02,4.637665748596191406e-01,7.462849617004394531e-01,0.000000000000000000e+00,1.388113498687744141e-01,5.763350129127502441e-01,2.697559893131256104e-01,0.000000000000000000e+00,3.589483797550201416e-01,4.508065804839134216e-02,7.467741966247558594e-01
