3.086267411708831787e-01,-3.512302041053771973e-01
2.616540491580963135e-01,-2.960680425167083740e-01
2.276634573936462402e-01,-2.727135419845581055e-01
2.376740872859954834e-01,-2.801965177059173584e-01
1.752542108297348022e-01,-2.237233370542526245e-01
9.908940643072128296e-03,-6.622889637947082520e-02
1.485484838485717773e-01,-1.948803514242172241e-01
1.572231352329254150e-01,-2.040231078863143921e-01
5.175194144248962402e-02,-1.035529151558876038e-01
1.461181044578552246e-01,-1.932951062917709351e-01
2.463968396186828613e-01,-2.901894450187683105e-01
1.389774233102798462e-01,-1.848152428865432739e-01
7.756033539772033691e-02,-1.265395581722259521e-01
-6.064656972885131836e-01,4.805602729320526123e-01
2.387261688709259033e-01,-2.745968103408813477e-01
1.215511187911033630e-01,-1.691287755966186523e-01
2.493093609809875488e-01,-2.849323153495788574e-01
-2.363254725933074951e-01,1.588173508644104004e-01
2.498802244663238525e-01,-2.854417860507965088e-01
1.186955422163009644e-01,-1.671147793531417847e-01
2.774293124675750732e-01,-3.173419237136840820e-01
-1.426793038845062256e-01,7.218837738037109375e-02
2.198604345321655273e-01,-2.635177671909332275e-01
1.023100465536117554e-01,-1.528470963239669800e-01
1.075084656476974487e-01,-1.621038168668746948e-01
1.836545169353485107e-01,-2.280908226966857910e-01
2.757368683815002441e-01,-3.165099620819091797e-01
7.414036989212036133e-02,-1.396185755729675293e-01
1.114152669906616211e-01,-1.611436605453491211e-01
-8.459424972534179688e-01,7.014291286468505859e-01
1.115288883447647095e-01,-1.675567030906677246e-01
-1.524729132652282715e-01,6.891766190528869629e-02
9.254993498325347900e-02,-1.385272294282913208e-01
-5.443555861711502075e-02,-9.256042540073394775e-03
-2.909111231565475464e-02,-4.279032349586486816e-02
1.125764697790145874e-01,-1.601065844297409058e-01
2.024483978748321533e-01,-2.495931535959243774e-01
1.691638678312301636e-01,-2.117879390716552734e-01
1.053237617015838623e-01,-1.533148288726806641e-01
1.260920166969299316e-01,-1.696708053350448608e-01
1.841038465499877930e-01,-2.227995693683624268e-01
-6.663961410522460938e+00,5.742928028106689453e+00
2.339622378349304199e-01,-2.725544571876525879e-01
1.552797257900238037e-01,-1.998484879732131958e-01
2.297262847423553467e-01,-2.661077380180358887e-01
1.542726159095764160e-01,-2.010619938373565674e-01
1.126423478126525879e-02,-6.768825650215148926e-02
2.604036927223205566e-01,-3.032197356224060059e-01
-4.697442799806594849e-02,-2.273139357566833496e-02
6.105822324752807617e-02,-1.119883581995964050e-01
1.352949589490890503e-01,-1.823622882366180420e-01
1.398916393518447876e-01,-1.842428296804428101e-01
1.235924661159515381e-01,-1.711557060480117798e-01
2.306104302406311035e-01,-2.681347727775573730e-01
1.881134212017059326e-01,-2.264534533023834229e-01
2.023612558841705322e-01,-2.479706704616546631e-01
2.398796081542968750e-01,-2.733812034130096436e-01
7.891859114170074463e-02,-1.280403435230255127e-01
1.711581349372863770e-01,-2.130723595619201660e-01
2.170806527137756348e-01,-2.610633373260498047e-01
2.557327747344970703e-01,-2.914757728576660156e-01
1.593197584152221680e-01,-2.056076824665069580e-01
2.139580622315406799e-02,-7.917454838752746582e-02
2.246785163879394531e-01,-2.652943730354309082e-01
1.638917028903961182e-01,-2.150245010852813721e-01
1.966541409492492676e-01,-2.391569614410400391e-01
1.937265098094940186e-01,-2.319831401109695435e-01
1.808758974075317383e-01,-2.304951548576354980e-01
-1.606220602989196777e-01,7.517676055431365967e-02
