-1.548620939254760742e+00,1.166955113410949707e+00
-1.528820157051086426e+00,1.165943741798400879e+00
-2.041455507278442383e+00,1.574831485748291016e+00
-2.089592695236206055e+00,1.598097920417785645e+00
-1.487639665603637695e+00,1.132383942604064941e+00
-2.369075536727905273e+00,1.836260080337524414e+00
-2.202377080917358398e+00,1.687138795852661133e+00
-1.853457212448120117e+00,1.425822496414184570e+00
-1.939010381698608398e+00,1.479193687438964844e+00
-1.964791536331176758e+00,1.513957977294921875e+00
-1.415513038635253906e+00,1.073324203491210938e+00
-1.602921128273010254e+00,1.208979964256286621e+00
-1.634919047355651855e+00,1.250015974044799805e+00
-1.901100873947143555e+00,1.463451743125915527e+00
-1.109369039535522461e+00,8.263382911682128906e-01
-1.762740373611450195e+00,1.352930784225463867e+00
-1.546877980232238770e+00,1.180255651473999023e+00
-1.767665624618530273e+00,1.355254411697387695e+00
-1.358850359916687012e+00,1.027902126312255859e+00
-1.615982532501220703e+00,1.236217141151428223e+00
-1.615077853202819824e+00,1.218726158142089844e+00
-1.708249449729919434e+00,1.310258865356445312e+00
-1.502518892288208008e+00,1.127589225769042969e+00
-2.329307317733764648e+00,1.804548144340515137e+00
-2.390881299972534180e+00,1.853875994682312012e+00
-2.234061002731323242e+00,1.712507724761962891e+00
-1.727112650871276855e+00,1.309553623199462891e+00
-2.298339843750000000e+00,1.763105154037475586e+00
-1.975843906402587891e+00,1.506531357765197754e+00
-2.077759265899658203e+00,1.605434060096740723e+00
-1.931201815605163574e+00,1.472031831741333008e+00
-1.948240876197814941e+00,1.500475764274597168e+00
-1.897258162498474121e+00,1.444795966148376465e+00
-1.511117219924926758e+00,1.135117053985595703e+00
-1.250941634178161621e+00,9.261008501052856445e-01
-2.278775691986083984e+00,1.748272180557250977e+00
-2.366246223449707031e+00,1.833937168121337891e+00
-2.361265420913696289e+00,1.829936146736145020e+00
-2.019267082214355469e+00,1.555859088897705078e+00
-1.798790097236633301e+00,1.366911411285400391e+00
-1.997492313385009766e+00,1.524975657463073730e+00
-1.774812340736389160e+00,1.347135782241821289e+00
-2.140021562576293945e+00,1.637489438056945801e+00
-1.781917214393615723e+00,1.368919014930725098e+00
-3.027562379837036133e+00,2.342311143875122070e+00
-1.904895544052124023e+00,1.466354370117187500e+00
-1.244595646858215332e+00,9.215378761291503906e-01
-1.546832919120788574e+00,1.163187503814697266e+00
-1.727298855781555176e+00,1.308619976043701172e+00
-1.625021815299987793e+00,1.227955579757690430e+00
-7.002496719360351562e-01,4.818088412284851074e-01
-1.133498311042785645e+00,8.459519743919372559e-01
-1.063259840011596680e+00,7.738401889801025391e-01
-1.368939042091369629e+00,1.036597251892089844e+00
-1.494233965873718262e+00,1.137738585472106934e+00
-2.685780286788940430e+00,2.087964057922363281e+00
-1.145035147666931152e+00,8.413587808609008789e-01
-1.898814082145690918e+00,1.446073889732360840e+00
-9.736697673797607422e-01,7.026515007019042969e-01
-9.974838495254516602e-01,7.212970852851867676e-01
-1.519248008728027344e+00,1.156911253929138184e+00
-2.305584192276000977e+00,1.785930037498474121e+00
-1.851502180099487305e+00,1.409305214881896973e+00
-1.721875071525573730e+00,1.305016517639160156e+00
-1.774403214454650879e+00,1.345085859298706055e+00
-1.257985472679138184e+00,9.329757690429687500e-01
-2.051804780960083008e+00,1.583679914474487305e+00
-1.361914277076721191e+00,1.030381202697753906e+00
-1.072682023048400879e+00,7.827529907226562500e-01
-1.755783557891845703e+00,1.331793904304504395e+00
-1.666240811347961426e+00,1.257577419281005859e+00
-9.149587154388427734e-01,6.562820672988891602e-01
-1.634096384048461914e+00,1.249510407447814941e+00
-8.638817071914672852e-01,6.138256788253784180e-01
-1.685768246650695801e+00,1.277068376541137695e+00
-2.090533494949340820e+00,1.597739934921264648e+00
