1.161470711231231689e-01,-7.116590440273284912e-02
7.200868427753448486e-02,-1.775034517049789429e-02
4.273213446140289307e-02,4.238985478878021240e-03
6.777392327785491943e-02,-1.513037923723459244e-02
7.643140852451324463e-04,5.554673820734024048e-02
-1.494504660367965698e-01,2.033814787864685059e-01
-1.489587128162384033e-02,6.912060081958770752e-02
5.013175308704376221e-03,4.825248569250106812e-02
-9.797574579715728760e-02,1.542274951934814453e-01
-4.574215412139892578e-02,9.522080421447753906e-02
6.753798574209213257e-03,3.812086582183837891e-02
-1.404215767979621887e-02,6.778482347726821899e-02
-9.575912356376647949e-02,1.504406034946441650e-01
-6.758553385734558105e-01,7.308956384658813477e-01
6.041565164923667908e-02,-4.570540972054004669e-03
-2.854407578706741333e-02,8.299202471971511841e-02
5.588926002383232117e-02,-2.194960601627826691e-03
-4.585058093070983887e-01,5.097080469131469727e-01
5.651124566793441772e-02,-2.817397937178611755e-03
-7.825513184070587158e-02,1.304698735475540161e-01
1.047816872596740723e-01,-5.453091487288475037e-02
-2.673211097717285156e-01,3.216553032398223877e-01
-4.489377140998840332e-03,5.031161010265350342e-02
-4.053162038326263428e-02,9.373077005147933960e-02
-1.045079529285430908e-01,1.587016731500625610e-01
-1.183580234646797180e-02,6.379837542772293091e-02
8.094324916601181030e-02,-3.018729761242866516e-02
-1.191323548555374146e-01,1.692829430103302002e-01
-8.603529632091522217e-02,1.379739642143249512e-01
-1.088065266609191895e+00,1.170599460601806641e+00
-7.068647444248199463e-02,1.220412403345108032e-01
-3.390291929244995117e-01,4.008080065250396729e-01
-1.463019475340843201e-02,7.058016955852508545e-02
-2.195904403924942017e-01,2.737654149532318115e-01
-1.705434918403625488e-01,2.222341448068618774e-01
-6.522504985332489014e-02,1.189587116241455078e-01
2.463012188673019409e-02,2.259538322687149048e-02
-1.141406595706939697e-02,6.433179229497909546e-02
-4.357332736253738403e-02,9.781462699174880981e-02
-2.034197747707366943e-02,7.642203569412231445e-02
