4.018836319446563721e-01,-2.101760804653167725e-01
3.213974833488464355e-01,-1.394183337688446045e-01
3.182100951671600342e-01,-1.034411191940307617e-01
3.102845847606658936e-01,-1.235591098666191101e-01
2.460294961929321289e-01,-4.856169223785400391e-02
1.040854305028915405e-01,1.234437599778175354e-01
2.122097909450531006e-01,-9.653060697019100189e-03
2.380758523941040039e-01,-3.851512819528579712e-02
1.513642072677612305e-01,6.639487296342849731e-02
2.356751859188079834e-01,-2.201901003718376160e-02
3.445304930210113525e-01,-1.354199945926666260e-01
2.321105897426605225e-01,-3.276676684617996216e-02
1.871645599603652954e-01,2.187498845160007477e-02
-3.365900814533233643e-01,7.204082012176513672e-01
3.254860043525695801e-01,-1.435101777315139771e-01
1.836197078227996826e-01,2.306720428168773651e-02
3.166114389896392822e-01,-1.321664154529571533e-01
5.443004146218299866e-02,2.418780922889709473e-01
3.173343241214752197e-01,-1.330303847789764404e-01
1.962555050849914551e-01,1.361985690891742706e-02
3.430819511413574219e-01,-1.528367847204208374e-01
3.601292520761489868e-02,2.157501429319381714e-01
3.040139079093933105e-01,-1.074854508042335510e-01
2.053962200880050659e-01,-8.376203477382659912e-04
2.120130360126495361e-01,7.816508412361145020e-03
2.839653193950653076e-01,-8.648906648159027100e-02
3.640066385269165039e-01,-1.762136816978454590e-01
1.867629587650299072e-01,4.923834651708602905e-02
1.897804141044616699e-01,2.241711132228374481e-02
-9.283732175827026367e-01,1.432213187217712402e+00
2.302515506744384766e-01,-1.614631712436676025e-02
1.328623294830322266e-02,2.662567198276519775e-01
1.990428864955902100e-01,4.796911031007766724e-03
4.535376280546188354e-02,1.975982636213302612e-01
1.384467333555221558e-01,8.206312358379364014e-02
1.951568424701690674e-01,1.219172589480876923e-02
3.141604959964752197e-01,-1.114724725484848022e-01
2.507357299327850342e-01,-4.436870664358139038e-02
1.600741446018218994e-01,5.134413391351699829e-02
2.105654627084732056e-01,-8.836330845952033997e-03
2.605536878108978271e-01,-7.031145691871643066e-02
-2.392847776412963867e+00,3.259155988693237305e+00
3.046799004077911377e-01,-1.110339909791946411e-01
2.607063651084899902e-01,-6.195665895938873291e-02
3.491148948669433594e-01,-1.592822819948196411e-01
2.691244482994079590e-01,-6.589200347661972046e-02
2.101907134056091309e-01,-1.236872747540473938e-03
3.389090299606323242e-01,-1.346287429332733154e-01
8.279792219400405884e-02,1.578762680292129517e-01
1.481465846300125122e-01,6.740603595972061157e-02
2.021271288394927979e-01,1.362213864922523499e-03
2.167920768260955811e-01,-1.178164500743150711e-02
1.885171234607696533e-01,1.709597371518611908e-02
2.919653356075286865e-01,-1.098039522767066956e-01
2.228325903415679932e-01,-2.533476613461971283e-02
2.581541538238525391e-01,-3.252896666526794434e-02
3.432641029357910156e-01,-1.513754278421401978e-01
1.756675243377685547e-01,3.394819796085357666e-02
2.760027050971984863e-01,-7.404350489377975464e-02
3.097186982631683350e-01,-1.088103502988815308e-01
3.712320327758789062e-01,-1.915528476238250732e-01
2.362083792686462402e-01,-2.644496783614158630e-02
1.146625652909278870e-01,1.255452185869216919e-01
2.942589521408081055e-01,-1.087206080555915833e-01
2.617111504077911377e-01,-5.560564249753952026e-02
2.865906655788421631e-01,-9.476250410079956055e-02
2.300208806991577148e-01,-3.451178967952728271e-02
2.717818915843963623e-01,-6.808777898550033569e-02
5.067501217126846313e-02,2.124352008104324341e-01
2.814345061779022217e-01,-7.518337666988372803e-02
3.763435482978820801e-01,-1.745183765888214111e-01
1.666134297847747803e-01,5.585547536611557007e-02
1.356264054775238037e-01,8.284046500921249390e-02
2.352556586265563965e-01,-3.270187228918075562e-02
3.043941259384155273e-01,-1.085366830229759216e-01
1.423482745885848999e-01,7.956608384847640991e-02
1.200272589921951294e-01,1.350718289613723755e-01
8.912233263254165649e-02,1.453758627176284790e-01
3.936462104320526123e-01,-2.055392116308212280e-01
3.503116369247436523e-01,-1.550943404436111450e-01
2.100696116685867310e-01,-3.969164565205574036e-03
2.699858248233795166e-01,-8.402592688798904419e-02
2.702645659446716309e-01,-4.244584217667579651e-02
3.009578287601470947e-01,-9.801700711250305176e-02
2.652017474174499512e-01,-7.556419074535369873e-02
3.747840523719787598e-01,-1.932387799024581909e-01
2.368793189525604248e-01,-2.918833121657371521e-02
3.486855924129486084e-01,-1.711069047451019287e-01
2.469551861286163330e-01,-4.261606931686401367e-02
3.021865785121917725e-01,-9.868838638067245483e-02
2.319257855415344238e-01,-1.496411766856908798e-02
1.928607523441314697e-01,1.813301630318164825e-02
2.503196299076080322e-01,-5.641216039657592773e-02
2.943212687969207764e-01,-9.150823950767517090e-02
3.221724927425384521e-01,-1.345803886651992798e-01
3.923680186271667480e-01,-1.929707080125808716e-01
-1.103336289525032043e-01,4.177189767360687256e-01
2.824964821338653564e-01,-9.154102951288223267e-02
2.720299065113067627e-01,-7.105702906847000122e-02
3.570141792297363281e-01,-1.681509613990783691e-01
2.145104855298995972e-01,-5.083976313471794128e-03
1.596870273351669312e-02,2.560523450374603271e-01
2.434977889060974121e-01,-3.216506168246269226e-02
3.319525420665740967e-01,-1.383866965770721436e-01
2.522421479225158691e-01,-4.596028104424476624e-02
2.087053805589675903e-01,1.142366789281368256e-02
2.691432535648345947e-01,-5.875166505575180054e-02
2.206747978925704956e-01,-2.105833217501640320e-02
1.831406652927398682e-01,2.521129138767719269e-02
2.126813828945159912e-01,5.674704909324645996e-03
3.065378963947296143e-01,-1.040571630001068115e-01
3.358897268772125244e-01,-1.319632679224014282e-01
7.216182351112365723e-02,1.701795160770416260e-01
3.120704293251037598e-01,-1.258359253406524658e-01
3.350647985935211182e-01,-1.301885843276977539e-01
2.926075160503387451e-01,-9.149332344532012939e-02
2.608344852924346924e-01,-5.160961300134658813e-02
1.976294517517089844e-01,9.304130449891090393e-03
3.473522961139678955e-01,-1.635339260101318359e-01
2.843636274337768555e-01,-8.024476468563079834e-02
1.952282190322875977e-01,1.475056819617748260e-02
3.112377226352691650e-01,-1.054993197321891785e-01
3.078083097934722900e-01,-1.018028855323791504e-01
2.942351996898651123e-01,-9.305745363235473633e-02
3.057943582534790039e-01,-1.159078553318977356e-01
3.202808797359466553e-01,-1.353783905506134033e-01
3.263167142868041992e-01,-1.235569417476654053e-01
2.464534044265747070e-01,-3.634137660264968872e-02
3.306154310703277588e-01,-1.252156198024749756e-01
1.973884105682373047e-01,1.622178591787815094e-02
2.791647911071777344e-01,-9.207864850759506226e-02
3.372107446193695068e-01,-1.313535273075103760e-01
1.237878203392028809e-01,1.077957972884178162e-01
1.976098418235778809e-01,8.506169542670249939e-03
1.774375736713409424e-01,3.239468485116958618e-02
2.103436291217803955e-01,1.471529714763164520e-02
2.610844075679779053e-01,-5.306109786033630371e-02
2.214583158493041992e-01,-1.217707525938749313e-02
3.230538666248321533e-01,-1.268249452114105225e-01
1.488093286752700806e-01,6.940609961748123169e-02
2.553799450397491455e-01,-4.757101088762283325e-02
2.470903992652893066e-01,-5.299504101276397705e-02
2.330501973628997803e-01,-2.511043101549148560e-02
2.526021599769592285e-01,-5.222187936305999756e-02
3.179402351379394531e-01,-1.142397373914718628e-01
3.502711057662963867e-01,-1.662617176771163940e-01
2.010821253061294556e-01,2.010340057313442230e-02
2.266738563776016235e-01,-3.023872151970863342e-02
1.571824997663497925e-01,5.871568620204925537e-02
3.373290598392486572e-01,-1.459571272134780884e-01
2.326558381319046021e-01,-2.904165163636207581e-02
1.669224798679351807e-01,4.326590150594711304e-02
-9.877867996692657471e-03,2.831832170486450195e-01
2.365232706069946289e-01,-3.362551331520080566e-02
3.140897154808044434e-01,-1.198904141783714294e-01
-2.628705799579620361e-01,6.189113259315490723e-01
2.917796671390533447e-01,-8.767928928136825562e-02
3.216179609298706055e-01,-1.308643221855163574e-01
2.360912859439849854e-01,-1.473957765847444534e-02
2.642557024955749512e-01,-6.530392915010452271e-02
1.333247125148773193e-02,2.759514153003692627e-01
2.887946963310241699e-01,-8.598908782005310059e-02
2.344933897256851196e-01,-3.642168641090393066e-02
1.931049823760986328e-01,1.793949492275714874e-02
2.430174350738525391e-01,-3.381374850869178772e-02
3.202366232872009277e-01,-1.175955012440681458e-01
3.203172981739044189e-01,-1.385076642036437988e-01
3.806791901588439941e-01,-2.015742808580398560e-01
2.414150536060333252e-01,-4.679956287145614624e-02
8.461854606866836548e-02,1.691677868366241455e-01
4.321859478950500488e-01,-2.045178115367889404e-01
2.711411416530609131e-01,-6.730259209871292114e-02
1.829990148544311523e-01,3.200592845678329468e-02
2.294424772262573242e-01,-2.251667715609073639e-02
1.422254145145416260e-01,7.554367184638977051e-02
3.268746733665466309e-01,-1.205515041947364807e-01
1.908369362354278564e-01,1.532835327088832855e-02
3.696829080581665039e-01,-1.797118633985519409e-01
-6.018690764904022217e-03,2.798836231231689453e-01
2.870121896266937256e-01,-7.115527987480163574e-02
4.041835665702819824e-01,-2.254158705472946167e-01
2.106733620166778564e-01,-7.498613558709621429e-03
3.211067020893096924e-01,-1.393303275108337402e-01
2.838597893714904785e-01,-8.638276159763336182e-02
9.936589002609252930e-02,1.308913677930831909e-01
1.527429223060607910e-01,6.401630491018295288e-02
1.903721988201141357e-01,2.196393348276615143e-02
2.720705568790435791e-01,-6.517730653285980225e-02
1.892485618591308594e-01,1.868765987455844879e-02
2.458446621894836426e-01,-5.079915374517440796e-02
3.035834431648254395e-01,-1.214926317334175110e-01
2.167526483535766602e-01,-1.306670345366001129e-02
1.410807371139526367e-01,8.655927330255508423e-02
2.221567034721374512e-01,2.241609618067741394e-03
2.382258176803588867e-01,-4.032243788242340088e-02
2.216864824295043945e-01,-1.237791031599044800e-02
-4.024960398674011230e-01,8.585665822029113770e-01
2.378721535205841064e-01,-3.137792646884918213e-02
3.109830319881439209e-01,-1.249055042862892151e-01
-1.823390126228332520e-01,5.171579718589782715e-01
3.949803113937377930e-01,-1.997934579849243164e-01
3.830920159816741943e-02,2.429045438766479492e-01
2.960333228111267090e-01,-9.476851671934127808e-02
1.835344433784484863e-01,6.411875039339065552e-02
3.593169152736663818e-01,-1.806568950414657593e-01
8.744878321886062622e-02,1.493787616491317749e-01
2.369271218776702881e-01,-4.318232834339141846e-02
2.645902037620544434e-01,-6.550320982933044434e-02
1.821336150169372559e-01,2.651789598166942596e-02
2.042243033647537231e-01,3.136531263589859009e-02
1.841823458671569824e-01,4.354143887758255005e-02
1.481227129697799683e-01,7.894064486026763916e-02
3.288607001304626465e-01,-1.236041933298110962e-01
3.028647899627685547e-01,-1.150846853852272034e-01
2.765768468379974365e-01,-8.779323846101760864e-02
2.141527235507965088e-01,1.584001816809177399e-02
3.326968848705291748e-01,-1.527611017227172852e-01
1.990516483783721924e-01,3.713022172451019287e-02
2.636689245700836182e-01,-7.647039741277694702e-02
3.203907310962677002e-01,-1.386053562164306641e-01
-9.070741385221481323e-02,3.850215077400207520e-01
2.654565274715423584e-01,-7.583855837583541870e-02
1.521772742271423340e-01,7.535938173532485962e-02
2.907566726207733154e-01,-6.528817117214202881e-02
2.454572319984436035e-01,-3.131289035081863403e-02
2.859101891517639160e-01,-9.834294021129608154e-02
1.915162205696105957e-01,1.805519126355648041e-02
2.766825854778289795e-01,-7.533123344182968140e-02
-2.208375185728073120e-02,2.993676364421844482e-01
1.506879627704620361e-01,8.655305206775665283e-02
2.235607802867889404e-01,-2.437315881252288818e-02
3.514995425939559937e-02,2.330954968929290771e-01
2.763932645320892334e-01,-8.765650540590286255e-02
7.438704371452331543e-03,2.636210620403289795e-01
2.348464876413345337e-01,-1.805865019559860229e-02
1.428908258676528931e-01,7.691606134176254272e-02
1.841522157192230225e-01,5.659897625446319580e-02
1.949707567691802979e-01,1.222209446132183075e-02
2.095001935958862305e-01,2.336267381906509399e-03
1.237298324704170227e-01,1.037257835268974304e-01
1.947648525238037109e-01,1.244112662971019745e-02
1.835962533950805664e-01,6.405499577522277832e-02
2.944610714912414551e-01,-9.156048297882080078e-02
3.810435831546783447e-01,-1.783078610897064209e-01
2.838416397571563721e-01,-8.293680846691131592e-02
2.087268531322479248e-01,-8.870245888829231262e-03
1.584415882825851440e-01,6.472493708133697510e-02
2.340806722640991211e-01,-3.159433603286743164e-02
6.348296999931335449e-02,1.960892528295516968e-01
1.872919946908950806e-01,4.108580201864242554e-02
1.521017998456954956e-01,6.564725935459136963e-02
2.816126942634582520e-01,-8.566163480281829834e-02
2.826537489891052246e-01,-7.945302128791809082e-02
2.671860754489898682e-01,-8.062081784009933472e-02
2.440780401229858398e-01,-4.091643542051315308e-02
3.784008026123046875e-01,-1.937105506658554077e-01
1.811804771423339844e-01,2.982007898390293121e-02
1.408368796110153198e-01,8.596980571746826172e-02
2.287941426038742065e-01,-2.948263660073280334e-02
3.938001096248626709e-01,-1.807878166437149048e-01
3.178178668022155762e-01,-1.105342730879783630e-01
3.043910861015319824e-01,-1.085092499852180481e-01
2.318204045295715332e-01,2.545194700360298157e-03
2.428818941116333008e-01,-3.538713231682777405e-02
3.245440125465393066e-01,-1.222162544727325439e-01
3.126981854438781738e-01,-1.105612218379974365e-01
2.513264417648315430e-01,-5.492594093084335327e-02
3.430089950561523438e-01,-1.599528491497039795e-01
3.168663680553436279e-01,-1.019116565585136414e-01
-5.251360684633255005e-02,3.336477577686309814e-01
3.132127523422241211e-01,-1.195674389600753784e-01
3.125452399253845215e-01,-1.267888993024826050e-01
2.838385999202728271e-01,-8.293339610099792480e-02
1.341929733753204346e-01,9.323535114526748657e-02
3.906846344470977783e-01,-2.091111093759536743e-01
3.101352155208587646e-01,-1.178602427244186401e-01
1.963234394788742065e-01,1.156878285109996796e-02
3.008138835430145264e-01,-8.851590752601623535e-02
1.798189282417297363e-01,5.641422420740127563e-02
3.251941502094268799e-01,-1.235403940081596375e-01
2.556412816047668457e-01,-6.247588247060775757e-02
2.861790657043457031e-01,-1.031831279397010803e-01
2.376181036233901978e-01,-3.709911182522773743e-02
2.755969464778900146e-01,-8.092968910932540894e-02
3.442644476890563965e-01,-1.663225144147872925e-01
2.462897896766662598e-01,-4.917055368423461914e-02
1.946544051170349121e-01,3.360410034656524658e-02
2.019675076007843018e-01,1.909418217837810516e-02
2.694462239742279053e-01,-7.628723978996276855e-02
1.886102110147476196e-01,1.697577349841594696e-02
3.134376704692840576e-01,-1.197570711374282837e-01
1.259732991456985474e-02,2.473965585231781006e-01
4.377682209014892578e-01,-2.199597805738449097e-01
1.933366060256958008e-01,2.488888986408710480e-02
3.210800290107727051e-01,-1.164742112159729004e-01
4.077324569225311279e-01,-2.087773382663726807e-01
1.871781647205352783e-01,2.397387288510799408e-02
-1.676924228668212891e-01,4.962933659553527832e-01
2.500993013381958008e-01,-2.019596472382545471e-02
2.521305680274963379e-01,-5.236644297838211060e-02
2.076539695262908936e-01,-5.834266543388366699e-03
3.224744796752929688e-01,-1.349515616893768311e-01
2.662608325481414795e-01,-6.725303083658218384e-02
2.456946074962615967e-01,-5.226394161581993103e-02
3.619756996631622314e-01,-1.444352865219116211e-01
1.926903426647186279e-01,1.786828227341175079e-02
3.268498778343200684e-01,-1.309745311737060547e-01
2.408045232295989990e-01,-2.947973087430000305e-02
1.337010264396667480e-01,9.196026623249053955e-02
1.610349118709564209e-01,7.069647312164306641e-02
8.661451935768127441e-02,1.687258630990982056e-01
1.349508613348007202e-01,9.284587949514389038e-02
2.932833135128021240e-01,-1.076531261205673218e-01
1.309427171945571899e-01,1.117101684212684631e-01
-2.293419539928436279e-01,5.654631257057189941e-01
1.088879033923149109e-01,1.291062384843826294e-01
2.561554312705993652e-01,-4.471230506896972656e-02
2.708087861537933350e-01,-5.359876155853271484e-02
2.576823830604553223e-01,-4.254218935966491699e-02
2.500733137130737305e-01,-2.017111144959926605e-02
2.191722393035888672e-01,-2.084014751017093658e-02
1.973358094692230225e-01,3.388902544975280762e-02
3.093151748180389404e-01,-1.214997246861457825e-01
1.938177645206451416e-01,1.130153797566890717e-02
3.570508658885955811e-01,-1.682362854480743408e-01
1.206968501210212708e-01,1.388616114854812622e-01
3.310422897338867188e-01,-1.496078073978424072e-01
2.791435718536376953e-01,-7.535029202699661255e-02
1.831950247287750244e-01,3.393280506134033203e-02
3.911435604095458984e-01,-1.990022361278533936e-01
3.083814382553100586e-01,-1.186744347214698792e-01
3.455281853675842285e-01,-1.496167182922363281e-01
3.383218050003051758e-01,-1.332654953002929688e-01
4.013192653656005859e-01,-1.802057176828384399e-01
1.141408905386924744e-01,1.424926966428756714e-01
3.790670335292816162e-01,-1.929343044757843018e-01
1.388825625181198120e-01,8.645787835121154785e-02
3.434236049652099609e-01,-1.535644531250000000e-01
2.527095079421997070e-01,-5.171600729227066040e-02
2.141041457653045654e-01,-6.004661321640014648e-03
-1.267815232276916504e-01,4.340041577816009521e-01
2.571958303451538086e-01,-5.553290992975234985e-02
3.447645306587219238e-01,-1.552256345748901367e-01
2.687920033931732178e-01,-7.944017648696899414e-02
3.176024556159973145e-01,-1.368772834539413452e-01
3.580322563648223877e-01,-1.752909272909164429e-01
1.927653253078460693e-01,1.505928300321102142e-02
2.774529159069061279e-01,-6.518457829952239990e-02
2.571387290954589844e-01,-4.839702695608139038e-02
2.786651253700256348e-01,-8.842168748378753662e-02
1.395360231399536133e-01,1.200591549277305603e-01
3.405872881412506104e-01,-1.601898074150085449e-01
8.780317753553390503e-02,1.426635384559631348e-01
2.462534606456756592e-01,-3.188780695199966431e-02
2.693203985691070557e-01,-7.186629623174667358e-02
2.221675664186477661e-01,1.281347684562206268e-02
2.581297755241394043e-01,-5.965345352888107300e-02
2.348550707101821899e-01,-1.806779578328132629e-02
2.657702863216400146e-01,-6.666640937328338623e-02
2.066017091274261475e-01,-3.288077190518379211e-03
-3.930146247148513794e-02,3.107177913188934326e-01
1.996806561946868896e-01,4.328402131795883179e-02
2.337482869625091553e-01,-1.860321499407291412e-02
2.640921175479888916e-01,-6.960958987474441528e-02
2.152346074581146240e-01,7.044924423098564148e-03
2.482862174510955811e-01,-3.876521438360214233e-02
2.964274883270263672e-01,-1.116096377372741699e-01
1.693541109561920166e-01,4.394511878490447998e-02
-2.647220790386199951e-01,6.212391257286071777e-01
3.453669846057891846e-01,-1.359426677227020264e-01
3.489730656147003174e-01,-1.581323146820068359e-01
2.700520753860473633e-01,-7.326953113079071045e-02
4.369975626468658447e-01,-2.455189973115921021e-01
2.830001711845397949e-01,-9.173503518104553223e-02
2.717252969741821289e-01,-6.688031554222106934e-02
3.165502250194549561e-01,-1.204641833901405334e-01
1.051902249455451965e-01,1.312283873558044434e-01
