9.216753393411636353e-02,0.000000000000000000e+00,2.158038318157196045e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.114097476005554199e-03,2.678338438272476196e-03,3.044993616640567780e-03,0.000000000000000000e+00,1.656217500567436218e-05,1.781213283538818359e-02,1.059256494045257568e-02,1.227180659770965576e-02,0.000000000000000000e+00,8.024985343217849731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628796756267547607e-02,0.000000000000000000e+00,1.590735395438969135e-03,3.064466640353202820e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.494803234934806824e-02,7.084296643733978271e-02,2.171339467167854309e-03,5.197888612747192383e-02,0.000000000000000000e+00,6.699986755847930908e-02,1.388341188430786133e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.713251352310180664e-02,0.000000000000000000e+00,2.710547298192977905e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.324125289916992188e-03,1.998331397771835327e-03,2.489346079528331757e-03,0.000000000000000000e+00,8.122064173221588135e-05,1.393578201532363892e-02,7.899872958660125732e-03,7.792212069034576416e-03,0.000000000000000000e+00,7.647744566202163696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.240817457437515259e-02,0.000000000000000000e+00,3.926298813894391060e-04,2.843406796455383301e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.633331879973411560e-02,6.758084893226623535e-02,1.266242936253547668e-03,5.399350821971893311e-02,0.000000000000000000e+00,7.068351656198501587e-02,1.157175004482269287e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.105756461620330811e-01,0.000000000000000000e+00,2.787678502500057220e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.814080029726028442e-02,8.693337440490722656e-03,4.289997741580009460e-03,0.000000000000000000e+00,1.882314682006835938e-04,3.320616483688354492e-02,2.297890931367874146e-02,2.792918682098388672e-02,0.000000000000000000e+00,9.407761693000793457e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.082245588302612305e-02,0.000000000000000000e+00,1.060945447534322739e-03,3.960135579109191895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.595145627856254578e-02,8.493458479642868042e-02,2.519194036722183228e-03,4.678611829876899719e-02,0.000000000000000000e+00,5.146043747663497925e-02,3.111176192760467529e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.240799278020858765e-01,0.000000000000000000e+00,2.671962603926658630e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.557672560214996338e-02,1.306049525737762451e-02,4.178360104560852051e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.456401616334915161e-02,3.079512715339660645e-02,3.911628574132919312e-02,0.000000000000000000e+00,1.057055592536926270e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.116383939981460571e-02,0.000000000000000000e+00,7.396065047942101955e-04,4.446493461728096008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.118036895990371704e-02,9.598333388566970825e-02,4.717750474810600281e-03,4.322963580489158630e-02,0.000000000000000000e+00,3.962011635303497314e-02,4.737150669097900391e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021553725004196167e-01,0.000000000000000000e+00,1.164454035460948944e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.306580752134323120e-02,6.818920373916625977e-03,2.400159835815429688e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.735994756221771240e-02,1.622222363948822021e-02,2.097053080797195435e-02,0.000000000000000000e+00,8.741015195846557617e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.534648030996322632e-02,0.000000000000000000e+00,5.902057746425271034e-04,3.531511500477790833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.968323603272438049e-02,7.879947125911712646e-02,2.330929040908813477e-03,4.937316104769706726e-02,0.000000000000000000e+00,5.766162276268005371e-02,2.511081099510192871e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.409338414669036865e-01,0.000000000000000000e+00,5.790709517896175385e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.490731865167617798e-02,1.545199006795883179e-02,6.561158224940299988e-03,0.000000000000000000e+00,1.095569226890802383e-03,5.772674083709716797e-02,4.308068752288818359e-02,5.388484150171279907e-02,0.000000000000000000e+00,1.204723566770553589e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.157734453678131104e-02,0.000000000000000000e+00,2.504365984350442886e-03,5.293345078825950623e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424466818571090698e-02,1.081009358167648315e-01,7.553945295512676239e-03,3.726002573966979980e-02,0.000000000000000000e+00,2.460938692092895508e-02,6.473097205162048340e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.320076286792755127e-01,0.000000000000000000e+00,4.319792613387107849e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.947643399238586426e-02,1.327672600746154785e-02,6.369395181536674500e-03,0.000000000000000000e+00,1.625679899007081985e-03,4.979255795478820801e-02,3.687471896409988403e-02,4.601273685693740845e-02,0.000000000000000000e+00,1.118109971284866333e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.564461857080459595e-02,0.000000000000000000e+00,3.067789133638143539e-03,4.939072951674461365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.782718673348426819e-02,1.010194793343544006e-01,5.567674525082111359e-03,3.961874544620513916e-02,0.000000000000000000e+00,3.328125178813934326e-02,4.984584450721740723e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.157031208276748657e-01,0.000000000000000000e+00,3.208545967936515808e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.120103687047958374e-02,1.039188727736473083e-02,4.668329842388629913e-03,0.000000000000000000e+00,2.139303833246231079e-04,3.729604184627532959e-02,2.652647346258163452e-02,3.233794122934341431e-02,0.000000000000000000e+00,9.848144650459289551e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.462804108858108521e-02,0.000000000000000000e+00,8.684490458108484745e-04,4.157558456063270569e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.410068362951278687e-02,8.901152759790420532e-02,3.032140433788299561e-03,4.555663838982582092e-02,0.000000000000000000e+00,4.719799757003784180e-02,3.670877218246459961e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.674841344356536865e-01,0.000000000000000000e+00,5.583378486335277557e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.205699801445007324e-02,2.604298666119575500e-02,7.629225030541419983e-03,0.000000000000000000e+00,1.795564778149127960e-03,7.933527231216430664e-02,6.063193827867507935e-02,7.529056817293167114e-02,0.000000000000000000e+00,1.423665732145309448e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.230338454246520996e-02,0.000000000000000000e+00,6.770345498807728291e-04,6.383037567138671875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439498901367187500e-03,1.312147378921508789e-01,9.003662504255771637e-03,2.978849783539772034e-02,0.000000000000000000e+00,1.659616827964782715e-03,9.438925981521606445e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.110509485006332397e-01,0.000000000000000000e+00,4.209221340715885162e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.887824386358261108e-02,8.607666939496994019e-03,4.215355962514877319e-03,0.000000000000000000e+00,6.065117195248603821e-04,3.355284035205841064e-02,2.380083501338958740e-02,2.824997901916503906e-02,0.000000000000000000e+00,9.560738503932952881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.971570938825607300e-02,0.000000000000000000e+00,4.475348396226763725e-04,3.976079449057579041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.613684162497520447e-02,8.562012761831283569e-02,3.442106768488883972e-03,4.691423103213310242e-02,0.000000000000000000e+00,4.984488338232040405e-02,3.603990375995635986e-02,0.000000000000000000e+00,0.000000000000000000e+00
