0.000000000000000000e+00,9.570730924606323242e-01,1.902698725461959839e-01,0.000000000000000000e+00,9.809104204177856445e-01,0.000000000000000000e+00,3.037085831165313721e-01,4.244968295097351074e-02,1.973762363195419312e-01,8.023000359535217285e-01,0.000000000000000000e+00,7.967292666435241699e-01,0.000000000000000000e+00,5.303627848625183105e-01,6.135671734809875488e-01,7.328810095787048340e-01,1.019185423851013184e+00,0.000000000000000000e+00,1.481484472751617432e-01,9.754104018211364746e-01,7.123470306396484375e-01,4.394736588001251221e-01,3.523602485656738281e-01,0.000000000000000000e+00,2.238431274890899658e-01,4.126622080802917480e-01,9.099450111389160156e-01,9.824243783950805664e-01,4.877719879150390625e-01,1.638319492340087891e-01,8.397938609123229980e-01,6.626304388046264648e-01
1.173448637127876282e-01,0.000000000000000000e+00,1.440862417221069336e-01,3.303414881229400635e-01,0.000000000000000000e+00,4.732809066772460938e-01,4.363081157207489014e-01,7.818086445331573486e-02,3.771579861640930176e-01,4.119738340377807617e-01,0.000000000000000000e+00,2.612763941287994385e-01,0.000000000000000000e+00,3.860703110694885254e-01,1.370870620012283325e-01,8.114688098430633545e-02,1.833792030811309814e-02,0.000000000000000000e+00,3.016103506088256836e-01,2.999947965145111084e-01,4.236634671688079834e-01,2.341641783714294434e-01,1.381711810827255249e-01,0.000000000000000000e+00,1.237019896507263184e-01,1.469006538391113281e-01,0.000000000000000000e+00,4.987228214740753174e-01,1.785033047199249268e-01,3.075226843357086182e-01,0.000000000000000000e+00,2.353342473506927490e-01
0.000000000000000000e+00,1.352525800466537476e-01,2.173028439283370972e-01,0.000000000000000000e+00,1.065194234251976013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.527584075927734375e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562277823686599731e-01,2.698471546173095703e-01,0.000000000000000000e+00,3.416760563850402832e-01,3.212090432643890381e-01,8.298556804656982422e-01,0.000000000000000000e+00,3.339490890502929688e-01,4.675451517105102539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935833930969238281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.188171356916427612e-01,2.834863960742950439e-01
2.006848752498626709e-01,0.000000000000000000e+00,3.921281099319458008e-01,6.190085411071777344e-02,0.000000000000000000e+00,1.782171875238418579e-01,2.323096990585327148e-01,2.075270563364028931e-01,6.915630400180816650e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424251198768615723e-01,1.840628385543823242e-01,0.000000000000000000e+00,6.433407962322235107e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.397629141807556152e-01,5.394616127014160156e-01,1.205148547887802124e-01,0.000000000000000000e+00,8.674044162034988403e-02,3.583343029022216797e-01,1.493298262357711792e-01,3.634689450263977051e-01,3.820463716983795166e-01,0.000000000000000000e+00,6.135626137256622314e-02,0.000000000000000000e+00,5.372208356857299805e-01,0.000000000000000000e+00,2.201186120510101318e-02
1.342064142227172852e-01,0.000000000000000000e+00,4.248505234718322754e-01,4.611366987228393555e-01,0.000000000000000000e+00,6.711936593055725098e-01,5.516207218170166016e-01,2.310977503657341003e-02,3.212993443012237549e-01,4.500914216041564941e-01,0.000000000000000000e+00,3.259393870830535889e-01,0.000000000000000000e+00,5.370134711265563965e-01,1.244020909070968628e-01,2.106832116842269897e-01,2.152297794818878174e-01,0.000000000000000000e+00,3.528856933116912842e-01,2.674637138843536377e-01,4.413477778434753418e-01,2.939282953739166260e-01,2.724187970161437988e-01,0.000000000000000000e+00,3.219650387763977051e-01,4.101230502128601074e-01,0.000000000000000000e+00,3.976971805095672607e-01,5.441998839378356934e-01,3.359379470348358154e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698019504547119141e-01,3.568346798419952393e-01,2.554996013641357422e-01,0.000000000000000000e+00,3.932744562625885010e-01,0.000000000000000000e+00,1.986471712589263916e-01,1.848664134740829468e-03,4.804245755076408386e-02,2.056690007448196411e-01,0.000000000000000000e+00,3.908430933952331543e-01,0.000000000000000000e+00,3.995632231235504150e-01,3.825218081474304199e-01,3.679697215557098389e-01,4.221707880496978760e-01,0.000000000000000000e+00,8.486983180046081543e-02,6.873557567596435547e-01,5.068366527557373047e-01,0.000000000000000000e+00,3.121310174465179443e-01,0.000000000000000000e+00,1.315952986478805542e-01,1.205192506313323975e-01,2.593173384666442871e-01,3.789383172988891602e-01,3.346258997917175293e-01,0.000000000000000000e+00,3.187337815761566162e-01,4.905841648578643799e-01
1.163007542490959167e-01,0.000000000000000000e+00,2.164131700992584229e-01,1.292547434568405151e-01,0.000000000000000000e+00,2.062492519617080688e-01,2.497300803661346436e-01,1.055104285478591919e-01,2.026200741529464722e-01,1.609658896923065186e-01,0.000000000000000000e+00,3.286297023296356201e-01,0.000000000000000000e+00,1.418809443712234497e-01,2.809855341911315918e-01,0.000000000000000000e+00,1.794918775558471680e-01,0.000000000000000000e+00,2.388327419757843018e-01,3.648027181625366211e-01,1.866008043289184570e-01,3.302827179431915283e-01,2.371982634067535400e-01,0.000000000000000000e+00,3.718814253807067871e-01,2.674390077590942383e-01,0.000000000000000000e+00,2.488061487674713135e-01,2.763407230377197266e-01,2.523540556430816650e-01,2.479751408100128174e-01,1.868891716003417969e-01
4.068581759929656982e-02,2.579336762428283691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.814189493656158447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750910997390747070e-01,1.234372798353433609e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.242008566856384277e-01,0.000000000000000000e+00,4.017864763736724854e-01,1.711923182010650635e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.434794783592224121e-01,4.663147926330566406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490831315517425537e-01,5.553051829338073730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243630409240722656e-01
1.360893100500106812e-01,0.000000000000000000e+00,4.181275963783264160e-01,4.915684759616851807e-01,0.000000000000000000e+00,6.956580281257629395e-01,5.650028586387634277e-01,3.781803324818611145e-02,3.411445915699005127e-01,4.568127989768981934e-01,0.000000000000000000e+00,3.369855880737304688e-01,0.000000000000000000e+00,5.338762998580932617e-01,1.513295173645019531e-01,2.003307789564132690e-01,2.122130393981933594e-01,0.000000000000000000e+00,3.715549111366271973e-01,2.758090496063232422e-01,4.457034766674041748e-01,3.287874758243560791e-01,2.744714915752410889e-01,0.000000000000000000e+00,3.323518037796020508e-01,4.225021004676818848e-01,0.000000000000000000e+00,3.965491950511932373e-01,5.475309491157531738e-01,3.489698767662048340e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.807714998722076416e-01,0.000000000000000000e+00,2.320865541696548462e-01,4.072106257081031799e-02,0.000000000000000000e+00,1.758690923452377319e-01,1.502456516027450562e-01,2.553275227546691895e-02,1.891717761754989624e-01,6.186693906784057617e-03,0.000000000000000000e+00,1.501360982656478882e-01,0.000000000000000000e+00,8.710019290447235107e-02,1.243180930614471436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421981990337371826e-01,1.540398001670837402e-01,0.000000000000000000e+00,2.005528509616851807e-01,1.751921176910400391e-01,6.601747870445251465e-02,3.144108057022094727e-01,1.429719030857086182e-01,0.000000000000000000e+00,1.213650107383728027e-01,1.270980387926101685e-01,1.699751615524291992e-01,1.128207296133041382e-01,1.243617087602615356e-01
8.466180413961410522e-02,1.504650712013244629e+00,3.349636793136596680e-01,9.584136307239532471e-02,1.297186732292175293e+00,4.054306745529174805e-01,1.036781370639801025e-01,9.746653586626052856e-02,1.858971565961837769e-01,9.940255284309387207e-01,0.000000000000000000e+00,4.096820950508117676e-01,0.000000000000000000e+00,8.788575530052185059e-01,3.254421651363372803e-01,1.088088989257812500e+00,1.031946659088134766e+00,0.000000000000000000e+00,1.193302646279335022e-01,1.294554829597473145e+00,1.672360897064208984e+00,4.716225266456604004e-01,1.117465496063232422e-01,0.000000000000000000e+00,7.050386071205139160e-02,3.246652185916900635e-01,1.043835401535034180e+00,9.971901178359985352e-01,2.521035671234130859e-01,0.000000000000000000e+00,9.826866984367370605e-01,1.007255434989929199e+00
0.000000000000000000e+00,4.648104310035705566e-02,6.770277619361877441e-01,0.000000000000000000e+00,3.000569343566894531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.778170704841613770e-01,0.000000000000000000e+00,4.909995496273040771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214360237121582031e-01,5.182574987411499023e-01,6.287567019462585449e-01,2.721759974956512451e-01,5.592098236083984375e-01,4.293338358402252197e-01,0.000000000000000000e+00,2.769852280616760254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203220963478088379e-01,6.551604866981506348e-01,1.858685165643692017e-01,2.951974868774414062e-01,2.673120200634002686e-01,4.697614908218383789e-01,9.229704737663269043e-02
2.516559064388275146e-01,0.000000000000000000e+00,2.983725666999816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.409666199237108231e-03,2.328993976116180420e-01,0.000000000000000000e+00,1.228229850530624390e-01,0.000000000000000000e+00,1.402221560478210449e+00,3.290459811687469482e-01,1.959715187549591064e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.680180668830871582e-02,4.497214853763580322e-01,5.205713212490081787e-03,9.238182753324508667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463068425655364990e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698019504547119141e-01,3.568346798419952393e-01,2.554996013641357422e-01,0.000000000000000000e+00,3.932744562625885010e-01,0.000000000000000000e+00,1.986471712589263916e-01,1.848664134740829468e-03,4.804245755076408386e-02,2.056690007448196411e-01,0.000000000000000000e+00,3.908430933952331543e-01,0.000000000000000000e+00,3.995632231235504150e-01,3.825218081474304199e-01,3.679697215557098389e-01,4.221707880496978760e-01,0.000000000000000000e+00,8.486983180046081543e-02,6.873557567596435547e-01,5.068366527557373047e-01,0.000000000000000000e+00,3.121310174465179443e-01,0.000000000000000000e+00,1.315952986478805542e-01,1.205192506313323975e-01,2.593173384666442871e-01,3.789383172988891602e-01,3.346258997917175293e-01,0.000000000000000000e+00,3.187337815761566162e-01,4.905841648578643799e-01
1.935959607362747192e-01,2.830241620540618896e-01,2.882265448570251465e-01,7.377877831459045410e-02,4.042602777481079102e-01,7.912612706422805786e-02,1.431943476200103760e-01,4.817629605531692505e-02,4.789143055677413940e-02,2.867423593997955322e-01,0.000000000000000000e+00,2.327391356229782104e-01,0.000000000000000000e+00,3.002474308013916016e-01,3.068284988403320312e-01,1.044921725988388062e-01,3.634165823459625244e-01,0.000000000000000000e+00,8.665341138839721680e-02,4.807725548744201660e-01,3.716637790203094482e-01,3.051594793796539307e-01,3.765299916267395020e-01,0.000000000000000000e+00,3.275475502014160156e-01,5.029224157333374023e-01,1.288714408874511719e-01,9.714224934577941895e-02,5.632649064064025879e-01,3.642722591757774353e-02,3.926384150981903076e-01,1.138116270303726196e-01
2.369579970836639404e-01,1.800745576620101929e-01,2.958015799522399902e-01,2.411448769271373749e-02,2.704301774501800537e-01,0.000000000000000000e+00,2.321400642395019531e-01,1.925296708941459656e-02,1.106005907058715820e-01,1.385105252265930176e-01,0.000000000000000000e+00,4.432080984115600586e-01,0.000000000000000000e+00,3.079303801059722900e-01,4.247312247753143311e-01,2.830127477645874023e-01,3.013050258159637451e-01,0.000000000000000000e+00,1.280130445957183838e-01,5.736396908760070801e-01,3.867782354354858398e-01,6.948772817850112915e-02,3.737223148345947266e-01,0.000000000000000000e+00,1.721889376640319824e-01,1.805061399936676025e-01,1.183506250381469727e-01,2.769262194633483887e-01,3.565412461757659912e-01,3.244116157293319702e-02,2.181670665740966797e-01,4.003707766532897949e-01
