-4.109385982155799866e-02,5.306926369667053223e-02
5.058304965496063232e-02,-4.471312463283538818e-02
-7.456663995981216431e-02,8.049914240837097168e-02
8.324041962623596191e-02,-7.946391403675079346e-02
2.043456584215164185e-02,-1.244372129440307617e-02
-8.109145611524581909e-02,8.866362273693084717e-02
1.027802936732769012e-02,-4.738681018352508545e-03
-1.408535242080688477e-02,2.477107942104339600e-02
2.155519649386405945e-02,-1.363065838813781738e-02
9.413193911314010620e-02,-8.774235844612121582e-02
-1.312390565872192383e-01,1.506161391735076904e-01
-6.960977613925933838e-02,7.825008034706115723e-02
6.267415732145309448e-02,-5.695414543151855469e-02
8.914326317608356476e-03,-9.655952453613281250e-06
-2.676127851009368896e-02,3.442811220884323120e-02
1.994579471647739410e-02,-1.505994424223899841e-02
6.928575783967971802e-02,-6.369779258966445923e-02
-7.989634573459625244e-02,9.549403190612792969e-02
9.500095993280410767e-02,-8.848407864570617676e-02
-1.116425171494483948e-01,1.208619475364685059e-01
3.104069083929061890e-02,-2.278582006692886353e-02
-4.204825684428215027e-02,5.249867588281631470e-02
-4.713154956698417664e-02,5.395942926406860352e-02
-6.156928837299346924e-03,1.469682902097702026e-02
5.363899096846580505e-02,-4.515118151903152466e-02
1.746140979230403900e-02,-7.869329303503036499e-03
-1.195828244090080261e-01,1.308186352252960205e-01
5.003823712468147278e-02,-4.301717132329940796e-02
3.266387060284614563e-02,-2.204164862632751465e-02
8.881999552249908447e-02,-8.294875174760818481e-02
2.720932103693485260e-02,-1.964563131332397461e-02
5.569668486714363098e-02,-4.765631631016731262e-02
5.976280942559242249e-02,-5.086321756243705750e-02
-7.615887094289064407e-03,1.187296956777572632e-02
4.805192723870277405e-02,-4.008935019373893738e-02
-1.860177218914031982e-01,2.109224647283554077e-01
6.196501664817333221e-03,2.332143485546112061e-03
6.618382781744003296e-02,-6.042738258838653564e-02
1.311104893684387207e-01,-1.193341836333274841e-01
-8.353394456207752228e-03,1.448345929384231567e-02
1.155145987868309021e-01,-1.074964404106140137e-01
9.514636476524174213e-04,8.706554770469665527e-03
-7.203239947557449341e-02,8.106683194637298584e-02
1.048615798354148865e-01,-9.907723963260650635e-02
1.630693301558494568e-02,-6.918635219335556030e-03
5.552238970994949341e-02,-4.659612476825714111e-02
8.341360837221145630e-02,-7.290251553058624268e-02
1.214935183525085449e-01,-1.137036085128784180e-01
-3.129295259714126587e-02,4.461356997489929199e-02
5.134858563542366028e-02,-4.596254974603652954e-02
-5.713953170925378799e-03,1.630806922912597656e-02
1.079982072114944458e-01,-9.762860834598541260e-02
-4.313725978136062622e-02,5.502101778984069824e-02
-3.711406514048576355e-02,4.524762928485870361e-02
2.922541834414005280e-02,-1.951058581471443176e-02
7.700464874505996704e-02,-6.893226504325866699e-02
-1.752790249884128571e-02,2.888812869787216187e-02
7.780333608388900757e-02,-7.088962942361831665e-02
-2.364233583211898804e-01,2.547973990440368652e-01
1.238959934562444687e-02,-7.028043270111083984e-03
1.402268558740615845e-02,-8.159313350915908813e-03
7.480881642550230026e-03,-2.205647528171539307e-03
-5.918581783771514893e-02,7.507774233818054199e-02
1.277084089815616608e-02,-7.541034370660781860e-03
-3.647452685981988907e-03,9.073764085769653320e-03
4.855658113956451416e-02,-4.128937423229217529e-02
7.716439664363861084e-02,-6.924498826265335083e-02
-6.902489066123962402e-02,7.686373591423034668e-02
6.507719308137893677e-02,-5.627347528934478760e-02
-1.105152349919080734e-02,1.983953267335891724e-02
1.310872882604598999e-01,-1.216184943914413452e-01
-1.313011795282363892e-01,1.459655761718750000e-01
-2.892516367137432098e-02,3.539219498634338379e-02
3.142470866441726685e-02,-2.307623252272605896e-02
3.399075940251350403e-03,2.727404236793518066e-03
6.595551967620849609e-02,-5.765973776578903198e-02
3.571607917547225952e-02,-2.736177667975425720e-02
6.806353572756052017e-03,4.425346851348876953e-04
-1.877108588814735413e-02,2.838532626628875732e-02
7.605946063995361328e-02,-6.736719608306884766e-02
-9.797088801860809326e-03,1.971741765737533569e-02
5.037917941808700562e-02,-4.240487888455390930e-02
2.399502880871295929e-02,-1.481433957815170288e-02
8.416568487882614136e-02,-7.968957722187042236e-02
7.870490849018096924e-02,-7.026118040084838867e-02
7.783454656600952148e-02,-7.092329859733581543e-02
