2.582060992717742920e-01,4.545080661773681641e-01,3.945484161376953125e-01,0.000000000000000000e+00,4.724215269088745117e-01,0.000000000000000000e+00,1.045155972242355347e-01,1.277876138687133789e+00,5.578984022140502930e-01,1.459192782640457153e-01,5.034302473068237305e-01,4.689617455005645752e-01,0.000000000000000000e+00,1.011370420455932617e+00,3.832773566246032715e-01,3.937268257141113281e-01,7.452011108398437500e-01,4.707697033882141113e-01,0.000000000000000000e+00,3.003320693969726562e-01,7.303648442029953003e-02,2.536688745021820068e-02,0.000000000000000000e+00,9.713287353515625000e-01,6.758884191513061523e-01,3.356432318687438965e-01,1.274325251579284668e-01,6.999299526214599609e-01,3.342171907424926758e-01,2.514821887016296387e-01,5.780371427536010742e-01,4.391011297702789307e-01
5.689792335033416748e-02,4.322817623615264893e-01,1.155096814036369324e-01,2.465316951274871826e-01,1.550652533769607544e-01,0.000000000000000000e+00,1.242074966430664062e-01,1.105379611253738403e-01,2.308543026447296143e-01,1.401311159133911133e-01,3.282654285430908203e-01,2.353925704956054688e-01,1.942903697490692139e-01,3.143130242824554443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711749672889709473e-01,4.528774321079254150e-02,0.000000000000000000e+00,5.283252522349357605e-02,4.040951728820800781e-01,3.476183414459228516e-01,1.234595328569412231e-01,3.388862311840057373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758593484759330750e-02,3.390789628028869629e-01,3.591484129428863525e-01,1.955389231443405151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315187215805053711e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.136243760585784912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180903851985931396e-01,0.000000000000000000e+00,3.523637950420379639e-01,2.436660230159759521e-01,2.745392918586730957e-01,0.000000000000000000e+00,6.886160969734191895e-01,0.000000000000000000e+00,1.248969882726669312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718653798103332520e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.883440285921096802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.344273209571838379e-01,0.000000000000000000e+00
1.972282230854034424e-01,6.101920604705810547e-01,4.616723582148551941e-02,0.000000000000000000e+00,1.802775263786315918e-01,0.000000000000000000e+00,3.373601436614990234e-01,2.094844579696655273e-01,1.105100810527801514e-01,3.005363643169403076e-01,6.063917875289916992e-01,8.491809666156768799e-02,5.863006114959716797e-01,8.568007498979568481e-02,2.728743255138397217e-01,1.906522810459136963e-01,0.000000000000000000e+00,6.221648454666137695e-01,1.675331592559814453e-01,2.631409168243408203e-01,5.352060794830322266e-01,6.323261260986328125e-01,6.758846640586853027e-01,2.256060987710952759e-01,7.523097097873687744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.208696007728576660e-01,2.816556990146636963e-01,6.161635369062423706e-02,2.669501602649688721e-01,5.130422115325927734e-01
3.699360489845275879e-01,3.925520181655883789e-01,1.091568320989608765e-01,5.058192014694213867e-01,2.843511402606964111e-01,4.463085532188415527e-02,4.143994450569152832e-01,0.000000000000000000e+00,2.361672669649124146e-01,4.713908433914184570e-01,4.848757088184356689e-01,3.751178085803985596e-01,4.007005691528320312e-01,3.952990472316741943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149445891380310059e-01,1.481923554092645645e-02,0.000000000000000000e+00,1.134741678833961487e-01,8.167102336883544922e-01,3.995154500007629395e-01,1.960398107767105103e-01,4.543951749801635742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.437416493892669678e-02,8.106352686882019043e-01,2.946546673774719238e-01,3.529786467552185059e-01
3.511959314346313477e-01,3.140583038330078125e-01,3.681662678718566895e-01,2.328326404094696045e-01,1.571317464113235474e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.727594614028930664e-01,1.862579584121704102e-01,2.843541800975799561e-01,3.863178789615631104e-01,1.771474480628967285e-01,0.000000000000000000e+00,3.244486153125762939e-01,1.766732931137084961e-01,6.648587584495544434e-01,2.506308555603027344e-01,2.549481391906738281e-01,0.000000000000000000e+00,3.279379606246948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088204145431518555e-01,4.344241917133331299e-01,3.149434924125671387e-01,2.809264659881591797e-01,3.524572551250457764e-01,2.383709251880645752e-01,4.392071366310119629e-01,3.542165756225585938e-01,4.443168044090270996e-01
3.233084082603454590e-01,4.785123765468597412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.246614545583724976e-01,0.000000000000000000e+00,3.014689087867736816e-01,5.645806193351745605e-01,0.000000000000000000e+00,7.021954655647277832e-02,5.539549589157104492e-01,1.961086988449096680e-01,2.308061867952346802e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.465303480625152588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.904382407665252686e-01,6.236355304718017578e-01,3.328106701374053955e-01,4.104664921760559082e-01,5.151900053024291992e-01,6.380812525749206543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397789955139160156e-01,1.544481813907623291e-01,4.602231383323669434e-01,3.289081752300262451e-01
0.000000000000000000e+00,4.010608196258544922e-01,4.647178351879119873e-01,5.848160982131958008e-01,3.545355796813964844e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.453912675380706787e-01,4.029778838157653809e-01,7.306723296642303467e-02,1.424134969711303711e-01,2.739534974098205566e-01,0.000000000000000000e+00,3.498156666755676270e-01,3.793908953666687012e-01,3.248468041419982910e-01,3.089318573474884033e-01,4.865725040435791016e-01,0.000000000000000000e+00,1.172650307416915894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580987215042114258e-01,6.597199440002441406e-01,2.577156424522399902e-01,4.427570104598999023e-02,2.217788100242614746e-01,0.000000000000000000e+00,1.578848659992218018e-01,4.533479511737823486e-01,9.182333946228027344e-02
3.757957816123962402e-01,3.982319533824920654e-01,1.110029369592666626e-01,5.097738504409790039e-01,2.905425429344177246e-01,5.053508281707763672e-02,4.157210588455200195e-01,0.000000000000000000e+00,2.210085391998291016e-01,4.743978381156921387e-01,5.083329081535339355e-01,3.713079392910003662e-01,3.879795670509338379e-01,4.050712287425994873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.185110926628112793e-01,1.574575901031494141e-02,0.000000000000000000e+00,1.349432766437530518e-01,8.380343317985534668e-01,4.257839322090148926e-01,2.029592990875244141e-01,4.620357453823089600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036495417356491089e-01,8.178512454032897949e-01,3.063031136989593506e-01,3.686724901199340820e-01
2.125607132911682129e-01,2.917302250862121582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.636566758155822754e-01,5.357787013053894043e-01,0.000000000000000000e+00,3.780313208699226379e-02,3.880600929260253906e-01,0.000000000000000000e+00,2.515967786312103271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326508820056915283e-01,4.388182163238525391e-01,2.277884483337402344e-01,2.959377765655517578e-01,3.788528442382812500e-01,3.387048244476318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269352912902832031e-01,8.486326038837432861e-02,2.937491536140441895e-01,8.176642656326293945e-02
