-1.290334582328796387e+00,8.773476481437683105e-01
-1.354176998138427734e+00,9.373953342437744141e-01
-1.783931255340576172e+00,1.341862201690673828e+00
-1.623859286308288574e+00,1.205915093421936035e+00
-1.308080315589904785e+00,8.846723437309265137e-01
-1.852246165275573730e+00,1.425697445869445801e+00
-1.679077506065368652e+00,1.250415802001953125e+00
-1.474362730979919434e+00,1.057137846946716309e+00
-1.570542812347412109e+00,1.151914477348327637e+00
-1.671896457672119141e+00,1.253076195716857910e+00
-1.229540348052978516e+00,7.942632436752319336e-01
-1.269160866737365723e+00,8.591104745864868164e-01
-1.312674283981323242e+00,8.933764100074768066e-01
-1.523429393768310547e+00,1.109640359878540039e+00
-1.027008533477783203e+00,5.466244816780090332e-01
-1.550799727439880371e+00,1.134588003158569336e+00
-1.330234527587890625e+00,9.130944013595581055e-01
-1.528823733329772949e+00,1.078267455101013184e+00
-1.276801228523254395e+00,8.199211955070495605e-01
-1.299412250518798828e+00,8.867660760879516602e-01
-1.429946303367614746e+00,1.011886954307556152e+00
-1.461666107177734375e+00,1.053269267082214355e+00
-1.237325310707092285e+00,8.035063147544860840e-01
-1.808408498764038086e+00,1.382820963859558105e+00
-1.795289754867553711e+00,1.371876478195190430e+00
-1.929393291473388672e+00,1.493196606636047363e+00
-1.396255970001220703e+00,9.823981523513793945e-01
-1.812161087989807129e+00,1.380906939506530762e+00
-1.612721562385559082e+00,1.184450507164001465e+00
-1.599215865135192871e+00,1.187439799308776855e+00
-1.436873316764831543e+00,1.020308852195739746e+00
-1.548052072525024414e+00,1.128206968307495117e+00
-1.458972334861755371e+00,1.043285369873046875e+00
-1.230791091918945312e+00,8.049941658973693848e-01
-1.147463440895080566e+00,7.126386165618896484e-01
-1.680833935737609863e+00,1.258502960205078125e+00
-1.846454024314880371e+00,1.421699166297912598e+00
-1.861245274543762207e+00,1.430239796638488770e+00
-1.666115999221801758e+00,1.228826045989990234e+00
-1.477133870124816895e+00,1.058642983436584473e+00
-1.607112646102905273e+00,1.179456710815429688e+00
-1.409262537956237793e+00,9.909588098526000977e-01
-1.751554489135742188e+00,1.325738191604614258e+00
-1.435638666152954102e+00,1.022990345954895020e+00
-2.299232721328735352e+00,1.839458942413330078e+00
-1.457040309906005859e+00,1.049185633659362793e+00
-1.080077767372131348e+00,6.430653333663940430e-01
-1.239205241203308105e+00,8.046926856040954590e-01
-1.357667207717895508e+00,9.386051893234252930e-01
-1.503526568412780762e+00,1.084750056266784668e+00
-7.337115406990051270e-01,2.104136049747467041e-01
-1.048093199729919434e+00,5.613327622413635254e-01
-1.026360988616943359e+00,5.683961510658264160e-01
-1.186347365379333496e+00,7.655516266822814941e-01
-1.221941947937011719e+00,7.989704608917236328e-01
-1.975853443145751953e+00,1.546091318130493164e+00
-9.729312062263488770e-01,5.283963680267333984e-01
-1.487728238105773926e+00,1.068911790847778320e+00
-9.343055486679077148e-01,4.824212789535522461e-01
-8.913592100143432617e-01,3.995680510997772217e-01
-1.320575356483459473e+00,8.936689496040344238e-01
-1.931403636932373047e+00,1.495293259620666504e+00
-1.464752912521362305e+00,1.050356149673461914e+00
-1.395825862884521484e+00,9.830409288406372070e-01
-1.555180788040161133e+00,1.130280613899230957e+00
-1.136361241340637207e+00,7.174518704414367676e-01
-1.816958427429199219e+00,1.388171315193176270e+00
-1.183902621269226074e+00,7.329169511795043945e-01
