-1.928694248199462891e+00,1.535583615303039551e+00
-2.091626644134521484e+00,1.726734399795532227e+00
-2.485901832580566406e+00,2.109483480453491211e+00
-2.524968385696411133e+00,2.107262372970581055e+00
-2.176631450653076172e+00,1.808711051940917969e+00
-3.003715753555297852e+00,2.597613573074340820e+00
-2.566691875457763672e+00,2.149850845336914062e+00
-2.406031370162963867e+00,2.032014131546020508e+00
-2.263818025588989258e+00,1.864537358283996582e+00
-2.546433210372924805e+00,2.168329715728759766e+00
-2.015499353408813477e+00,1.648123383522033691e+00
-2.194803237915039062e+00,1.793089747428894043e+00
-2.230714321136474609e+00,1.858236670494079590e+00
-2.415897607803344727e+00,2.042779207229614258e+00
-1.799091577529907227e+00,1.427470803260803223e+00
-2.237646341323852539e+00,1.868519544601440430e+00
-2.072843790054321289e+00,1.707560420036315918e+00
-2.340646266937255859e+00,1.962561607360839844e+00
-2.113490819931030273e+00,1.739410519599914551e+00
-2.110062122344970703e+00,1.744378447532653809e+00
-2.116579771041870117e+00,1.710275769233703613e+00
-2.236730813980102539e+00,1.871112823486328125e+00
-1.969239592552185059e+00,1.567063570022583008e+00
-2.662590503692626953e+00,2.271400690078735352e+00
-2.875773668289184570e+00,2.474795341491699219e+00
-2.745205402374267578e+00,2.320940256118774414e+00
-2.016214609146118164e+00,1.619292616844177246e+00
-2.744303703308105469e+00,2.316119670867919922e+00
-2.418615341186523438e+00,2.006432771682739258e+00
-2.568268537521362305e+00,2.189210414886474609e+00
-2.278305053710937500e+00,1.871876716613769531e+00
-2.438528776168823242e+00,2.058097600936889648e+00
-2.279877424240112305e+00,1.873865365982055664e+00
-1.915228486061096191e+00,1.518048286437988281e+00
-1.795853137969970703e+00,1.392932176589965820e+00
-2.625772237777709961e+00,2.205352544784545898e+00
-2.820544242858886719e+00,2.424956083297729492e+00
-2.789860963821411133e+00,2.395680427551269531e+00
-2.656058311462402344e+00,2.264086008071899414e+00
-2.200299739837646484e+00,1.799724936485290527e+00
-2.343948125839233398e+00,1.940734505653381348e+00
-2.241461753845214844e+00,1.834397196769714355e+00
