-1.495042681694030762e+00,1.151326656341552734e+00
-1.562027096748352051e+00,1.193991780281066895e+00
-1.338309884071350098e+00,1.014365553855895996e+00
-3.039857149124145508e-01,-3.274391964077949524e-02
-1.058316230773925781e-01,-2.461912631988525391e-01
-1.147796392440795898e+00,8.393185138702392578e-01
-3.717034161090850830e-01,6.555456668138504028e-02
-1.938428997993469238e+00,1.558175921440124512e+00
-1.593513727188110352e+00,1.237658262252807617e+00
-1.094452023506164551e+00,7.684165239334106445e-01
-1.048173457384109497e-01,-2.502387166023254395e-01
-3.855768144130706787e-01,6.365971267223358154e-02
-2.480837404727935791e-01,-1.280087679624557495e-01
-4.816454052925109863e-01,1.355250477790832520e-01
-8.717353940010070801e-01,5.709553956985473633e-01
-1.504509687423706055e+00,1.130938887596130371e+00
-1.716530203819274902e+00,1.341757178306579590e+00
-1.503347992897033691e+00,1.149666309356689453e+00
6.162413954734802246e-01,-1.079900860786437988e+00
-1.880689740180969238e+00,1.509705305099487305e+00
-1.852998733520507812e+00,1.455678105354309082e+00
-9.064803123474121094e-01,5.886364579200744629e-01
-4.802976250648498535e-01,1.692721247673034668e-01
9.323087334632873535e-02,-4.596910774707794189e-01
-1.480193853378295898e+00,1.124945521354675293e+00
-1.357269287109375000e+00,1.016319274902343750e+00
-1.035809516906738281e+00,6.024568676948547363e-01
-1.391626954078674316e+00,1.070157408714294434e+00
-1.656367063522338867e+00,1.314795494079589844e+00
-1.627736806869506836e+00,1.259519457817077637e+00
-1.014300704002380371e+00,6.556932926177978516e-01
-1.659031033515930176e+00,1.289371609687805176e+00
-1.437272548675537109e+00,1.096299052238464355e+00
-1.617307662963867188e+00,1.251762866973876953e+00
-6.540879011154174805e-01,3.576415777206420898e-01
-1.025151968002319336e+00,6.249868869781494141e-01
-1.051919817924499512e+00,7.089491486549377441e-01
-1.275915741920471191e+00,8.464593887329101562e-01
-1.058131933212280273e+00,7.311171293258666992e-01
-1.410039782524108887e+00,1.045904755592346191e+00
-9.716933965682983398e-02,-2.492870688438415527e-01
-1.943349361419677734e+00,1.531715393066406250e+00
-1.795660257339477539e+00,1.406808614730834961e+00
-2.202354371547698975e-01,-1.647660732269287109e-01
5.464222282171249390e-02,-4.416893422603607178e-01
-1.616463184356689453e+00,1.254167556762695312e+00
-1.729830026626586914e+00,1.348943829536437988e+00
-2.231854677200317383e+00,1.815658926963806152e+00
-8.411843776702880859e-01,5.196817517280578613e-01
-1.539668321609497070e+00,1.170006871223449707e+00
-1.755937576293945312e+00,1.373405933380126953e+00
-7.006388902664184570e-01,3.460941016674041748e-01
-1.994020938873291016e+00,1.612545132637023926e+00
-1.711670756340026855e+00,1.358398795127868652e+00
-1.280373930931091309e+00,9.684156775474548340e-01
-1.613488554954528809e+00,1.254695057868957520e+00
-1.198218703269958496e+00,8.798396587371826172e-01
-5.068058893084526062e-02,-2.952040433883666992e-01
-1.347962975502014160e+00,9.837402105331420898e-01
-1.737896084785461426e+00,1.359327793121337891e+00
-1.228888392448425293e+00,8.911725282669067383e-01
-1.482253372669219971e-01,-1.946487724781036377e-01
-1.907074570655822754e+00,1.535389900207519531e+00
-1.022448182106018066e+00,6.836801767349243164e-01
-1.723788857460021973e+00,1.377807617187500000e+00
-1.673934221267700195e+00,1.313186526298522949e+00
-2.842233479022979736e-01,-4.972076043486595154e-02
2.205340415239334106e-01,-6.138824224472045898e-01
-1.566456794738769531e+00,1.211691737174987793e+00
-1.848720073699951172e+00,1.488444447517395020e+00
-1.353919863700866699e+00,1.030454039573669434e+00
-1.362590670585632324e+00,1.028689861297607422e+00
-1.146963834762573242e+00,8.134743571281433105e-01
-1.685611963272094727e+00,1.317063927650451660e+00
-2.608996331691741943e-01,-5.663478001952171326e-02
-1.254605412483215332e+00,9.236626625061035156e-01
-1.115086913108825684e+00,7.838439345359802246e-01
-1.232909440994262695e+00,9.017640352249145508e-01
-1.412109851837158203e+00,1.075357437133789062e+00
-1.759432196617126465e+00,1.380220770835876465e+00
1.927075386047363281e-01,-5.710456371307373047e-01
-8.366677761077880859e-01,4.518165290355682373e-01
-1.665044188499450684e+00,1.289842128753662109e+00
-9.069792926311492920e-02,-3.028337955474853516e-01
-1.549602299928665161e-02,-3.250373601913452148e-01
4.791733920574188232e-01,-9.144249558448791504e-01
-1.378817558288574219e+00,1.035758137702941895e+00
-1.235469579696655273e+00,8.982579708099365234e-01
-1.619621157646179199e+00,1.260264992713928223e+00
-1.576579093933105469e+00,1.222747087478637695e+00
2.525803148746490479e-01,-6.332957744598388672e-01
-1.432931661605834961e+00,1.114247441291809082e+00
-1.197038412094116211e+00,8.705703616142272949e-01
-1.325766801834106445e+00,1.000962138175964355e+00
-4.004653990268707275e-01,1.168168708682060242e-02
-2.150551557540893555e+00,1.744936585426330566e+00
-1.410916805267333984e+00,1.081763148307800293e+00
-1.687951922416687012e+00,1.346138477325439453e+00
-1.849892139434814453e+00,1.457276463508605957e+00
-1.789592266082763672e+00,1.437912583351135254e+00
-1.842380642890930176e+00,1.452925443649291992e+00
-4.297521337866783142e-02,-3.064519464969635010e-01
-6.114974021911621094e-01,3.087263405323028564e-01
-9.682666063308715820e-01,6.448833346366882324e-01
-1.964991807937622070e+00,1.586205005645751953e+00
-2.775135040283203125e-01,-5.287856981158256531e-02
-1.247506499290466309e+00,9.202083349227905273e-01
-1.208696842193603516e+00,8.880029916763305664e-01
-1.226862907409667969e+00,8.850513100624084473e-01
-1.067929148674011230e+00,7.438255548477172852e-01
-1.814441919326782227e+00,1.430453658103942871e+00
-1.605207800865173340e+00,1.246793508529663086e+00
-1.048369333148002625e-02,-3.274843394756317139e-01
-1.322383642196655273e+00,9.886673688888549805e-01
-1.144635677337646484e+00,8.229601383209228516e-01
-1.112691998481750488e+00,7.961981296539306641e-01
3.715245723724365234e-01,-8.129075765609741211e-01
-4.377141594886779785e-01,1.488602161407470703e-01
5.225737094879150391e-01,-1.055732846260070801e+00
-1.552272140979766846e-01,-1.976361870765686035e-01
-1.979175567626953125e+00,1.596092343330383301e+00
-4.036065042018890381e-01,9.997560828924179077e-02
-1.425012111663818359e+00,1.085245609283447266e+00
-1.853825092315673828e+00,1.492588520050048828e+00
-1.686244249343872070e+00,1.289783120155334473e+00
-1.353906869888305664e+00,1.021461844444274902e+00
-1.269216060638427734e+00,9.465222954750061035e-01
-1.041137576103210449e+00,7.271997928619384766e-01
-9.435559511184692383e-01,6.224951744079589844e-01
-1.414140343666076660e+00,1.039726495742797852e+00
-1.651596665382385254e+00,1.311112165451049805e+00
-1.140518665313720703e+00,8.058809638023376465e-01
-1.133686751127243042e-01,-2.335797846317291260e-01
-1.002203226089477539e+00,6.956529617309570312e-01
-1.899212837219238281e+00,1.523995637893676758e+00
-1.812378168106079102e+00,1.421914458274841309e+00
-1.726317763328552246e+00,1.345339536666870117e+00
-1.236512541770935059e+00,9.092598557472229004e-01
-1.853792428970336914e+00,1.455212950706481934e+00
-1.256037473678588867e+00,9.290085434913635254e-01
-1.164599299430847168e+00,8.391158580780029297e-01
-1.070761203765869141e+00,7.214409112930297852e-01
-1.222480058670043945e+00,8.969283103942871094e-01
-1.129181623458862305e+00,8.191109895706176758e-01
-1.604745507240295410e+00,1.243167638778686523e+00
-1.526004314422607422e+00,1.186816096305847168e+00
-2.868478894233703613e-01,-7.002341747283935547e-02
-1.062292933464050293e+00,7.431723475456237793e-01
-1.285348296165466309e+00,9.617475867271423340e-01
-2.115759849548339844e+00,1.707611083984375000e+00
-5.029318854212760925e-02,-3.308736681938171387e-01
-1.156864523887634277e+00,8.071160912513732910e-01
-5.171145796775817871e-01,1.931877285242080688e-01
