5.534527301788330078e-01,2.123187780380249023e-01,1.793776452541351318e-01,2.451557666063308716e-03,4.071348309516906738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.635404467582702637e-03,3.230863809585571289e-01,2.502668499946594238e-01,3.944213390350341797e-01,1.193334236741065979e-01,1.059614300727844238e+00,3.586327731609344482e-01,8.674997687339782715e-01,4.963299036026000977e-01,4.825841784477233887e-01,4.856621325016021729e-01,3.768015652894973755e-02,2.455045580863952637e-01,4.353159964084625244e-01,5.590711832046508789e-01,1.116841509938240051e-01,1.345520615577697754e-01,4.612865447998046875e-01,2.545237839221954346e-01,1.473096609115600586e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.701766252517700195e-01
0.000000000000000000e+00,4.720111489295959473e-01,3.519180417060852051e-01,1.495492011308670044e-01,2.127820104360580444e-01,2.667316496372222900e-01,1.856319904327392578e-01,1.019756272435188293e-01,5.005723983049392700e-02,2.701787650585174561e-01,1.687029302120208740e-01,2.924129068851470947e-01,1.283596158027648926e-01,2.074401974678039551e-01,0.000000000000000000e+00,1.953210234642028809e-01,6.861267983913421631e-02,2.086345851421356201e-01,1.392083019018173218e-01,3.381498456001281738e-01,3.481006026268005371e-01,2.186960875988006592e-01,4.074847698211669922e-01,2.095798552036285400e-01,3.084207773208618164e-01,2.546208500862121582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.438642889261245728e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.002123057842254639e-01
1.297324895858764648e-01,5.372917056083679199e-01,2.012785673141479492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555244803428649902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.298760354518890381e-01,2.814278006553649902e-01,2.107132375240325928e-01,1.273037940263748169e-01,4.590973854064941406e-01,1.860792785882949829e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.959309577941894531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.631485402584075928e-01
1.276294291019439697e-01,3.784696459770202637e-01,1.984586715698242188e-01,4.414930939674377441e-01,2.484356909990310669e-01,2.452365756034851074e-01,3.151685297489166260e-01,2.050629109144210815e-01,1.433409750461578369e-02,3.832240998744964600e-01,8.938764780759811401e-02,3.169676661491394043e-01,0.000000000000000000e+00,2.725653350353240967e-01,2.451081573963165283e-01,1.206710636615753174e-01,6.031380966305732727e-02,0.000000000000000000e+00,1.628888249397277832e-01,0.000000000000000000e+00,3.925510048866271973e-01,3.271325230598449707e-01,2.315563261508941650e-01,0.000000000000000000e+00,3.987899422645568848e-01,4.566250443458557129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.941289007663726807e-01,4.935213327407836914e-01,0.000000000000000000e+00,1.738425791263580322e-01
0.000000000000000000e+00,4.826538562774658203e-01,4.769538342952728271e-01,2.365495413541793823e-01,4.415115118026733398e-01,3.640051782131195068e-01,5.313637256622314453e-01,0.000000000000000000e+00,1.667167842388153076e-01,2.226455360651016235e-01,0.000000000000000000e+00,3.808757066726684570e-01,0.000000000000000000e+00,3.855900764465332031e-01,0.000000000000000000e+00,2.765966355800628662e-01,0.000000000000000000e+00,1.669742912054061890e-01,3.539613783359527588e-01,3.445253074169158936e-01,5.357878804206848145e-01,4.657610952854156494e-01,3.693399727344512939e-01,2.984436452388763428e-01,5.155227780342102051e-01,4.594909846782684326e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.678058981895446777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.532051146030426025e-01,8.580537885427474976e-02,3.528972566127777100e-01,2.940087020397186279e-02,3.776426911354064941e-01,3.039350733160972595e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.892030239105224609e-03,0.000000000000000000e+00,4.503361582756042480e-01,0.000000000000000000e+00,2.598651647567749023e-01,0.000000000000000000e+00,6.707794666290283203e-01,4.914011657238006592e-01,4.010419845581054688e-01,1.841412931680679321e-01,1.486829221248626709e-01,1.712348610162734985e-01,3.164531886577606201e-01,2.865239977836608887e-03,2.315155863761901855e-01,1.149713620543479919e-01,5.046791434288024902e-01,0.000000000000000000e+00,4.982559084892272949e-01,0.000000000000000000e+00,3.642535209655761719e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432951182126998901e-01
2.021194994449615479e-01,2.903738319873809814e-01,3.367865085601806641e-01,3.635109663009643555e-01,3.117219209671020508e-01,1.992630064487457275e-01,3.159040212631225586e-01,1.425495091825723648e-02,9.808506816625595093e-02,2.221911549568176270e-01,3.751249909400939941e-01,2.422549128532409668e-01,0.000000000000000000e+00,1.842546463012695312e-01,0.000000000000000000e+00,2.301607131958007812e-01,3.391785323619842529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375204324722290039e-01,3.409595787525177002e-01,2.516180276870727539e-01,6.266195327043533325e-02,0.000000000000000000e+00,4.074335098266601562e-01,1.889316588640213013e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299015760421752930e-01,2.159136682748794556e-01,0.000000000000000000e+00,2.205636650323867798e-01
3.938125371932983398e-01,4.916911125183105469e-01,2.886747717857360840e-01,0.000000000000000000e+00,1.623404473066329956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069636106491088867e-01,5.157477408647537231e-02,4.192266464233398438e-01,2.869278490543365479e-01,6.303009390830993652e-01,5.369939208030700684e-01,4.350439012050628662e-01,4.924037456512451172e-01,6.185715198516845703e-01,4.750952124595642090e-01,3.042454719543457031e-01,0.000000000000000000e+00,4.998191893100738525e-01,1.632801592350006104e-01,1.269693225622177124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.552234888076782227e-01,1.883822381496429443e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.236010015010833740e-01
0.000000000000000000e+00,4.716974496841430664e-01,4.980024397373199463e-01,2.535383701324462891e-01,4.345654845237731934e-01,3.843904137611389160e-01,5.447624325752258301e-01,0.000000000000000000e+00,1.847330331802368164e-01,2.456708252429962158e-01,0.000000000000000000e+00,3.837118148803710938e-01,0.000000000000000000e+00,3.941785097122192383e-01,0.000000000000000000e+00,2.939912378787994385e-01,0.000000000000000000e+00,1.623591780662536621e-01,3.664796352386474609e-01,3.267619609832763672e-01,5.411959886550903320e-01,4.678730964660644531e-01,3.315395414829254150e-01,2.890283465385437012e-01,5.344442725181579590e-01,4.621635675430297852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.701061606407165527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.263542354106903076e-01,2.476895749568939209e-01,1.217164993286132812e-01,2.473125308752059937e-01,1.692109107971191406e-01,2.704845666885375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.804882436990737915e-01,2.943446040153503418e-01,2.450459301471710205e-01,0.000000000000000000e+00,1.678028702735900879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.006558418273925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.675292849540710449e-01,3.627454638481140137e-01,2.531988024711608887e-01,8.579871058464050293e-02,0.000000000000000000e+00,1.773309111595153809e-01,3.241694867610931396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.063625454902648926e-01,3.868266940116882324e-03,0.000000000000000000e+00,2.154666781425476074e-01
