2.672637999057769775e-02,-4.318186044692993164e-01
-9.417095780372619629e-02,-3.105042278766632080e-01
-1.229638159275054932e-01,-3.003250360488891602e-01
-9.828304499387741089e-02,-3.117306232452392578e-01
-1.294443011283874512e-01,-2.841979265213012695e-01
-3.191576600074768066e-01,-1.121372133493423462e-01
-2.122105956077575684e-01,-2.090514004230499268e-01
-1.675863713026046753e-01,-2.491201609373092651e-01
-2.863265275955200195e-01,-1.449042558670043945e-01
-2.007422149181365967e-01,-2.218564897775650024e-01
-7.443118095397949219e-02,-3.414813280105590820e-01
-2.053061723709106445e-01,-2.114292383193969727e-01
-2.666515111923217773e-01,-1.628571748733520508e-01
-6.390869021415710449e-01,1.414723694324493408e-01
-8.440386503934860229e-02,-3.228920102119445801e-01
-2.232343554496765137e-01,-1.983012109994888306e-01
-1.053927987813949585e-01,-3.006936907768249512e-01
-4.631460309028625488e-01,-8.114956319332122803e-03
-1.049418598413467407e-01,-3.010896444320678711e-01
-2.319748103618621826e-01,-1.887905001640319824e-01
-4.685266315937042236e-02,-3.621701300144195557e-01
-3.751686811447143555e-01,-6.870999932289123535e-02
-1.061517447233200073e-01,-3.031556606292724609e-01
-1.983900368213653564e-01,-2.211945503950119019e-01
-2.179709970951080322e-01,-2.083797156810760498e-01
-1.365653574466705322e-01,-2.737606465816497803e-01
-5.380424857139587402e-02,-3.570275008678436279e-01
-2.527110576629638672e-01,-1.897321939468383789e-01
-2.384948432445526123e-01,-1.832689493894577026e-01
-1.396498441696166992e+00,7.598389983177185059e-01
-2.117258459329605103e-01,-2.111158370971679688e-01
-4.155802130699157715e-01,-4.307435452938079834e-02
-2.116341590881347656e-01,-2.062263786792755127e-01
-4.107010364532470703e-01,-3.616759926080703735e-02
-3.183232545852661133e-01,-1.140862479805946350e-01
-2.380473911762237549e-01,-1.828507632017135620e-01
-1.078754216432571411e-01,-3.067881464958190918e-01
-1.918666958808898926e-01,-2.281564623117446899e-01
-2.431007921695709229e-01,-1.794578135013580322e-01
-1.956632286310195923e-01,-2.199328839778900146e-01
-1.563675105571746826e-01,-2.541460692882537842e-01
-5.843530654907226562e+00,4.488100051879882812e+00
-1.172761097550392151e-01,-2.939371466636657715e-01
-1.553509533405303955e-01,-2.599680423736572266e-01
-5.665155500173568726e-02,-3.489967286586761475e-01
-1.503412723541259766e-01,-2.687719464302062988e-01
-2.378270775079727173e-01,-1.883327960968017578e-01
-1.280413717031478882e-01,-2.935468256473541260e-01
-3.437103629112243652e-01,-9.276403486728668213e-02
-2.711560130119323730e-01,-1.532183289527893066e-01
-2.121790945529937744e-01,-2.085024118423461914e-01
-2.017011642456054688e-01,-2.174620330333709717e-01
-2.207324802875518799e-01,-2.003669440746307373e-01
-1.091443970799446106e-01,-2.989736795425415039e-01
-1.651549637317657471e-01,-2.476180791854858398e-01
-1.586681008338928223e-01,-2.758904099464416504e-01
-7.232162356376647949e-02,-3.365654647350311279e-01
-2.450936734676361084e-01,-1.769387722015380859e-01
-1.715030223131179810e-01,-2.473304867744445801e-01
-1.968114674091339111e-01,-2.338754087686538696e-01
-2.297097444534301758e-02,-3.802847266197204590e-01
-1.916007101535797119e-01,-2.287244051694869995e-01
-3.293916285037994385e-01,-1.139787286520004272e-01
-1.183407306671142578e-01,-2.927831411361694336e-01
-1.633040606975555420e-01,-2.533067464828491211e-01
-1.357776224613189697e-01,-2.781378924846649170e-01
-1.557395458221435547e-01,-2.564918398857116699e-01
-1.486243158578872681e-01,-2.663047015666961670e-01
-3.280952572822570801e-01,-1.134703010320663452e-01
-1.176517233252525330e-01,-3.028925061225891113e-01
-1.196507364511489868e-02,-4.026453197002410889e-01
-2.858368158340454102e-01,-1.432599872350692749e-01
-2.896285653114318848e-01,-1.381593495607376099e-01
-1.777151972055435181e-01,-2.379228323698043823e-01
-1.138826534152030945e-01,-2.966930270195007324e-01
-3.535234332084655762e-01,-9.094135463237762451e-02
-2.705663144588470459e-01,-1.666157245635986328e-01
