0.000000000000000000e+00,4.025292098522186279e-01,7.024126648902893066e-01,0.000000000000000000e+00,2.344964742660522461e-01,2.814549505710601807e-01,8.030970096588134766e-01,1.365646958351135254e+00,0.000000000000000000e+00,8.261414766311645508e-01,5.409284234046936035e-01,0.000000000000000000e+00,1.184669017791748047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.371991872787475586e-01,8.407709002494812012e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.054913520812988281e-01,7.339352369308471680e-01,4.592287242412567139e-01,8.415179252624511719e-01,0.000000000000000000e+00,7.773761749267578125e-01,6.512203216552734375e-01,1.304214477539062500e+00,0.000000000000000000e+00,9.570629000663757324e-01,1.809010058641433716e-01,5.746374726295471191e-01
6.420008838176727295e-02,0.000000000000000000e+00,1.540457308292388916e-01,5.635439604520797729e-02,3.563961982727050781e-01,0.000000000000000000e+00,5.232825279235839844e-01,1.505143344402313232e-01,0.000000000000000000e+00,1.244859248399734497e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.662481188774108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.567530333995819092e-03,2.928135395050048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.488263070583343506e-02,3.328896164894104004e-01,1.300718039274215698e-01,2.429026514291763306e-01,4.256834983825683594e-01,0.000000000000000000e+00,9.220920503139495850e-02,3.096592426300048828e-01,2.621524967253208160e-02,6.376998871564865112e-02,2.151050567626953125e-01,0.000000000000000000e+00,2.966636419296264648e-01
4.616215527057647705e-01,6.599369049072265625e-01,9.156384468078613281e-01,0.000000000000000000e+00,4.058482050895690918e-01,3.013015091419219971e-01,0.000000000000000000e+00,1.131816864013671875e+00,2.926706969738006592e-01,9.183778762817382812e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.187325596809387207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.983151912689208984e-01,0.000000000000000000e+00,5.544379949569702148e-01,0.000000000000000000e+00,8.587387800216674805e-01,2.643148303031921387e-01,3.028702139854431152e-01,1.091270804405212402e+00,0.000000000000000000e+00,7.883971333503723145e-01,8.765052556991577148e-01,1.000275254249572754e+00,0.000000000000000000e+00,8.002391457557678223e-01,2.550580203533172607e-01,6.743130087852478027e-01
0.000000000000000000e+00,4.965698421001434326e-01,1.682500839233398438e-01,0.000000000000000000e+00,8.736798763275146484e-01,0.000000000000000000e+00,4.757966399192810059e-01,2.181180417537689209e-01,0.000000000000000000e+00,4.220248162746429443e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.637000560760498047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.390717029571533203e-01,5.160927176475524902e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.912411332130432129e-01,7.600406408309936523e-01,4.665848314762115479e-01,6.780007481575012207e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.184480547904968262e-01,6.668496131896972656e-01,0.000000000000000000e+00,7.776590585708618164e-01,3.030863106250762939e-01,8.761895298957824707e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.660324156284332275e-01,0.000000000000000000e+00,1.034098148345947266e+00,0.000000000000000000e+00,3.615778684616088867e-01,3.106063902378082275e-01,5.338643193244934082e-01,4.381837248802185059e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.123429954051971436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063432633876800537e-01,4.909955859184265137e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.774663448333740234e-01,2.907149195671081543e-01,2.573728859424591064e-01,7.974156737327575684e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.951901674270629883e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.236302256584167480e-01,1.656356751918792725e-01,1.011405467987060547e+00
2.390170097351074219e-01,0.000000000000000000e+00,3.474256396293640137e-01,3.852829635143280029e-01,5.671110153198242188e-01,0.000000000000000000e+00,8.130200952291488647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058136105537414551e-01,6.895251572132110596e-02,8.976681530475616455e-02,0.000000000000000000e+00,1.394091248512268066e-01,6.009903550148010254e-02,2.802364826202392578e-01,2.821767628192901611e-01,4.905393123626708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.742332756519317627e-02,6.262980103492736816e-01,4.932522028684616089e-02,0.000000000000000000e+00,3.651290535926818848e-01,0.000000000000000000e+00,2.113489210605621338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.621956586837768555e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.759544610977172852e-01,0.000000000000000000e+00,2.855369448661804199e-01,0.000000000000000000e+00,3.901342749595642090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288825273513793945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.362591266632080078e-03,1.686002314090728760e-01,0.000000000000000000e+00,3.486385345458984375e-01,5.213171839714050293e-01,2.730656862258911133e-01,8.327808976173400879e-01,4.706156849861145020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.567081451416015625e-01,3.756469488143920898e-02,5.126543343067169189e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.481605887413024902e-01
0.000000000000000000e+00,2.425413429737091064e-01,1.970453411340713501e-01,0.000000000000000000e+00,2.948889732360839844e-01,0.000000000000000000e+00,4.262369275093078613e-01,2.381956875324249268e-01,0.000000000000000000e+00,1.323122531175613403e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.415612697601318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938949823379516602e-01,2.622096240520477295e-01,0.000000000000000000e+00,1.138022691011428833e-01,4.588745832443237305e-01,5.782570242881774902e-01,6.891223788261413574e-01,4.267927408218383789e-01,0.000000000000000000e+00,2.038984149694442749e-01,3.316178321838378906e-01,3.919017314910888672e-01,0.000000000000000000e+00,3.065004348754882812e-01,0.000000000000000000e+00,4.807048439979553223e-01
3.936954438686370850e-01,0.000000000000000000e+00,5.239509940147399902e-01,5.270292162895202637e-01,7.222375869750976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165323346853256226e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.822889804840087891e-01,0.000000000000000000e+00,3.905817568302154541e-01,0.000000000000000000e+00,5.692681297659873962e-02,0.000000000000000000e+00,4.967956840991973877e-01,5.616955757141113281e-01,8.391177654266357422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.691651225090026855e-01,2.985557913780212402e-02,0.000000000000000000e+00,4.735189676284790039e-01,0.000000000000000000e+00,2.750166058540344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.307035565376281738e-01
2.796021699905395508e-01,1.673901230096817017e-01,3.845680058002471924e-01,2.231286168098449707e-01,5.464598536491394043e-01,1.135151982307434082e-01,3.345560431480407715e-01,2.481580674648284912e-01,1.326520442962646484e-01,6.410443186759948730e-01,0.000000000000000000e+00,1.628785729408264160e-01,5.737854242324829102e-01,3.891484066843986511e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.263128042221069336e-01,1.177345737814903259e-01,3.922611474990844727e-01,0.000000000000000000e+00,4.341781139373779297e-01,1.904245465993881226e-02,4.640948176383972168e-01,7.463534474372863770e-01,0.000000000000000000e+00,1.388770043849945068e-01,5.763292312622070312e-01,2.698541879653930664e-01,0.000000000000000000e+00,3.590054810047149658e-01,4.185583814978599548e-02,7.468149065971374512e-01
