1.294251680374145508e-01,0.000000000000000000e+00,3.843545913696289062e-02,0.000000000000000000e+00,4.966549575328826904e-03,7.746108621358871460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468415409326553345e-01,0.000000000000000000e+00,1.083513051271438599e-01,0.000000000000000000e+00,1.287542879581451416e-01,0.000000000000000000e+00,1.621518284082412720e-02,1.190482527017593384e-01,6.592756509780883789e-02,1.186656579375267029e-01,1.093007475137710571e-01,6.552324630320072174e-04,2.073226124048233032e-02,0.000000000000000000e+00,1.397094726562500000e-01,6.372392922639846802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797394111752510071e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.068494170904159546e-01,0.000000000000000000e+00,3.021405450999736786e-02,0.000000000000000000e+00,9.301787242293357849e-03,6.041636317968368530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173339858651161194e-01,0.000000000000000000e+00,8.451618999242782593e-02,0.000000000000000000e+00,1.048040390014648438e-01,0.000000000000000000e+00,2.941070869565010071e-02,9.312555193901062012e-02,5.176163092255592346e-02,9.380237758159637451e-02,8.913219720125198364e-02,3.425285394769161940e-04,3.472201898694038391e-02,0.000000000000000000e+00,1.153054088354110718e-01,5.027597770094871521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849967520684003830e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.430312365293502808e-02,0.000000000000000000e+00,2.532243914902210236e-02,0.000000000000000000e+00,1.186254806816577911e-02,5.068632960319519043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014312431216239929e-01,0.000000000000000000e+00,7.149685174226760864e-02,0.000000000000000000e+00,9.144666790962219238e-02,0.000000000000000000e+00,3.600870072841644287e-02,7.905140519142150879e-02,4.409053921699523926e-02,8.029180765151977539e-02,7.802865654230117798e-02,2.524704614188522100e-04,4.214429110288619995e-02,0.000000000000000000e+00,1.016869619488716125e-01,4.267337918281555176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380788791924715042e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.412801593542098999e-01,0.000000000000000000e+00,4.306366294622421265e-02,0.000000000000000000e+00,2.533983439207077026e-03,8.672679215669631958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616653203964233398e-01,0.000000000000000000e+00,1.204830557107925415e-01,0.000000000000000000e+00,1.413297653198242188e-01,0.000000000000000000e+00,1.006355881690979004e-02,1.322423815727233887e-01,7.308126986026763916e-02,1.310490369796752930e-01,1.197104528546333313e-01,7.469903212040662766e-04,1.370874047279357910e-02,0.000000000000000000e+00,1.525074690580368042e-01,7.087364047765731812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.868280909955501556e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.055386364459991455e-01,0.000000000000000000e+00,2.966644801199436188e-02,0.000000000000000000e+00,9.565368294715881348e-03,5.952547490596771240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157896891236305237e-01,0.000000000000000000e+00,8.328897505998611450e-02,0.000000000000000000e+00,1.034299135208129883e-01,0.000000000000000000e+00,2.991125360131263733e-02,9.173537790775299072e-02,5.104875937104225159e-02,9.237373620271682739e-02,8.800914883613586426e-02,3.247480199206620455e-04,3.536755964159965515e-02,0.000000000000000000e+00,1.139020249247550964e-01,4.948456585407257080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913179177790880203e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.787344962358474731e-01,0.000000000000000000e+00,5.759919434785842896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.155221834778785706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098206132650375366e-01,0.000000000000000000e+00,1.598065942525863647e-01,0.000000000000000000e+00,1.812212914228439331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.746884882450103760e-01,9.622339904308319092e-02,1.725644618272781372e-01,1.532448530197143555e-01,1.022346550598740578e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.933215856552124023e-01,9.354922175407409668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.231537789106369019e-02,0.000000000000000000e+00,2.086598426103591919e-02,0.000000000000000000e+00,1.418206188827753067e-02,4.180502146482467651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.603949844837188721e-02,0.000000000000000000e+00,5.919767916202545166e-02,0.000000000000000000e+00,7.879134267568588257e-02,0.000000000000000000e+00,4.256426915526390076e-02,6.541320681571960449e-02,3.682423010468482971e-02,6.735571473836898804e-02,6.737715005874633789e-02,1.083280949387699366e-04,4.936878010630607605e-02,0.000000000000000000e+00,8.884663134813308716e-02,3.561924397945404053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869237912818789482e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.416575729846954346e-02,0.000000000000000000e+00,2.492418698966503143e-02,0.000000000000000000e+00,1.201738044619560242e-02,5.030710995197296143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019677743315696716e-01,0.000000000000000000e+00,7.182858139276504517e-02,0.000000000000000000e+00,9.133049845695495605e-02,0.000000000000000000e+00,3.518452122807502747e-02,7.931511104106903076e-02,4.430375620722770691e-02,8.079810440540313721e-02,7.804228365421295166e-02,3.247941203881055117e-04,4.174180701375007629e-02,0.000000000000000000e+00,1.016014292836189270e-01,4.255082458257675171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354196039959788322e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.476281285285949707e-01,0.000000000000000000e+00,4.568153619766235352e-02,0.000000000000000000e+00,1.225439831614494324e-03,9.157593548297882080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700754016637802124e-01,0.000000000000000000e+00,1.274192631244659424e-01,0.000000000000000000e+00,1.482018530368804932e-01,0.000000000000000000e+00,6.812356412410736084e-03,1.395590156316757202e-01,7.712581008672714233e-02,1.388845592737197876e-01,1.255950033664703369e-01,7.514866301789879799e-04,1.016357541084289551e-02,0.000000000000000000e+00,1.596276611089706421e-01,7.482176274061203003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087663695216178894e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.693287789821624756e-01,0.000000000000000000e+00,5.390018969774246216e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.082211062312126160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979482769966125488e-01,0.000000000000000000e+00,1.500794589519500732e-01,0.000000000000000000e+00,1.712138652801513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.641770750284194946e-01,9.050670266151428223e-02,1.624544411897659302e-01,1.449268609285354614e-01,9.634268935769796371e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.831109225749969482e-01,8.784350752830505371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036417335271835327e-01,0.000000000000000000e+00,2.894075773656368256e-02,0.000000000000000000e+00,9.947275742888450623e-03,5.805005133152008057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133941337466239929e-01,0.000000000000000000e+00,8.133973926305770874e-02,0.000000000000000000e+00,1.014004871249198914e-01,0.000000000000000000e+00,3.091605380177497864e-02,8.960092067718505859e-02,4.989209398627281189e-02,9.039924293756484985e-02,8.634731918573379517e-02,3.089054662268608809e-04,3.651605173945426941e-02,0.000000000000000000e+00,1.118542924523353577e-01,4.834507405757904053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992831937968730927e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.067531332373619080e-01,0.000000000000000000e+00,3.014870919287204742e-02,0.000000000000000000e+00,9.316559880971908569e-03,6.044390797615051270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173246130347251892e-01,0.000000000000000000e+00,8.453712612390518188e-02,0.000000000000000000e+00,1.046958044171333313e-01,0.000000000000000000e+00,2.928929403424263000e-02,9.308978915214538574e-02,5.177312344312667847e-02,9.372233599424362183e-02,8.910448104143142700e-02,3.335472138132900000e-04,3.467823937535285950e-02,0.000000000000000000e+00,1.152129471302032471e-01,5.021193623542785645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865144819021224976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.649393886327743530e-01,0.000000000000000000e+00,5.217871069908142090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.048976555466651917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920775920152664185e-01,0.000000000000000000e+00,1.452858597040176392e-01,0.000000000000000000e+00,1.664914041757583618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590676307678222656e-01,8.769854158163070679e-02,1.571386307477951050e-01,1.408737450838088989e-01,9.397596586495637894e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.782362014055252075e-01,8.515524864196777344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474832296371459961e-01,0.000000000000000000e+00,4.540713131427764893e-02,0.000000000000000000e+00,1.328868791460990906e-03,9.135971218347549438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700247079133987427e-01,0.000000000000000000e+00,1.272628456354141235e-01,0.000000000000000000e+00,1.479662805795669556e-01,0.000000000000000000e+00,6.477110087871551514e-03,1.395105123519897461e-01,7.707132399082183838e-02,1.385276615619659424e-01,1.254412978887557983e-01,7.991401944309473038e-04,9.987421333789825439e-03,0.000000000000000000e+00,1.593482047319412231e-01,7.462987303733825684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156209036707878113e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.197865381836891174e-01,0.000000000000000000e+00,3.506676852703094482e-02,0.000000000000000000e+00,6.783748045563697815e-03,7.019522786140441895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342522948980331421e-01,0.000000000000000000e+00,9.826584905385971069e-02,0.000000000000000000e+00,1.186249628663063049e-01,0.000000000000000000e+00,2.207881957292556763e-02,1.079362183809280396e-01,5.990790203213691711e-02,1.083972379565238953e-01,1.007305234670639038e-01,4.975966876372694969e-04,2.688086777925491333e-02,0.000000000000000000e+00,1.294188499450683594e-01,5.807576328516006470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285754609853029251e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.933504670858383179e-02,0.000000000000000000e+00,2.312137372791767120e-02,0.000000000000000000e+00,1.295448653399944305e-02,4.680386930704116821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.517063200473785400e-02,0.000000000000000000e+00,6.631676852703094482e-02,0.000000000000000000e+00,8.614481240510940552e-02,0.000000000000000000e+00,3.811890631914138794e-02,7.350419461727142334e-02,4.110976681113243103e-02,7.445932179689407349e-02,7.344363629817962646e-02,2.973453083541244268e-04,4.468486458063125610e-02,0.000000000000000000e+00,9.618788957595825195e-02,3.959138318896293640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574653131887316704e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.233308047056198120e-02,0.000000000000000000e+00,2.082401141524314880e-02,0.000000000000000000e+00,1.419805828481912613e-02,4.168929904699325562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.612895011901855469e-02,0.000000000000000000e+00,5.920910090208053589e-02,0.000000000000000000e+00,7.876047492027282715e-02,0.000000000000000000e+00,4.247825220227241516e-02,6.545990705490112305e-02,3.681000322103500366e-02,6.746529787778854370e-02,6.741152703762054443e-02,1.215533993672579527e-04,4.932567849755287170e-02,0.000000000000000000e+00,8.883062005043029785e-02,3.559273853898048401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871058648452162743e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.334018856287002563e-01,0.000000000000000000e+00,4.045306146144866943e-02,0.000000000000000000e+00,3.977317363023757935e-03,8.080432564020156860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513256728649139404e-01,0.000000000000000000e+00,1.122556179761886597e-01,0.000000000000000000e+00,1.330882310867309570e-01,0.000000000000000000e+00,1.512917876243591309e-02,1.231136918067932129e-01,6.813977658748626709e-02,1.228919997811317444e-01,1.127621680498123169e-01,5.814274773001670837e-04,1.895138621330261230e-02,0.000000000000000000e+00,1.441677063703536987e-01,6.632004678249359131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.193800993263721466e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.424621194601058960e-01,0.000000000000000000e+00,4.374175518751144409e-02,0.000000000000000000e+00,2.246078103780746460e-03,8.762980252504348755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633579879999160767e-01,0.000000000000000000e+00,1.219677329063415527e-01,0.000000000000000000e+00,1.427138000726699829e-01,0.000000000000000000e+00,9.723454713821411133e-03,1.336445510387420654e-01,7.390592247247695923e-02,1.331659853458404541e-01,1.209623590111732483e-01,6.999487522989511490e-04,1.331087201833724976e-02,0.000000000000000000e+00,1.540175229310989380e-01,7.172127813100814819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290572203695774078e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.484307199716567993e-01,0.000000000000000000e+00,4.601188004016876221e-02,0.000000000000000000e+00,1.055264845490455627e-03,9.220796078443527222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710440814495086670e-01,0.000000000000000000e+00,1.282202601432800293e-01,0.000000000000000000e+00,1.490533798933029175e-01,0.000000000000000000e+00,6.441041827201843262e-03,1.404259502887725830e-01,7.759656757116317749e-02,1.397036164999008179e-01,1.262912601232528687e-01,7.552941096946597099e-04,9.716957807540893555e-03,0.000000000000000000e+00,1.604928374290466309e-01,7.531062513589859009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.627438753843307495e-05,0.000000000000000000e+00,0.000000000000000000e+00
