9.505105614662170410e-01,0.000000000000000000e+00,1.240449428558349609e+00,7.681900858879089355e-01,4.415956437587738037e-01,0.000000000000000000e+00,9.367635250091552734e-01,1.711391687393188477e+00,1.849098801612854004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678157806396484375e-01,8.613249063491821289e-01,1.217003822326660156e+00,0.000000000000000000e+00,1.018844768404960632e-01,0.000000000000000000e+00,5.266278982162475586e-01,0.000000000000000000e+00,1.199196934700012207e+00,2.251375466585159302e-01,2.626115679740905762e-01,0.000000000000000000e+00,6.599485278129577637e-01,8.159796595573425293e-01,1.237225532531738281e-02,0.000000000000000000e+00
3.158773183822631836e-01,0.000000000000000000e+00,2.184344232082366943e-01,1.917501837015151978e-01,1.926960647106170654e-01,0.000000000000000000e+00,2.038837522268295288e-01,3.697551190853118896e-01,4.273433387279510498e-01,3.732386231422424316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476670593023300171e-02,4.985098540782928467e-01,0.000000000000000000e+00,2.641955912113189697e-01,0.000000000000000000e+00,1.635463535785675049e-01,0.000000000000000000e+00,3.185750544071197510e-01,0.000000000000000000e+00,3.293107151985168457e-01,1.490906029939651489e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.761354923248291016e-01,5.701180696487426758e-01,2.310094535350799561e-01,7.072836160659790039e-02
9.156054854393005371e-01,0.000000000000000000e+00,8.782184123992919922e-01,8.958099484443664551e-01,5.947342514991760254e-01,8.032585978507995605e-01,1.104419112205505371e+00,1.464336633682250977e+00,1.931852102279663086e-01,1.969690322875976562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964407563209533691e-01,0.000000000000000000e+00,6.334516406059265137e-01,7.795084118843078613e-01,1.090867519378662109e+00,0.000000000000000000e+00,6.148551106452941895e-01,0.000000000000000000e+00,4.863289296627044678e-01,0.000000000000000000e+00,1.391171336174011230e+00,1.786814182996749878e-01,1.023444652557373047e+00,0.000000000000000000e+00,4.061625897884368896e-01,5.956436395645141602e-01,3.570729792118072510e-01,0.000000000000000000e+00
3.732764720916748047e-01,0.000000000000000000e+00,5.228745937347412109e-01,2.752943336963653564e-01,3.839816749095916748e-01,3.750357031822204590e-02,2.412736266851425171e-01,1.015103578567504883e+00,3.985617756843566895e-01,0.000000000000000000e+00,6.203253865242004395e-01,5.385310575366020203e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.118477463722229004e-02,0.000000000000000000e+00,9.651615023612976074e-01,0.000000000000000000e+00,4.980534315109252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818141341209411621e-01,0.000000000000000000e+00,3.545025587081909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101393401622772217e-01,4.866372644901275635e-01,1.852951198816299438e-02,0.000000000000000000e+00
2.415888905525207520e-01,0.000000000000000000e+00,3.649372160434722900e-01,2.775972485542297363e-01,6.122757196426391602e-01,3.752251565456390381e-01,4.905376583337783813e-02,1.498997509479522705e-01,4.468693137168884277e-01,4.310935139656066895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589202880859375000e-01,7.550425529479980469e-01,0.000000000000000000e+00,3.526937663555145264e-01,5.762475728988647461e-01,8.137317895889282227e-01,0.000000000000000000e+00,4.062316417694091797e-01,1.436168700456619263e-02,5.457075685262680054e-02,2.310464680194854736e-01,0.000000000000000000e+00,5.439620018005371094e-01,7.085275053977966309e-01,2.720649838447570801e-01,8.184391260147094727e-01,6.957186460494995117e-01
0.000000000000000000e+00,4.195458441972732544e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.384667575359344482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.161543130874633789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153114289045333862e-01,0.000000000000000000e+00,5.649638175964355469e-01,8.536487817764282227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.460111379623413086e-01,5.128211975097656250e-01,0.000000000000000000e+00,1.378778815269470215e-01,2.863032221794128418e-01,0.000000000000000000e+00,2.233497351408004761e-01,2.083680406212806702e-02,3.634557425975799561e-01,1.678987592458724976e-02,0.000000000000000000e+00,4.108212888240814209e-01,3.756632208824157715e-01
1.741240918636322021e-02,0.000000000000000000e+00,1.976330205798149109e-02,1.373929157853126526e-02,4.137275815010070801e-01,0.000000000000000000e+00,3.010410070419311523e-02,3.907462060451507568e-01,4.147500097751617432e-01,2.263380289077758789e-01,5.171871781349182129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586927175521850586e-01,0.000000000000000000e+00,1.276495605707168579e-01,6.538811922073364258e-01,0.000000000000000000e+00,4.058638960123062134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.233044028282165527e-01,0.000000000000000000e+00,4.139630496501922607e-02,1.398796588182449341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140032336115837097e-01,3.484120666980743408e-01,0.000000000000000000e+00,2.275237739086151123e-01
1.472546011209487915e-01,0.000000000000000000e+00,2.149699032306671143e-01,2.382761985063552856e-02,2.241347730159759521e-01,0.000000000000000000e+00,1.168302297592163086e-01,5.678880214691162109e-01,2.784938812255859375e-01,1.170776858925819397e-01,2.295072227716445923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454890549182891846e-01,4.660383164882659912e-01,0.000000000000000000e+00,1.103955209255218506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803784787654876709e-01,0.000000000000000000e+00,1.099792346358299255e-01,4.908556491136550903e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.862792253494262695e-02,3.360354900360107422e-01,0.000000000000000000e+00,5.258798599243164062e-03
0.000000000000000000e+00,1.717697083950042725e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.990661978721618652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.387899398803710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218065500259399414e-01,0.000000000000000000e+00,8.848590850830078125e-01,1.047742366790771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.604078829288482666e-01,6.845495700836181641e-01,0.000000000000000000e+00,1.596119254827499390e-01,6.903256773948669434e-01,0.000000000000000000e+00,2.549669742584228516e-01,1.099643409252166748e-01,5.687934160232543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.055179238319396973e-01,5.832168459892272949e-01
2.850806713104248047e-01,0.000000000000000000e+00,5.477233529090881348e-01,3.536716401576995850e-01,4.954301714897155762e-01,2.877961695194244385e-01,3.856147527694702148e-01,6.738084554672241211e-01,2.277899980545043945e-01,4.348793923854827881e-01,2.897230163216590881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994997620582580566e-01,3.819936513900756836e-01,3.966783881187438965e-01,3.760689869523048401e-02,7.301799654960632324e-01,0.000000000000000000e+00,7.479925751686096191e-01,0.000000000000000000e+00,5.634743571281433105e-01,1.752743721008300781e-01,5.604469776153564453e-01,1.061673983931541443e-01,4.305801987648010254e-01,3.968003392219543457e-01,4.029877483844757080e-01,8.140696585178375244e-02
