-2.713469862937927246e-01,-1.890247464179992676e-01
-1.693896204233169556e-01,-2.771423757076263428e-01
-2.718325257301330566e-01,-1.659066677093505859e-01
-1.307249963283538818e-01,-2.994496822357177734e-01
-2.011816799640655518e-01,-2.415223419666290283e-01
-3.023977875709533691e-01,-1.445803791284561157e-01
-2.255559414625167847e-01,-2.137521803379058838e-01
-2.179803848266601562e-01,-2.229531705379486084e-01
-1.983758956193923950e-01,-2.438989281654357910e-01
-1.297364532947540283e-01,-3.002946376800537109e-01
-3.420473933219909668e-01,-1.363654732704162598e-01
-2.670814990997314453e-01,-1.807768344879150391e-01
-1.400738209486007690e-01,-2.876189053058624268e-01
-2.112490236759185791e-01,-2.290502190589904785e-01
-2.661107182502746582e-01,-1.825261116027832031e-01
-2.033981680870056152e-01,-2.331245243549346924e-01
-1.573962569236755371e-01,-2.847709953784942627e-01
-2.848349809646606445e-01,-1.736040711402893066e-01
-1.365607529878616333e-01,-2.950398325920104980e-01
-3.381073474884033203e-01,-1.119707152247428894e-01
-1.994757056236267090e-01,-2.366602420806884766e-01
-3.170855045318603516e-01,-1.626294851303100586e-01
-2.705669403076171875e-01,-1.730258315801620483e-01
-2.445152252912521362e-01,-2.086864113807678223e-01
-1.675894409418106079e-01,-2.776706516742706299e-01
-2.046742439270019531e-01,-2.315739989280700684e-01
-3.219960927963256836e-01,-1.285356283187866211e-01
-1.918463408946990967e-01,-2.575821280479431152e-01
-1.925945580005645752e-01,-2.528960704803466797e-01
-1.220134347677230835e-01,-3.098357915878295898e-01
-1.973701566457748413e-01,-2.397003471851348877e-01
-1.772240996360778809e-01,-2.708139419555664062e-01
-1.585306525230407715e-01,-2.850839197635650635e-01
-2.285767048597335815e-01,-2.050130069255828857e-01
-1.847796589136123657e-01,-2.561163306236267090e-01
-4.140110611915588379e-01,-7.980519533157348633e-02
-2.270499914884567261e-01,-2.143456637859344482e-01
-1.614425480365753174e-01,-2.812899947166442871e-01
-1.002924889326095581e-01,-3.418262004852294922e-01
-2.286975383758544922e-01,-2.114661633968353271e-01
-9.593766927719116211e-02,-3.449859619140625000e-01
-2.297452539205551147e-01,-2.108451724052429199e-01
-3.484030365943908691e-01,-1.175476014614105225e-01
-1.096801981329917908e-01,-3.190889358520507812e-01
-2.025643587112426758e-01,-2.378736734390258789e-01
-1.740876734256744385e-01,-2.588954865932464600e-01
-1.492030620574951172e-01,-3.015926480293273926e-01
-9.087919443845748901e-02,-3.500084877014160156e-01
-2.640863060951232910e-01,-1.880896985530853271e-01
-1.627130508422851562e-01,-2.724701762199401855e-01
-2.100462913513183594e-01,-2.352198660373687744e-01
-1.074532717466354370e-01,-3.279795050621032715e-01
-2.896529138088226318e-01,-1.785165071487426758e-01
-2.775900959968566895e-01,-1.728805154561996460e-01
-2.021859437227249146e-01,-2.443567216396331787e-01
-1.447715759277343750e-01,-2.949780523777008057e-01
-2.313156574964523315e-01,-2.134908139705657959e-01
-1.497452855110168457e-01,-2.828226983547210693e-01
-4.559287428855895996e-01,-3.422514721751213074e-02
-2.230753898620605469e-01,-2.152398526668548584e-01
-2.175343185663223267e-01,-2.284947037696838379e-01
-2.032715678215026855e-01,-2.328225970268249512e-01
-2.877210378646850586e-01,-1.795211881399154663e-01
-2.214198708534240723e-01,-2.158001959323883057e-01
-2.229670137166976929e-01,-2.129051387310028076e-01
-1.729393899440765381e-01,-2.627696394920349121e-01
-1.397795826196670532e-01,-3.003888726234436035e-01
-2.751732170581817627e-01,-1.656206548213958740e-01
-1.539175212383270264e-01,-2.813675403594970703e-01
-2.490614503622055054e-01,-2.046292871236801147e-01
-9.586939215660095215e-02,-3.414639830589294434e-01
-3.806015253067016602e-01,-8.908000588417053223e-02
-2.624287009239196777e-01,-1.888733506202697754e-01
-1.969128102064132690e-01,-2.415125966072082520e-01
-2.257130146026611328e-01,-2.126663625240325928e-01
-1.614878922700881958e-01,-2.876992225646972656e-01
-1.954966634511947632e-01,-2.447791397571563721e-01
-1.783645749092102051e-01,-2.534623742103576660e-01
-2.293005138635635376e-01,-2.107898294925689697e-01
-1.425657868385314941e-01,-2.873333990573883057e-01
-2.294474542140960693e-01,-2.110231816768646240e-01
-1.755106151103973389e-01,-2.597427666187286377e-01
-2.058194279670715332e-01,-2.375673949718475342e-01
-1.301848143339157104e-01,-3.046867549419403076e-01
-1.720842719078063965e-01,-2.802600562572479248e-01
-1.497199237346649170e-01,-2.828615903854370117e-01
-2.354274839162826538e-01,-2.152862548828125000e-01
-1.664542257785797119e-01,-2.752206027507781982e-01
-2.273586988449096680e-01,-2.067335098981857300e-01
-2.223546355962753296e-01,-2.155591547489166260e-01
-1.756012737751007080e-01,-2.551111578941345215e-01
-1.816678792238235474e-01,-2.523701786994934082e-01
-2.520147264003753662e-01,-2.031971067190170288e-01
-1.292415112257003784e-01,-3.048824667930603027e-01
-2.930233478546142578e-01,-1.784729063510894775e-01
-2.100950330495834351e-01,-2.273641228675842285e-01
-2.478806227445602417e-01,-1.998825371265411377e-01
-1.706145405769348145e-01,-2.672755420207977295e-01
-1.321338117122650146e-01,-3.007449209690093994e-01
-2.334846705198287964e-01,-2.077010571956634521e-01
-1.602405756711959839e-01,-2.820681631565093994e-01
-2.720569968223571777e-01,-1.786971390247344971e-01
-1.546121239662170410e-01,-2.863855957984924316e-01
-1.168371215462684631e-01,-3.211356103420257568e-01
-1.872439682483673096e-01,-2.562296986579895020e-01
-1.862109303474426270e-01,-2.485452890396118164e-01
-1.948571652173995972e-01,-2.453050315380096436e-01
-2.787523865699768066e-01,-1.724208891391754150e-01
-1.785905361175537109e-01,-2.572362124919891357e-01
-1.617468893527984619e-01,-2.860600948333740234e-01
-1.523187160491943359e-01,-2.788187861442565918e-01
-2.839471697807312012e-01,-1.707562208175659180e-01
-3.234810233116149902e-01,-1.434321105480194092e-01
-1.925980895757675171e-01,-2.455789744853973389e-01
-1.586685478687286377e-01,-2.911417484283447266e-01
-1.491919606924057007e-01,-2.867662310600280762e-01
-2.218556255102157593e-01,-2.150542736053466797e-01
-1.371691226959228516e-01,-3.068128824234008789e-01
-2.361037731170654297e-01,-2.012872397899627686e-01
-9.103724360466003418e-02,-3.393114209175109863e-01
-2.846438288688659668e-01,-1.841799020767211914e-01
-1.181947439908981323e-01,-3.123542666435241699e-01
-1.703301072120666504e-01,-2.728447616100311279e-01
-2.575691938400268555e-01,-1.859008520841598511e-01
-2.225105166435241699e-01,-2.154312133789062500e-01
-2.367536574602127075e-01,-2.219585180282592773e-01
-3.110654950141906738e-01,-1.501476466655731201e-01
-3.009185791015625000e-01,-1.499613523483276367e-01
-1.439569741487503052e-01,-3.083455562591552734e-01
-3.756943941116333008e-01,-1.002716645598411560e-01
-4.657443165779113770e-01,-2.306636795401573181e-02
-2.996839582920074463e-01,-1.445079743862152100e-01
