6.614707410335540771e-03,0.000000000000000000e+00,1.914338022470474243e-01,7.452353835105895996e-03,1.034272089600563049e-02,4.831081256270408630e-03,0.000000000000000000e+00,1.623448729515075684e-02,2.621331438422203064e-02,2.292065322399139404e-02,2.544558048248291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.188116312026977539e-02,1.360231488943099976e-01,2.210318110883235931e-03,6.531700491905212402e-02,2.561080455780029297e-02,0.000000000000000000e+00,4.517564177513122559e-02,5.675638094544410706e-02,0.000000000000000000e+00,4.212769865989685059e-02,2.521789371967315674e-01,1.578555069863796234e-02,0.000000000000000000e+00,1.849730163812637329e-01,1.052520051598548889e-02,1.478473991155624390e-01,0.000000000000000000e+00,1.449455320835113525e-02,4.473309963941574097e-03
5.699849687516689301e-03,0.000000000000000000e+00,1.831765472888946533e-01,1.081187278032302856e-02,1.228016428649425507e-02,5.272267386317253113e-03,0.000000000000000000e+00,1.780647225677967072e-02,2.908032387495040894e-02,1.623931527137756348e-02,2.415964007377624512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.714248955249786377e-02,1.311217248439788818e-01,2.702183788642287254e-03,6.284692883491516113e-02,2.957157045602798462e-02,0.000000000000000000e+00,4.963759332895278931e-02,5.449127033352851868e-02,0.000000000000000000e+00,4.612807184457778931e-02,2.408586442470550537e-01,1.750119403004646301e-02,0.000000000000000000e+00,1.753577739000320435e-01,1.237086951732635498e-02,1.415282189846038818e-01,0.000000000000000000e+00,1.707761734724044800e-02,5.755425430834293365e-03
6.381420418620109558e-03,0.000000000000000000e+00,2.054347991943359375e-01,4.801653325557708740e-03,7.149504497647285461e-03,4.453917033970355988e-03,0.000000000000000000e+00,1.496297866106033325e-02,2.363377809524536133e-02,3.349748253822326660e-02,2.767231166362762451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.384681046009063721e-02,1.433627754449844360e-01,6.771612679585814476e-04,6.831312179565429688e-02,1.250795274972915649e-02,0.000000000000000000e+00,3.702632337808609009e-02,6.073980405926704407e-02,0.000000000000000000e+00,3.450479358434677124e-02,2.722278833389282227e-01,1.285345852375030518e-02,0.000000000000000000e+00,2.020874172449111938e-01,6.163906306028366089e-03,1.593296527862548828e-01,0.000000000000000000e+00,8.588522672653198242e-03,1.846291124820709229e-03
6.956692785024642944e-03,0.000000000000000000e+00,2.169408053159713745e-01,1.416131854057312012e-04,6.087927147746086121e-03,3.809033893048763275e-03,0.000000000000000000e+00,1.378303207457065582e-02,1.778183132410049438e-02,4.290096461772918701e-02,2.942939996719360352e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.297247529029846191e-02,1.499845683574676514e-01,1.669762132223695517e-04,7.036627829074859619e-02,2.893514931201934814e-03,0.000000000000000000e+00,3.038726001977920532e-02,6.414532661437988281e-02,0.000000000000000000e+00,2.788268029689788818e-02,2.865923643112182617e-01,1.149078086018562317e-02,0.000000000000000000e+00,2.163662463426589966e-01,6.326846778392791748e-04,1.690071523189544678e-01,0.000000000000000000e+00,1.134272664785385132e-03,4.329830408096313477e-04
5.721163004636764526e-03,0.000000000000000000e+00,1.922838836908340454e-01,7.147073745727539062e-03,9.057288989424705505e-03,5.372927524149417877e-03,0.000000000000000000e+00,1.707386970520019531e-02,2.582094073295593262e-02,2.106177806854248047e-02,2.557525932788848877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.326767146587371826e-02,1.356909722089767456e-01,4.001077904831618071e-04,6.512379646301269531e-02,1.738572865724563599e-02,0.000000000000000000e+00,4.371612519025802612e-02,5.796985328197479248e-02,0.000000000000000000e+00,3.985412418842315674e-02,2.528004646301269531e-01,1.606786064803600311e-02,0.000000000000000000e+00,1.871236264705657959e-01,7.092941552400588989e-03,1.484839320182800293e-01,0.000000000000000000e+00,9.791880846023559570e-03,2.874175086617469788e-03
6.222418509423732758e-03,0.000000000000000000e+00,2.393503040075302124e-01,0.000000000000000000e+00,4.761731252074241638e-03,1.280533149838447571e-03,0.000000000000000000e+00,2.310372889041900635e-03,0.000000000000000000e+00,6.774428486824035645e-02,3.321840763092041016e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.011354923248291016e-02,1.656293720006942749e-01,1.610794337466359138e-03,7.743095606565475464e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.751383394002914429e-02,6.638494133949279785e-02,0.000000000000000000e+00,1.368295401334762573e-02,3.212527632713317871e-01,5.851309746503829956e-03,0.000000000000000000e+00,2.433340102434158325e-01,0.000000000000000000e+00,1.879823058843612671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.099916338920593262e-03
7.308097556233406067e-03,0.000000000000000000e+00,2.318064868450164795e-01,0.000000000000000000e+00,4.282930865883827209e-03,2.826092764735221863e-03,0.000000000000000000e+00,8.632412180304527283e-03,1.211754232645034790e-02,5.784699320793151855e-02,3.181781768798828125e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.282713472843170166e-02,1.597758382558822632e-01,4.802825569640845060e-04,7.424239069223403931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.254723757505416870e-02,6.638242304325103760e-02,0.000000000000000000e+00,2.114657312631607056e-02,3.091389536857604980e-01,6.789214909076690674e-03,0.000000000000000000e+00,2.327111363410949707e-01,6.817467510700225830e-04,1.796309351921081543e-01,0.000000000000000000e+00,7.825680077075958252e-04,0.000000000000000000e+00
6.845781579613685608e-03,0.000000000000000000e+00,2.118529528379440308e-01,2.982851117849349976e-03,6.407752633094787598e-03,3.906256519258022308e-03,0.000000000000000000e+00,1.440774276852607727e-02,2.166143059730529785e-02,3.934477269649505615e-02,2.868228554725646973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.926198184490203857e-02,1.471273452043533325e-01,6.821950664743781090e-04,6.977289915084838867e-02,8.768610656261444092e-03,0.000000000000000000e+00,3.370462357997894287e-02,6.255416572093963623e-02,0.000000000000000000e+00,3.137340396642684937e-02,2.809736430644989014e-01,1.179986074566841125e-02,0.000000000000000000e+00,2.100351750850677490e-01,4.091449081897735596e-03,1.650191247463226318e-01,0.000000000000000000e+00,6.232708692550659180e-03,1.169880852103233337e-03
7.417998276650905609e-03,2.818116918206214905e-04,2.654505074024200439e-01,0.000000000000000000e+00,1.511828973889350891e-03,1.285675913095474243e-03,0.000000000000000000e+00,6.009284406900405884e-03,2.879686653614044189e-03,8.557094633579254150e-02,3.677913546562194824e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.032761514186859131e-02,1.780116260051727295e-01,1.152809418272227049e-04,8.062677085399627686e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.634333610534667969e-03,7.425755262374877930e-02,0.000000000000000000e+00,5.744203925132751465e-03,3.513528108596801758e-01,5.061402916908264160e-04,0.000000000000000000e+00,2.707392871379852295e-01,0.000000000000000000e+00,2.088343352079391479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.120203994214534760e-03,0.000000000000000000e+00,2.067643851041793823e-01,3.399614244699478149e-03,9.224051609635353088e-03,3.854395821690559387e-03,0.000000000000000000e+00,1.237025670707225800e-02,1.793897151947021484e-02,3.763620555400848389e-02,2.798798978328704834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.603494167327880859e-02,1.459148526191711426e-01,2.501617418602108955e-03,6.893144547939300537e-02,1.409078389406204224e-02,0.000000000000000000e+00,3.567212820053100586e-02,5.971451476216316223e-02,0.000000000000000000e+00,3.280185908079147339e-02,2.748530507087707520e-01,1.271321997046470642e-02,0.000000000000000000e+00,2.042368501424789429e-01,6.206788122653961182e-03,1.614177972078323364e-01,0.000000000000000000e+00,8.206613361835479736e-03,4.285120405256748199e-03
