9.817430749535560608e-03,8.013433963060379028e-02
1.187998726963996887e-01,-2.432384341955184937e-02
-4.152305051684379578e-02,1.427183449268341064e-01
1.387951076030731201e-01,-4.909263551235198975e-02
8.763944357633590698e-02,5.204573273658752441e-03
-4.585095681250095367e-03,9.772577136754989624e-02
7.568019628524780273e-02,1.880603656172752380e-02
6.924279779195785522e-02,2.279857918620109558e-02
8.898528665304183960e-02,3.475554287433624268e-03
1.546981334686279297e-01,-6.220775842666625977e-02
-1.107007786631584167e-01,2.076503783464431763e-01
-5.010578781366348267e-03,1.016581505537033081e-01
1.311163604259490967e-01,-4.204634577035903931e-02
8.152122050523757935e-02,8.984282612800598145e-03
4.332941770553588867e-02,4.784829914569854736e-02
9.060949832201004028e-02,-1.664549112319946289e-03
1.319083273410797119e-01,-4.061908274888992310e-02
-1.569352671504020691e-02,1.108299195766448975e-01
1.567900478839874268e-01,-6.502223014831542969e-02
-6.731387972831726074e-02,1.715104728937149048e-01
9.219682216644287109e-02,6.848700344562530518e-03
-2.022219076752662659e-02,1.076577529311180115e-01
1.953070983290672302e-02,7.130913436412811279e-02
4.197818413376808167e-02,5.375351384282112122e-02
1.206208989024162292e-01,-3.955631703138351440e-02
7.053875178098678589e-02,2.064387872815132141e-02
-5.072165280580520630e-02,1.532406210899353027e-01
1.094629541039466858e-01,-2.896396815776824951e-02
9.614284336566925049e-02,1.442998647689819336e-03
1.676182746887207031e-01,-8.748815953731536865e-02
9.726319462060928345e-02,-6.923936307430267334e-03
1.039500907063484192e-01,-9.681440889835357666e-03
1.409638226032257080e-01,-5.479061603546142578e-02
7.577204704284667969e-02,1.134008169174194336e-02
7.729865610599517822e-02,1.588133722543716431e-02
-1.083339229226112366e-01,2.055559158325195312e-01
7.598154246807098389e-02,2.307587862014770508e-02
1.294651329517364502e-01,-3.790397197008132935e-02
1.995524466037750244e-01,-1.206767410039901733e-01
6.582833081483840942e-02,2.487624809145927429e-02
1.846985518932342529e-01,-1.011791825294494629e-01
6.215367466211318970e-02,3.840483725070953369e-02
-2.147956378757953644e-02,1.154577434062957764e-01
1.597335934638977051e-01,-7.198768854141235352e-02
8.685456961393356323e-02,2.280607819557189941e-03
1.120750978589057922e-01,-1.416545361280441284e-02
1.107683554291725159e-01,-2.156864106655120850e-02
1.874134540557861328e-01,-1.042606979608535767e-01
3.017743304371833801e-02,7.001911103725433350e-02
1.311954855918884277e-01,-4.906843602657318115e-02
7.967852056026458740e-02,1.176250725984573364e-02
1.852387785911560059e-01,-1.034223139286041260e-01
-1.504547055810689926e-02,1.034891158342361450e-01
3.330888599157333374e-02,5.851257964968681335e-02
9.116602689027786255e-02,-6.963178515434265137e-03
1.396357715129852295e-01,-4.716798663139343262e-02
6.024141609668731689e-02,3.046042472124099731e-02
1.397131681442260742e-01,-4.513730108737945557e-02
-1.825351417064666748e-01,2.806539237499237061e-01
7.804613560438156128e-02,1.623066514730453491e-02
7.485352456569671631e-02,1.748578622937202454e-02
7.210150361061096191e-02,1.895006373524665833e-02
-1.510327495634555817e-02,1.061997711658477783e-01
7.842951267957687378e-02,1.603795588016510010e-02
6.421330571174621582e-02,3.273448720574378967e-02
