-1.108753204345703125e+00,8.699079155921936035e-01
-1.224276661872863770e+00,9.840834140777587891e-01
-1.720728039741516113e+00,1.427022814750671387e+00
-1.667450547218322754e+00,1.383578300476074219e+00
-1.229835033416748047e+00,9.877597093582153320e-01
-1.817462682723999023e+00,1.525425791740417480e+00
-1.771532773971557617e+00,1.463033914566040039e+00
-1.495272159576416016e+00,1.237941980361938477e+00
-1.552017569541931152e+00,1.278717041015625000e+00
-1.720227479934692383e+00,1.444930553436279297e+00
-1.065788984298706055e+00,8.205689191818237305e-01
-1.166450500488281250e+00,9.208557009696960449e-01
-1.283628821372985840e+00,1.032425880432128906e+00
-1.577138662338256836e+00,1.310446262359619141e+00
-8.661926388740539551e-01,5.938754677772521973e-01
-1.412755846977233887e+00,1.165904164314270020e+00
-1.201804399490356445e+00,9.686391353607177734e-01
-1.483375668525695801e+00,1.178086638450622559e+00
-1.184190511703491211e+00,9.286457896232604980e-01
-1.376875758171081543e+00,1.132075071334838867e+00
-1.327735304832458496e+00,1.064663529396057129e+00
-1.353030800819396973e+00,1.118834137916564941e+00
-1.182901263236999512e+00,9.193168282508850098e-01
-1.852128863334655762e+00,1.558519005775451660e+00
-1.869934201240539551e+00,1.576204895973205566e+00
-1.803131341934204102e+00,1.495459556579589844e+00
-1.484756469726562500e+00,1.219127297401428223e+00
-1.899516940116882324e+00,1.577387690544128418e+00
-1.638132095336914062e+00,1.337015748023986816e+00
-1.676325798034667969e+00,1.409866333007812500e+00
-1.427075386047363281e+00,1.164891839027404785e+00
-1.617154121398925781e+00,1.338367104530334473e+00
-1.547954201698303223e+00,1.275959134101867676e+00
-1.263968348503112793e+00,1.003484725952148438e+00
-9.345708489418029785e-01,6.783226728439331055e-01
-1.790307760238647461e+00,1.487630248069763184e+00
-1.879522562026977539e+00,1.583021521568298340e+00
-1.924821734428405762e+00,1.616901516914367676e+00
-1.671800971031188965e+00,1.378013014793395996e+00
-1.332153081893920898e+00,1.078007459640502930e+00
-1.708348751068115234e+00,1.404581665992736816e+00
-1.313692212104797363e+00,1.055632591247558594e+00
-1.729943275451660156e+00,1.428835272789001465e+00
-1.443186521530151367e+00,1.195354223251342773e+00
-2.358156919479370117e+00,1.960915088653564453e+00
-1.481282234191894531e+00,1.234180688858032227e+00
-8.218692541122436523e-01,5.693764686584472656e-01
-1.326034903526306152e+00,1.059500813484191895e+00
-1.369896292686462402e+00,1.109651684761047363e+00
-1.540287256240844727e+00,1.259984731674194336e+00
-5.781236886978149414e-01,2.881477475166320801e-01
-8.661123514175415039e-01,5.860481858253479004e-01
-9.594254493713378906e-01,6.980324387550354004e-01
-1.048087835311889648e+00,8.194525837898254395e-01
-1.159166455268859863e+00,9.247854948043823242e-01
-2.089064598083496094e+00,1.764748573303222656e+00
-9.353426694869995117e-01,6.849961280822753906e-01
-1.462273120880126953e+00,1.195200681686401367e+00
-8.534437417984008789e-01,5.969193577766418457e-01
-6.473966240882873535e-01,3.514485359191894531e-01
-1.199097275733947754e+00,9.414809346199035645e-01
-2.070054292678833008e+00,1.740073442459106445e+00
-1.464529037475585938e+00,1.199823498725891113e+00
-1.171572327613830566e+00,9.370104670524597168e-01
-1.458586573600769043e+00,1.176461338996887207e+00
-1.028627395629882812e+00,7.863819599151611328e-01
-1.704703330993652344e+00,1.428865551948547363e+00
-1.057391762733459473e+00,8.119671344757080078e-01
-8.180166482925415039e-01,5.669580698013305664e-01
-1.345470547676086426e+00,1.084181189537048340e+00
-1.318627595901489258e+00,1.039816379547119141e+00
-6.468374729156494141e-01,3.738144636154174805e-01
-1.321365118026733398e+00,1.067213654518127441e+00
-7.882883548736572266e-01,5.234284400939941406e-01
-1.414540410041809082e+00,1.160224318504333496e+00
-1.662797451019287109e+00,1.364288210868835449e+00
-1.485738515853881836e+00,1.222030758857727051e+00
-2.189502477645874023e+00,1.826527595520019531e+00
-1.389523983001708984e+00,1.125467181205749512e+00
-1.711694359779357910e+00,1.415849328041076660e+00
-1.098126769065856934e+00,8.344624638557434082e-01
-1.509922742843627930e+00,1.240666270256042480e+00
-1.805783510208129883e+00,1.495184302330017090e+00
-7.374893426895141602e-01,4.463594257831573486e-01
-6.788976788520812988e-01,3.882612287998199463e-01
-1.782757878303527832e+00,1.461172223091125488e+00
-1.064473390579223633e+00,8.071182370185852051e-01
-1.542499303817749023e+00,1.250380396842956543e+00
-1.168534040451049805e+00,8.969756364822387695e-01
-1.266535282135009766e+00,1.031041860580444336e+00
-1.868123531341552734e+00,1.550346851348876953e+00
-1.015799522399902344e+00,7.514728903770446777e-01
-1.002524971961975098e+00,7.591533064842224121e-01
-1.301990866661071777e+00,1.058053612709045410e+00
-1.488944888114929199e+00,1.218325972557067871e+00
-1.142354488372802734e+00,8.827565908432006836e-01
-1.172982573509216309e+00,9.307757616043090820e-01
-1.796630620956420898e+00,1.498437285423278809e+00
-1.232557296752929688e+00,9.857907891273498535e-01
-1.756244540214538574e+00,1.474593877792358398e+00
-1.602758407592773438e+00,1.318124532699584961e+00
-9.583102464675903320e-01,6.902922987937927246e-01
-5.146998167037963867e-01,2.236646413803100586e-01
-1.704470872879028320e+00,1.418185234069824219e+00
-1.556321501731872559e+00,1.297053217887878418e+00
-1.009749054908752441e+00,7.750115394592285156e-01
-1.278725385665893555e+00,1.024633765220642090e+00
-1.008000016212463379e+00,7.688879966735839844e-01
-1.156573295593261719e+00,9.110890030860900879e-01
-2.011327028274536133e+00,1.693048119544982910e+00
-1.809083700180053711e+00,1.478391289710998535e+00
-1.539027452468872070e+00,1.261292099952697754e+00
-8.938354253768920898e-01,6.366173624992370605e-01
-1.635717630386352539e+00,1.373641014099121094e+00
-1.128730416297912598e+00,8.859559893608093262e-01
-9.295925498008728027e-01,6.945206522941589355e-01
-6.385760903358459473e-01,3.901593387126922607e-01
-1.620039224624633789e+00,1.340601325035095215e+00
-9.635314941406250000e-01,7.189418077468872070e-01
-1.739417552947998047e+00,1.465570092201232910e+00
-1.604755163192749023e+00,1.330286502838134766e+00
-1.375745534896850586e+00,1.114481091499328613e+00
