-1.102085351943969727e+00,1.646248817443847656e+00
-1.179578065872192383e+00,1.737950801849365234e+00
-1.603850603103637695e+00,2.312419414520263672e+00
-1.691564798355102539e+00,2.429612636566162109e+00
-1.167887449264526367e+00,1.726866006851196289e+00
-1.739471316337585449e+00,2.490625143051147461e+00
-1.494246244430541992e+00,2.178119421005249023e+00
-1.348879694938659668e+00,1.966464877128601074e+00
-1.469503760337829590e+00,2.135753393173217773e+00
-1.579316377639770508e+00,2.271032810211181641e+00
-1.102691769599914551e+00,1.642704010009765625e+00
-1.327018141746520996e+00,1.943794608116149902e+00
-1.256699323654174805e+00,1.847324490547180176e+00
-1.500136971473693848e+00,2.162336826324462891e+00
-8.054092526435852051e-01,1.260503888130187988e+00
-1.296606183052062988e+00,1.896693110466003418e+00
-1.258731842041015625e+00,1.847252607345581055e+00
-1.362228393554687500e+00,2.005184412002563477e+00
-1.202463150024414062e+00,1.780775070190429688e+00
-1.222492694854736328e+00,1.795664310455322266e+00
-1.293565988540649414e+00,1.903644919395446777e+00
-1.319821476936340332e+00,1.919516921043395996e+00
-1.150937080383300781e+00,1.716805577278137207e+00
-1.642934799194335938e+00,2.358373403549194336e+00
-1.737746715545654297e+00,2.482944250106811523e+00
-1.822967767715454102e+00,2.618911743164062500e+00
-1.274368882179260254e+00,1.874800205230712891e+00
-1.787724494934082031e+00,2.569126605987548828e+00
-1.502928614616394043e+00,2.190331935882568359e+00
-1.585975885391235352e+00,2.278015851974487305e+00
-1.370921254158020020e+00,2.005937576293945312e+00
-1.474651932716369629e+00,2.137673854827880859e+00
-1.330915331840515137e+00,1.948450922966003418e+00
-1.110162734985351562e+00,1.660369038581848145e+00
-8.767183423042297363e-01,1.356592059135437012e+00
-1.597438216209411621e+00,2.311019659042358398e+00
-1.714388251304626465e+00,2.454363822937011719e+00
-1.799353718757629395e+00,2.576365709304809570e+00
-1.621270895004272461e+00,2.339908361434936523e+00
-1.377270460128784180e+00,2.012551784515380859e+00
-1.483457922935485840e+00,2.157848358154296875e+00
-1.386036396026611328e+00,2.023650407791137695e+00
-1.610497236251831055e+00,2.334915876388549805e+00
-1.366704463958740234e+00,1.989035248756408691e+00
-2.010069131851196289e+00,2.873924255371093750e+00
-1.551859498023986816e+00,2.233457565307617188e+00
-8.410876989364624023e-01,1.307409405708312988e+00
-1.139848947525024414e+00,1.701555490493774414e+00
-1.252741575241088867e+00,1.849680662155151367e+00
-1.318728923797607422e+00,1.935192108154296875e+00
-5.404916405677795410e-01,9.374864101409912109e-01
-8.300234675407409668e-01,1.297175049781799316e+00
-9.436384439468383789e-01,1.452153801918029785e+00
-9.888687729835510254e-01,1.487670421600341797e+00
-1.131360650062561035e+00,1.672644495964050293e+00
-1.809580683708190918e+00,2.586277246475219727e+00
-7.844620943069458008e-01,1.235969662666320801e+00
-1.336381912231445312e+00,1.961288571357727051e+00
-8.729938864707946777e-01,1.354206085205078125e+00
-7.413890361785888672e-01,1.195726752281188965e+00
-1.192743897438049316e+00,1.762743234634399414e+00
-1.891047120094299316e+00,2.703515291213989258e+00
-1.386187195777893066e+00,2.025192975997924805e+00
-1.183620810508728027e+00,1.752119183540344238e+00
-1.496354222297668457e+00,2.176515102386474609e+00
-9.586308002471923828e-01,1.463824510574340820e+00
-1.563711404800415039e+00,2.252694368362426758e+00
-1.031404733657836914e+00,1.548295497894287109e+00
-8.860222101211547852e-01,1.371693253517150879e+00
-1.371344089508056641e+00,2.005495071411132812e+00
-1.383653402328491211e+00,2.031463861465454102e+00
-6.519308090209960938e-01,1.069345116615295410e+00
-1.232257127761840820e+00,1.811164498329162598e+00
-6.313555240631103516e-01,1.046571612358093262e+00
-1.377307891845703125e+00,2.009962558746337891e+00
-1.525463700294494629e+00,2.218909740447998047e+00
-1.524400591850280762e+00,2.206631898880004883e+00
-1.949345231056213379e+00,2.786227226257324219e+00
-1.317222118377685547e+00,1.934429168701171875e+00
-1.435836315155029297e+00,2.092107534408569336e+00
-1.055295348167419434e+00,1.586139559745788574e+00
-1.501768350601196289e+00,2.178481817245483398e+00
-1.615208625793457031e+00,2.332809925079345703e+00
-9.085248708724975586e-01,1.408187270164489746e+00
-8.188809752464294434e-01,1.307396173477172852e+00
-1.565565109252929688e+00,2.276619911193847656e+00
-1.108584165573120117e+00,1.665694236755371094e+00
-1.446211934089660645e+00,2.107403993606567383e+00
-1.103112459182739258e+00,1.649995923042297363e+00
-1.119392275810241699e+00,1.655354380607604980e+00
-1.749427795410156250e+00,2.514529943466186523e+00
-1.012758135795593262e+00,1.531245350837707520e+00
-1.053412795066833496e+00,1.570018291473388672e+00
-1.169578313827514648e+00,1.724036574363708496e+00
-1.331693530082702637e+00,1.954048514366149902e+00
-1.085435390472412109e+00,1.637344717979431152e+00
-1.229282855987548828e+00,1.815702319145202637e+00
-1.634909749031066895e+00,2.349746465682983398e+00
-1.233801841735839844e+00,1.816069960594177246e+00
-1.583399176597595215e+00,2.275575160980224609e+00
-1.534248352050781250e+00,2.226114511489868164e+00
-9.203972220420837402e-01,1.421216845512390137e+00
-6.214224696159362793e-01,1.035246253013610840e+00
-1.663797140121459961e+00,2.388467550277709961e+00
