-1.692488670349121094e+00,1.406992912292480469e+00
-1.991245150566101074e+00,1.695429801940917969e+00
-1.432713747024536133e+00,1.125261068344116211e+00
-4.971788823604583740e-01,1.064752638339996338e-01
-5.182663202285766602e-01,1.489906758069992065e-01
-1.422532320022583008e+00,1.130854368209838867e+00
-5.439083576202392578e-01,1.902709156274795532e-01
-2.288209199905395508e+00,1.976325273513793945e+00
-1.851848602294921875e+00,1.560003161430358887e+00
-1.316728711128234863e+00,1.021944880485534668e+00
-3.909330666065216064e-01,1.166853308677673340e-02
-5.472810268402099609e-01,1.710586100816726685e-01
-6.688032150268554688e-01,2.756844162940979004e-01
-4.500143826007843018e-01,4.248811304569244385e-02
-1.109811902046203613e+00,8.145384192466735840e-01
-1.638772249221801758e+00,1.321647524833679199e+00
-2.037775278091430664e+00,1.739676594734191895e+00
-1.681460618972778320e+00,1.389822602272033691e+00
1.052494049072265625e-01,-6.043893694877624512e-01
-2.046134233474731445e+00,1.740045070648193359e+00
-2.091576099395751953e+00,1.791705846786499023e+00
-1.175172805786132812e+00,8.756731152534484863e-01
-6.421245336532592773e-01,2.886214256286621094e-01
-3.944121003150939941e-01,4.940265417098999023e-02
-1.512566447257995605e+00,1.224888443946838379e+00
-1.530688881874084473e+00,1.225346565246582031e+00
-1.580652236938476562e+00,1.236616492271423340e+00
-1.749102592468261719e+00,1.450762033462524414e+00
-1.793619155883789062e+00,1.499509572982788086e+00
-1.820396542549133301e+00,1.530082106590270996e+00
-1.459307074546813965e+00,1.152833700180053711e+00
-1.938491225242614746e+00,1.598772168159484863e+00
-1.565337657928466797e+00,1.261857748031616211e+00
-1.784064650535583496e+00,1.486934185028076172e+00
-9.177660942077636719e-01,6.124245524406433105e-01
-1.376666426658630371e+00,1.076200127601623535e+00
-1.088786125183105469e+00,7.653521299362182617e-01
-1.875293493270874023e+00,1.557481408119201660e+00
-1.183820247650146484e+00,8.774427175521850586e-01
-1.485112905502319336e+00,1.189054727554321289e+00
-3.490819334983825684e-01,-3.221993893384933472e-02
-2.231759786605834961e+00,1.925152540206909180e+00
-1.982124447822570801e+00,1.686527132987976074e+00
-3.733119070529937744e-01,-3.650290518999099731e-02
-2.713522911071777344e-01,-1.757996231317520142e-01
-1.829923868179321289e+00,1.542235612869262695e+00
-1.934390902519226074e+00,1.636503577232360840e+00
-2.463268995285034180e+00,2.145769119262695312e+00
-1.089138746261596680e+00,8.036182522773742676e-01
-1.624284982681274414e+00,1.317940115928649902e+00
-2.116508245468139648e+00,1.818210601806640625e+00
-8.324948549270629883e-01,4.778778553009033203e-01
-2.289678812026977539e+00,1.971157789230346680e+00
-1.857754588127136230e+00,1.545406341552734375e+00
-1.333099007606506348e+00,1.030673384666442871e+00
-1.849581122398376465e+00,1.561501979827880859e+00
-1.300430059432983398e+00,1.019383668899536133e+00
-3.212118744850158691e-01,-5.079473555088043213e-02
-1.643066287040710449e+00,1.336104273796081543e+00
-1.980649113655090332e+00,1.680916428565979004e+00
-1.413162827491760254e+00,1.100312590599060059e+00
-4.710771739482879639e-01,9.599523246288299561e-02
-2.298938035964965820e+00,1.974597454071044922e+00
-1.121053695678710938e+00,7.882637977600097656e-01
-2.096356868743896484e+00,1.792522072792053223e+00
-1.852950930595397949e+00,1.561166524887084961e+00
-4.120436012744903564e-01,1.068866997957229614e-02
-2.417206764221191406e-01,-1.787618696689605713e-01
-1.882602214813232422e+00,1.593993306159973145e+00
-2.144189119338989258e+00,1.842279195785522461e+00
-1.561657786369323730e+00,1.273419976234436035e+00
-1.269920945167541504e+00,9.815679788589477539e-01
-1.320969104766845703e+00,1.024163722991943359e+00
-2.013448715209960938e+00,1.720823287963867188e+00
-4.223504960536956787e-01,6.598564982414245605e-02
-1.325143098831176758e+00,1.014611124992370605e+00
-1.509464144706726074e+00,1.207337021827697754e+00
-1.378155589103698730e+00,1.093984842300415039e+00
-1.621728777885437012e+00,1.332342505455017090e+00
-1.980637907981872559e+00,1.690782666206359863e+00
-2.705744653940200806e-02,-4.280369877815246582e-01
-1.196396708488464355e+00,8.744325041770935059e-01
-2.078808069229125977e+00,1.778245329856872559e+00
-4.788114726543426514e-01,9.130963683128356934e-02
-4.029116034507751465e-01,4.883478581905364990e-02
-1.398199498653411865e-01,-3.141140341758728027e-01
-1.400084853172302246e+00,1.103852391242980957e+00
-1.680984735488891602e+00,1.391163706779479980e+00
-1.552397131919860840e+00,1.265365123748779297e+00
-1.712597846984863281e+00,1.431006431579589844e+00
-8.125621080398559570e-02,-3.628640770912170410e-01
-1.664333462715148926e+00,1.378699898719787598e+00
-1.285858631134033203e+00,9.996278285980224609e-01
-1.530037403106689453e+00,1.246354460716247559e+00
-6.730004549026489258e-01,2.889899015426635742e-01
-2.589023351669311523e+00,2.257488727569580078e+00
-1.524381875991821289e+00,1.219781517982482910e+00
-2.183633089065551758e+00,1.880964756011962891e+00
-2.075873374938964844e+00,1.768619894981384277e+00
-2.209635496139526367e+00,1.900913476943969727e+00
-2.123108625411987305e+00,1.824078321456909180e+00
-4.106124639511108398e-01,4.911774396896362305e-02
-6.739543676376342773e-01,3.185589909553527832e-01
-1.160370945930480957e+00,8.612741827964782715e-01
-2.481305599212646484e+00,2.157820940017700195e+00
-4.556355774402618408e-01,8.191117644309997559e-02
-1.523026585578918457e+00,1.227339029312133789e+00
-1.610815405845642090e+00,1.328762888908386230e+00
-1.205236792564392090e+00,8.867086172103881836e-01
-1.308477878570556641e+00,1.007433056831359863e+00
-2.135687589645385742e+00,1.835049629211425781e+00
-1.841258645057678223e+00,1.549900054931640625e+00
-7.379265129566192627e-02,-3.574997782707214355e-01
-1.680891871452331543e+00,1.389854311943054199e+00
-1.244618415832519531e+00,9.400812387466430664e-01
-1.500278234481811523e+00,1.206462264060974121e+00
-2.955007851123809814e-01,-1.376987248659133911e-01
-4.861379563808441162e-01,1.497939974069595337e-01
-1.021752804517745972e-01,-4.202603101730346680e-01
-3.291885554790496826e-01,-4.245854914188385010e-02
-2.187439203262329102e+00,1.884200572967529297e+00
-6.106021404266357422e-01,2.787029743194580078e-01
-1.488194823265075684e+00,1.201303720474243164e+00
-2.191578626632690430e+00,1.886906147003173828e+00
-1.744337439537048340e+00,1.444026708602905273e+00
-1.575915336608886719e+00,1.293564558029174805e+00
-1.436408877372741699e+00,1.147133111953735352e+00
-1.092105269432067871e+00,8.016963601112365723e-01
-1.191800594329833984e+00,8.491039872169494629e-01
-1.538990616798400879e+00,1.217003583908081055e+00
-2.002988100051879883e+00,1.699105024337768555e+00
-1.406459569931030273e+00,1.103928446769714355e+00
-3.248402774333953857e-01,-1.023899391293525696e-01
-1.172744631767272949e+00,8.773277401924133301e-01
-2.081679105758666992e+00,1.777508974075317383e+00
-2.076586246490478516e+00,1.778035044670104980e+00
-2.069894790649414062e+00,1.773167371749877930e+00
-1.303843736648559570e+00,1.012939691543579102e+00
-2.026387214660644531e+00,1.728456974029541016e+00
-1.466800093650817871e+00,1.180574417114257812e+00
-1.395995020866394043e+00,1.088621377944946289e+00
-1.289792299270629883e+00,9.658498764038085938e-01
-1.527078747749328613e+00,1.229789137840270996e+00
-1.282215476036071777e+00,9.774916172027587891e-01
-2.003047943115234375e+00,1.705706357955932617e+00
-1.665198087692260742e+00,1.367537975311279297e+00
-5.205808877944946289e-01,1.498230546712875366e-01
-1.282074570655822754e+00,9.908891916275024414e-01
-1.446467518806457520e+00,1.128401875495910645e+00
-2.185128688812255859e+00,1.870354533195495605e+00
-1.474752873182296753e-01,-2.829585671424865723e-01
-1.427809476852416992e+00,1.135983109474182129e+00
-6.445212364196777344e-01,2.998756170272827148e-01
-1.598279714584350586e+00,1.297748208045959473e+00
-1.153625130653381348e+00,8.574231863021850586e-01
-1.179557681083679199e+00,8.880527615547180176e-01
-1.407231926918029785e+00,1.097727060317993164e+00
-1.419127941131591797e+00,1.110245108604431152e+00
-3.197140395641326904e-01,-1.305894255638122559e-01
-1.281838178634643555e+00,9.521622657775878906e-01
-6.252921819686889648e-01,2.573182582855224609e-01
-2.149652719497680664e+00,1.849133849143981934e+00
-2.054388523101806641e+00,1.754824638366699219e+00
-1.178179860115051270e+00,8.833539485931396484e-01
-2.179530620574951172e+00,1.873733997344970703e+00
-1.734026670455932617e-01,-3.338374793529510498e-01
-1.980990529060363770e+00,1.682827472686767578e+00
-6.114947795867919922e-01,2.446918934583663940e-01
4.303298145532608032e-02,-5.152840614318847656e-01
-6.263192892074584961e-01,2.751346826553344727e-01
-1.892973303794860840e+00,1.593611836433410645e+00
-4.209077954292297363e-01,1.798912137746810913e-02
-7.780563831329345703e-01,4.441980719566345215e-01
-2.004053115844726562e+00,1.705302953720092773e+00
-1.286201238632202148e+00,9.842209815979003906e-01
-1.772886753082275391e+00,1.485984563827514648e+00
-2.035283297300338745e-02,-5.218834280967712402e-01
-1.621154069900512695e+00,1.332066774368286133e+00
-1.691336035728454590e+00,1.406331419944763184e+00
-1.219337224960327148e+00,9.362089633941650391e-01
-1.956842780113220215e+00,1.662425637245178223e+00
-1.313286542892456055e+00,1.030657291412353516e+00
-8.481007814407348633e-01,4.603760838508605957e-01
-5.198017358779907227e-01,1.442145556211471558e-01
-2.268582582473754883e+00,1.959720134735107422e+00
-4.641349017620086670e-01,6.798289716243743896e-02
-6.063902378082275391e-01,2.000079900026321411e-01
-1.147830724716186523e+00,8.363435268402099609e-01
-1.011134624481201172e+00,7.006742358207702637e-01
-1.506274938583374023e+00,1.211649894714355469e+00
-1.449549913406372070e+00,1.163084745407104492e+00
-2.003355503082275391e+00,1.700074195861816406e+00
-1.217576622962951660e+00,9.277297258377075195e-01
-1.505021810531616211e+00,1.194703102111816406e+00
-4.328755438327789307e-01,6.759320199489593506e-02
-7.096685171127319336e-01,3.368746042251586914e-01
-2.228243649005889893e-01,-1.693220734596252441e-01
-2.403366804122924805e+00,2.085441827774047852e+00
-3.333326876163482666e-01,-8.987246453762054443e-02
1.371123269200325012e-02,-5.136992335319519043e-01
-3.459791541099548340e-01,-2.091819047927856445e-02
-1.833439826965332031e+00,1.546394705772399902e+00
-1.443002581596374512e+00,1.162699103355407715e+00
-1.685451149940490723e+00,1.384507536888122559e+00
-2.763651907444000244e-01,-1.564701646566390991e-01
-1.419530153274536133e+00,1.099952578544616699e+00
-2.276568412780761719e+00,1.964634418487548828e+00
-3.028690814971923828e-01,-1.144358664751052856e-01
-5.485796928405761719e-01,1.429747194051742554e-01
-1.432351946830749512e+00,1.148971319198608398e+00
-2.684827148914337158e-01,-1.551950573921203613e-01
-7.313634157180786133e-01,4.189941883087158203e-01
-1.656730771064758301e+00,1.360980153083801270e+00
-1.801925778388977051e+00,1.500778079032897949e+00
-1.828945398330688477e+00,1.539728760719299316e+00
-1.328299045562744141e+00,1.050507903099060059e+00
-4.906993806362152100e-01,1.522541493177413940e-01
-6.836591958999633789e-01,3.464680314064025879e-01
-1.839554190635681152e+00,1.545776247978210449e+00
-1.570404052734375000e+00,1.260367989540100098e+00
-1.179637193679809570e+00,8.398717045783996582e-01
-1.500959396362304688e+00,1.192998528480529785e+00
-1.398632168769836426e+00,1.101685047149658203e+00
-1.701064467430114746e+00,1.412519812583923340e+00
-6.053897142410278320e-01,1.995204240083694458e-01
-1.484074592590332031e-01,-3.014443814754486084e-01
-1.063467383384704590e+00,7.701091170310974121e-01
-2.937862873077392578e-01,-1.051544770598411560e-01
-1.919298410415649414e+00,1.620508551597595215e+00
-2.474965572357177734e+00,2.156643390655517578e+00
-1.483286142349243164e+00,1.188900470733642578e+00
-1.645263314247131348e+00,1.356835365295410156e+00
-1.527056813240051270e+00,1.231437921524047852e+00
-1.819747686386108398e+00,1.528067231178283691e+00
-1.072976946830749512e+00,7.775878906250000000e-01
-3.919232487678527832e-01,1.067385822534561157e-02
-1.693175077438354492e+00,1.399320006370544434e+00
-1.725837945938110352e+00,1.435988545417785645e+00
-1.664434909820556641e+00,1.377961277961730957e+00
-2.012203216552734375e+00,1.710695981979370117e+00
-5.898218154907226562e-01,2.349136918783187866e-01
-4.596053659915924072e-01,-2.056226134300231934e-03
-1.256407737731933594e+00,9.707859754562377930e-01
-1.959041237831115723e+00,1.655266046524047852e+00
-2.068761110305786133e+00,1.771677970886230469e+00
-1.817287802696228027e+00,1.525755286216735840e+00
-1.989241242408752441e+00,1.691417455673217773e+00
-1.361501812934875488e+00,1.071786046028137207e+00
-1.391296267509460449e+00,1.107092380523681641e+00
-2.141797780990600586e+00,1.841914176940917969e+00
-1.325525045394897461e+00,1.032061457633972168e+00
-1.285147309303283691e+00,9.677430391311645508e-01
-4.923021793365478516e-02,-4.834460616111755371e-01
-1.377690196037292480e+00,1.072972178459167480e+00
-1.180273413658142090e+00,8.849944472312927246e-01
-1.891900539398193359e+00,1.596391797065734863e+00
-2.004606723785400391e+00,1.705285072326660156e+00
-1.449548125267028809e+00,1.160370469093322754e+00
-1.122717618942260742e+00,8.143883347511291504e-01
-1.643926739692687988e+00,1.350990891456604004e+00
-2.088473796844482422e+00,1.783671379089355469e+00
-1.213455080986022949e+00,9.329873323440551758e-01
-2.406538128852844238e-01,-1.781259179115295410e-01
-8.950425684452056885e-02,-3.435055613517761230e-01
-1.461675047874450684e+00,1.158135652542114258e+00
-2.373618185520172119e-01,-2.224508821964263916e-01
-2.124940633773803711e+00,1.823133826255798340e+00
-1.998612761497497559e+00,1.693274259567260742e+00
1.871563196182250977e-01,-7.130883932113647461e-01
-2.419852256774902344e+00,2.095584392547607422e+00
-1.138290405273437500e+00,8.429189324378967285e-01
-5.618542432785034180e-01,2.222463637590408325e-01
-1.121635437011718750e+00,8.110005855560302734e-01
-1.489956378936767578e+00,1.209235429763793945e+00
-1.288027882575988770e+00,9.814901351928710938e-01
-1.667590498924255371e+00,1.372476577758789062e+00
-1.785860061645507812e+00,1.492157220840454102e+00
-1.664111256599426270e+00,1.375499844551086426e+00
-1.623282313346862793e+00,1.338922619819641113e+00
-6.868239641189575195e-01,3.193697929382324219e-01
-1.536725759506225586e+00,1.241655588150024414e+00
-1.762056708335876465e+00,1.470905184745788574e+00
-4.461350739002227783e-01,8.918049931526184082e-02
-1.717210888862609863e+00,1.429719090461730957e+00
-6.964906454086303711e-01,3.317178487777709961e-01
-1.441781401634216309e+00,1.157742142677307129e+00
-1.321795582771301270e+00,1.037133216857910156e+00
-4.737832844257354736e-01,7.674920558929443359e-02
-1.207941889762878418e+00,8.996579647064208984e-01
-1.827966690063476562e+00,1.537096977233886719e+00
-1.463894605636596680e+00,1.182531476020812988e+00
-1.672194242477416992e+00,1.380433320999145508e+00
-1.703279495239257812e+00,1.418892383575439453e+00
-3.148161768913269043e-01,-1.110682189464569092e-01
-1.613002896308898926e+00,1.323560357093811035e+00
-8.023414611816406250e-01,4.314023852348327637e-01
-1.602812290191650391e+00,1.307838916778564453e+00
-1.763595581054687500e+00,1.480482816696166992e+00
-9.552190303802490234e-01,6.498248577117919922e-01
-2.487480401992797852e+00,2.164782524108886719e+00
-1.548979282379150391e+00,1.259023427963256836e+00
5.254147946834564209e-02,-6.181155443191528320e-01
-1.596272230148315430e+00,1.311793684959411621e+00
-6.944725513458251953e-01,3.476042151451110840e-01
-1.348641037940979004e+00,1.058298587799072266e+00
-1.193729043006896973e-01,-3.012908697128295898e-01
-1.728991985321044922e+00,1.437830209732055664e+00
-4.760934412479400635e-01,1.084760576486587524e-01
-1.492226600646972656e+00,1.209489226341247559e+00
-6.496773958206176758e-01,2.368784397840499878e-01
-1.790964603424072266e-01,-2.261474430561065674e-01
-1.811803579330444336e+00,1.523916006088256836e+00
-5.379130840301513672e-01,1.534139364957809448e-01
-1.603780865669250488e+00,1.303138017654418945e+00
-3.324035704135894775e-01,-9.873200207948684692e-02
-1.818517684936523438e+00,1.524620056152343750e+00
-1.334838509559631348e+00,1.045277714729309082e+00
-1.623236060142517090e+00,1.320206403732299805e+00
-1.334534645080566406e+00,1.035690546035766602e+00
-2.146536827087402344e+00,1.842511653900146484e+00
-2.499690353870391846e-01,-1.493589878082275391e-01
-1.427803993225097656e+00,1.132460594177246094e+00
