-1.633846640586853027e+00,1.568663597106933594e+00
-1.797169566154479980e+00,1.716374993324279785e+00
-1.439242005348205566e+00,1.371691942214965820e+00
-3.439022898674011230e-01,3.105542063713073730e-01
-1.745317578315734863e-01,1.452645510435104370e-01
-1.138721704483032227e+00,1.088409066200256348e+00
-3.710433840751647949e-01,3.491544425487518311e-01
-2.089020490646362305e+00,1.999258995056152344e+00
-1.717131972312927246e+00,1.646228194236755371e+00
-1.186863422393798828e+00,1.129652261734008789e+00
-2.441520690917968750e-01,2.129645347595214844e-01
-1.958846747875213623e-01,1.708255410194396973e-01
-2.097172290086746216e-01,1.681291311979293823e-01
-2.521776854991912842e-01,2.154397964477539062e-01
-1.147161960601806641e+00,1.099523067474365234e+00
-1.466814041137695312e+00,1.384175300598144531e+00
-1.838076114654541016e+00,1.760711550712585449e+00
-1.531515955924987793e+00,1.464367985725402832e+00
4.591484069824218750e-01,-5.035043954849243164e-01
-1.714944720268249512e+00,1.634732723236083984e+00
-1.930896043777465820e+00,1.844082713127136230e+00
-1.085986971855163574e+00,1.041985750198364258e+00
-3.247288465499877930e-01,3.085261285305023193e-01
-4.516015946865081787e-02,3.654724359512329102e-02
-1.410916328430175781e+00,1.349400043487548828e+00
-1.482599139213562012e+00,1.421753883361816406e+00
-1.303262472152709961e+00,1.222580790519714355e+00
-1.583351373672485352e+00,1.519769310951232910e+00
-1.716245174407958984e+00,1.643942594528198242e+00
-1.827249646186828613e+00,1.741133093833923340e+00
-1.314241528511047363e+00,1.242228150367736816e+00
-2.090970993041992188e+00,1.991570711135864258e+00
-1.446405887603759766e+00,1.368842720985412598e+00
-1.554379820823669434e+00,1.489784479141235352e+00
-7.136790156364440918e-01,6.851365566253662109e-01
-1.152154088020324707e+00,1.075990080833435059e+00
-1.129288554191589355e+00,1.071492075920104980e+00
-1.671140432357788086e+00,1.569132685661315918e+00
-1.262092471122741699e+00,1.210186243057250977e+00
-1.416455626487731934e+00,1.349632740020751953e+00
